instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,8,OPTIMAL,91.3468,4,0,0,0,4,0.0,0.0,29.1488,62.198,90,2.0,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,84.2024,4,0,0,0,4,0.0,0.0,23.9236,60.2789,90,2.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,301.305,6,2,2,0,4,0.3333,283.8092,0.0,17.4958,90,2.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,461.4893,6,3,3,0,3,0.5,416.4364,6.9135,38.1395,90,2.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,207.401,6,1,0,1,5,0.1667,115.1478,5.8277,86.4256,90,2.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,495.3794,6,2,2,0,4,0.3333,354.2151,41.3172,99.8471,90,2.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,62.948,6,0,0,0,6,0.0,0.0,11.6478,51.3002,90,2.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,529.5112,6,3,2,1,3,0.5,453.3256,24.3544,51.8312,90,2.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,595.5926,6,3,2,1,3,0.5,448.5873,63.6752,83.3302,90,2.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,418.475,6,2,1,1,4,0.3333,282.3641,41.1952,94.9158,90,2.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,301.6063,6,2,2,0,4,0.3333,296.8396,0.0,4.7667,90,2.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,420.9825,6,2,2,0,4,0.3333,333.9868,15.1333,71.8624,90,2.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,163.8163,2,1,0,1,1,0.5,163.703,0.0,0.1133,90,2.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,90,2.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,101.7892,2,0,0,0,2,0.0,0.0,26.5532,75.2359,90,2.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,90,2.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,74.0133,2,0,0,0,2,0.0,0.0,10.0395,63.9738,90,2.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,195.9147,2,0,0,0,2,0.0,0.0,77.7605,118.1542,90,2.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,57.4621,2,0,0,0,2,0.0,0.0,14.198,43.2641,90,2.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,7.2559,2,0,0,0,2,0.0,0.0,0.0,7.2559,90,2.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,92.6196,2,0,0,0,2,0.0,0.0,35.4177,57.2019,90,2.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,182.8183,2,1,0,1,1,0.5,169.6045,0.0,13.2138,90,2.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,197.4264,4,1,0,1,3,0.25,135.1639,14.4963,47.7662,90,2.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,223.8705,4,1,1,0,3,0.25,183.6472,9.1213,31.102,90,2.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,31.1804,4,0,0,0,4,0.0,0.0,0.0,31.1804,90,2.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,20.0109,4,0,0,0,4,0.0,0.0,0.0,20.0109,90,2.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,261.3113,4,0,0,0,4,0.0,0.0,85.5436,175.7677,90,2.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,151.7993,4,0,0,0,4,0.0,0.0,50.3591,101.4402,90,2.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,168.167,4,0,0,0,4,0.0,0.0,57.565,110.602,90,2.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,41.9374,4,0,0,0,4,0.0,0.0,0.0,41.9374,90,2.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,44.9772,4,0,0,0,4,0.0,0.0,5.8032,39.1739,90,2.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,262.2777,4,1,0,1,3,0.25,144.1725,33.9758,84.1293,90,2.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,252.1262,6,1,0,1,5,0.1667,128.5493,22.7684,100.8085,90,2.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,166.0341,6,0,0,0,6,0.0,0.0,59.1834,106.8507,90,2.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,106.3846,6,0,0,0,6,0.0,0.0,23.0201,83.3645,90,2.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,547.3495,6,2,2,0,4,0.3333,354.2151,52.0283,141.1061,90,2.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,24.588,6,0,0,0,6,0.0,0.0,0.0,24.588,90,2.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,298.2976,6,1,1,0,5,0.1667,184.6157,29.1093,84.5725,90,2.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,502.3595,6,1,0,1,5,0.1667,143.0446,124.0631,235.2519,90,2.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,314.8427,6,1,0,1,5,0.1667,137.4037,40.4589,136.9801,90,2.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,328.3272,6,2,1,1,4,0.3333,319.9648,0.0,8.3625,90,2.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,372.9507,6,1,1,0,5,0.1667,177.2009,57.5911,138.1587,90,2.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,90,2.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,2.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,96.364,2,0,0,0,2,0.0,0.0,19.4477,76.9162,90,2.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,90,2.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,79.2402,2,0,0,0,2,0.0,0.0,6.5997,72.6404,90,2.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,322.2462,2,2,1,1,0,1.0,322.2462,0.0,0.0,90,2.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,77.5486,2,0,0,0,2,0.0,0.0,22.3836,55.1649,90,2.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,66.4119,2,0,0,0,2,0.0,0.0,9.572,56.8399,90,2.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,2.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,170.8958,2,1,0,1,1,0.5,169.6045,0.0,1.2913,90,2.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,12.5328,4,0,0,0,4,0.0,0.0,0.0,12.5328,90,2.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,194.5318,4,1,1,0,3,0.25,183.6472,0.0,10.8846,90,2.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,23.1162,4,0,0,0,4,0.0,0.0,0.0,23.1162,90,2.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,8.1658,4,0,0,0,4,0.0,0.0,0.0,8.1658,90,2.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,184.2739,4,1,1,0,3,0.25,178.1154,0.0,6.1586,90,2.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,23.2945,4,0,0,0,4,0.0,0.0,0.0,23.2945,90,2.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,147.056,4,1,0,1,3,0.25,142.9865,0.0,4.0696,90,2.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,6.9612,4,0,0,0,4,0.0,0.0,0.0,6.9612,90,2.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,8.6938,4,0,0,0,4,0.0,0.0,0.0,8.6938,90,2.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,7.5476,4,0,0,0,4,0.0,0.0,0.0,7.5476,90,2.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,73.5188,6,0,0,0,6,0.0,0.0,9.3871,64.1317,90,2.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,153.75,6,1,0,1,5,0.1667,144.9077,0.0,8.8423,90,2.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,27.9426,6,0,0,0,6,0.0,0.0,0.0,27.9426,90,2.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,613.744,6,3,2,1,3,0.5,527.7732,18.8671,67.1036,90,2.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,4.9182,6,0,0,0,6,0.0,0.0,0.0,4.9182,90,2.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,263.6849,6,1,1,0,5,0.1667,184.6157,18.5687,60.5004,90,2.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,367.8575,6,2,0,2,4,0.3333,287.2022,3.9932,76.6621,90,2.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,85.1209,6,0,0,0,6,0.0,0.0,5.3027,79.8181,90,2.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,185.4188,6,1,1,0,5,0.1667,180.283,0.0,5.1358,90,2.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,483.7606,6,3,1,2,3,0.5,475.053,0.0,8.7076,90,2.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,90,2.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,2.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,64.1121,2,0,0,0,2,0.0,0.0,0.0,64.1121,90,2.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,90,2.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,45.7533,2,0,0,0,2,0.0,0.0,0.0,45.7533,90,2.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,251.7763,2,1,1,0,1,0.5,158.9289,11.6973,81.15,90,2.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,2.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,172.2152,2,1,1,0,1,0.5,171.2431,0.0,0.9721,90,2.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,2.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,170.2501,2,1,1,0,1,0.5,169.6045,0.0,0.6456,90,2.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,108.3717,4,0,0,0,4,0.0,0.0,0.0,108.3717,90,2.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,334.845,4,2,2,0,2,0.5,330.6277,0.0,4.2173,90,2.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,188.1363,4,1,1,0,3,0.25,152.8847,0.0,35.2516,90,2.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,179.5448,4,1,1,0,3,0.25,146.1261,0.0,33.4187,90,2.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,310.5186,4,1,1,0,3,0.25,178.1154,0.4566,131.9466,90,2.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,72.7606,4,0,0,0,4,0.0,0.0,0.0,72.7606,90,2.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,370.2709,4,2,2,0,2,0.5,308.1625,0.0,62.1084,90,2.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,128.3641,4,0,0,0,4,0.0,0.0,5.8404,122.5237,90,2.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,221.6158,4,1,1,0,3,0.25,164.4927,0.0,57.1231,90,2.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,90,2.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,291.6395,6,1,1,0,5,0.1667,173.8298,0.0,117.8097,90,2.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,180.9859,6,1,1,0,5,0.1667,147.5378,0.0,33.4481,90,2.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,137.5167,6,0,0,0,6,0.0,0.0,0.0,137.5167,90,2.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,603.526,6,3,3,0,3,0.5,527.7732,0.0,75.7527,90,2.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,92.913,6,0,0,0,6,0.0,0.0,0.0,92.913,90,2.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,416.0208,6,2,2,0,4,0.3333,335.4072,0.0,80.6136,90,2.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,532.3664,6,3,2,1,3,0.5,448.5873,0.0,83.7791,90,2.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,199.3337,6,1,1,0,5,0.1667,170.1936,0.0,29.1402,90,2.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,223.2848,6,1,1,0,5,0.1667,180.283,0.0,43.0018,90,2.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,437.2915,6,2,2,0,4,0.3333,333.9868,0.0,103.3047,90,2.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,69.2504,2,0,0,0,2,0.0,0.0,3.0862,66.1642,90,2.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,2.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,60.2563,2,0,0,0,2,0.0,0.0,0.0,60.2563,90,2.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,90,2.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,55.5092,2,0,0,0,2,0.0,0.0,0.0,55.5092,90,2.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,227.9636,2,1,0,1,1,0.5,158.9289,2.9783,66.0564,90,2.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,2.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,93.6366,2,0,0,0,2,0.0,0.0,0.0,93.6366,90,2.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,90,2.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,170.8958,2,1,0,1,1,0.5,169.6045,0.0,1.2913,90,2.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,90,2.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,190.7257,4,1,1,0,3,0.25,183.6472,0.0,7.0785,90,2.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,49.5635,4,0,0,0,4,0.0,0.0,0.0,49.5635,90,2.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,48.0536,4,0,0,0,4,0.0,0.0,0.0,48.0536,90,2.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,293.4424,4,1,1,0,3,0.25,178.1154,10.5144,104.8127,90,2.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,40.7938,4,0,0,0,4,0.0,0.0,0.0,40.7938,90,2.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,132.5329,4,0,0,0,4,0.0,0.0,0.0,132.5329,90,2.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,72.0262,4,0,0,0,4,0.0,0.0,0.0,72.0262,90,2.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,121.2722,4,0,0,0,4,0.0,0.0,0.0,121.2722,90,2.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,90,2.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,196.6183,6,0,0,0,6,0.0,0.0,0.0,196.6183,90,2.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,34.1222,6,0,0,0,6,0.0,0.0,0.0,34.1222,90,2.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,89.8217,6,0,0,0,6,0.0,0.0,0.0,89.8217,90,2.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,475.1716,6,1,1,0,5,0.1667,180.7435,11.5058,282.9222,90,2.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.1154,6,0,0,0,6,0.0,0.0,0.0,52.1154,90,2.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,252.2353,6,1,1,0,5,0.1667,184.6157,0.0,67.6196,90,2.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,402.5308,6,1,0,1,5,0.1667,143.0446,18.5491,240.9371,90,2.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,120.2096,6,0,0,0,6,0.0,0.0,0.0,120.2096,90,2.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,188.6856,6,1,1,0,5,0.1667,180.283,0.0,8.4026,90,2.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,421.2122,6,2,1,1,4,0.3333,333.9868,0.0,87.2255,90,2.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,90,2.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,2.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,74.7985,2,0,0,0,2,0.0,0.0,0.0,74.7985,90,2.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,90,2.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,29.6487,2,0,0,0,2,0.0,0.0,0.0,29.6487,90,2.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,320.2875,2,1,1,0,1,0.5,163.3174,44.8807,112.0894,90,2.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,32.6722,2,0,0,0,2,0.0,0.0,0.0,32.6722,90,2.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,7.1001,2,0,0,0,2,0.0,0.0,0.0,7.1001,90,2.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,90,2.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,170.8958,2,1,0,1,1,0.5,169.6045,0.0,1.2913,90,2.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,117.0174,4,0,0,0,4,0.0,0.0,20.655,96.3624,90,2.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,190.8617,4,1,1,0,3,0.25,183.6472,0.0,7.2145,90,2.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,26.0897,4,0,0,0,4,0.0,0.0,0.0,26.0897,90,2.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,13.734,4,0,0,0,4,0.0,0.0,0.0,13.734,90,2.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,178.551,4,1,1,0,3,0.25,178.1154,0.0,0.4356,90,2.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,117.6093,4,0,0,0,4,0.0,0.0,13.5684,104.0409,90,2.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,118.6609,4,0,0,0,4,0.0,0.0,20.7743,97.8865,90,2.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,9.2372,4,0,0,0,4,0.0,0.0,0.0,9.2372,90,2.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,13.2458,4,0,0,0,4,0.0,0.0,0.0,13.2458,90,2.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,202.3314,4,1,0,1,3,0.25,144.1725,0.0,58.1589,90,2.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,218.6795,6,0,0,0,6,0.0,0.0,18.7717,199.9078,90,2.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,124.4851,6,0,0,0,6,0.0,0.0,22.3928,102.0923,90,2.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,27.8527,6,0,0,0,6,0.0,0.0,0.0,27.8527,90,2.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,556.067,6,2,2,0,4,0.3333,354.2151,12.5858,189.2661,90,2.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,8.6385,6,0,0,0,6,0.0,0.0,0.0,8.6385,90,2.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,224.5663,6,1,1,0,5,0.1667,184.6157,0.0,39.9506,90,2.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,379.6546,6,1,0,1,5,0.1667,143.0446,23.0448,213.5652,90,2.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,237.3197,6,0,0,0,6,0.0,0.0,23.1833,214.1365,90,2.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,316.0461,6,1,1,0,5,0.1667,180.283,29.6261,106.137,90,2.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,446.579,6,1,1,0,5,0.1667,177.2009,63.3713,206.0067,90,2.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,90.6917,2,0,0,0,2,0.0,0.0,0.0,90.6917,90,2.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,2.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,29.6846,2,0,0,0,2,0.0,0.0,0.0,29.6846,90,2.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,90,2.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,56.0736,2,0,0,0,2,0.0,0.0,0.0,56.0736,90,2.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,249.4589,2,1,0,1,1,0.5,158.9289,0.0,90.53,90,2.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,21.1319,2,0,0,0,2,0.0,0.0,0.0,21.1319,90,2.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,8.8753,2,0,0,0,2,0.0,0.0,0.0,8.8753,90,2.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,2.9728,2,0,0,0,2,0.0,0.0,0.0,2.9728,90,2.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,170.2501,2,1,1,0,1,0.5,169.6045,0.0,0.6456,90,2.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,61.577,4,0,0,0,4,0.0,0.0,0.0,61.577,90,2.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,221.4525,4,1,1,0,3,0.25,183.6472,0.0,37.8053,90,2.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,79.8022,4,0,0,0,4,0.0,0.0,0.0,79.8022,90,2.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,80.5436,4,0,0,0,4,0.0,0.0,0.0,80.5436,90,2.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,208.3682,4,1,1,0,3,0.25,178.1154,0.0,30.2528,90,2.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,25.2936,4,0,0,0,4,0.0,0.0,0.0,25.2936,90,2.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,74.8857,4,0,0,0,4,0.0,0.0,0.0,74.8857,90,2.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,40.0718,4,0,0,0,4,0.0,0.0,0.0,40.0718,90,2.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,59.3096,4,0,0,0,4,0.0,0.0,0.0,59.3096,90,2.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,49.4185,4,0,0,0,4,0.0,0.0,0.0,49.4185,90,2.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,222.092,6,1,1,0,5,0.1667,173.8298,0.0,48.2623,90,2.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,163.6293,6,1,0,1,5,0.1667,147.5378,0.0,16.0915,90,2.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,79.2996,6,0,0,0,6,0.0,0.0,0.0,79.2996,90,2.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,552.7729,6,2,2,0,4,0.3333,354.3016,0.0,198.4713,90,2.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,41.37,6,0,0,0,6,0.0,0.0,0.0,41.37,90,2.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,288.4844,6,1,1,0,5,0.1667,184.6157,0.0,103.8687,90,2.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,322.5184,6,1,1,0,5,0.1667,168.8357,0.0,153.6827,90,2.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,190.0981,6,1,1,0,5,0.1667,170.1936,0.0,19.9045,90,2.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,193.019,6,1,1,0,5,0.1667,180.283,0.0,12.736,90,2.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,428.9996,6,2,1,1,4,0.3333,333.9868,0.0,95.0128,90,2.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,69.2423,2,0,0,0,2,0.0,0.0,0.0,69.2423,90,2.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,2.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,40.4011,2,0,0,0,2,0.0,0.0,0.0,40.4011,90,2.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,90,2.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,70.707,2,0,0,0,2,0.0,0.0,0.0,70.707,90,2.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,228.0633,2,1,0,1,1,0.5,158.9289,0.0,69.1344,90,2.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,3.1681,2,0,0,0,2,0.0,0.0,0.0,3.1681,90,2.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,7.1402,2,0,0,0,2,0.0,0.0,0.0,7.1402,90,2.0,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,3.8952,2,0,0,0,2,0.0,0.0,0.0,3.8952,90,2.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,170.8958,2,1,0,1,1,0.5,169.6045,0.0,1.2913,90,2.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,56.3946,4,0,0,0,4,0.0,0.0,0.0,56.3946,90,2.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,338.8531,4,2,1,1,2,0.5,330.6277,0.0,8.2254,90,2.0,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,217.8493,4,1,0,1,3,0.25,152.8847,0.0,64.9647,90,2.0,2.0,1.0
