instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,0,OPTIMAL,56.3946,4,0,0,0,4,0.0,0.0,0.0,56.3946,90,5.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,834.7947,4,2,1,1,2,0.5,826.5693,0.0,8.2254,90,5.0,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,447.1763,4,1,0,1,3,0.25,382.2117,0.0,64.9647,90,5.0,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,446.7475,4,1,0,1,3,0.25,365.3153,0.0,81.4321,90,5.0,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,482.8509,4,1,1,0,3,0.25,445.2885,0.0,37.5625,90,5.0,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,9.88,4,0,0,0,4,0.0,0.0,0.0,9.88,90,5.0,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,399.0084,4,1,0,1,3,0.25,358.9722,0.0,40.0362,90,5.0,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,79.1007,4,0,0,0,4,0.0,0.0,0.0,79.1007,90,5.0,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,73.3266,4,0,0,0,4,0.0,0.0,0.0,73.3266,90,5.0,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,51.1071,4,0,0,0,4,0.0,0.0,0.0,51.1071,90,5.0,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,521.2959,6,1,1,0,5,0.1667,434.5744,0.0,86.7215,90,5.0,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,389.6214,6,1,0,1,5,0.1667,368.8445,0.0,20.7769,90,5.0,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,97.4313,6,0,0,0,6,0.0,0.0,0.0,97.4313,90,5.0,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,1436.6969,6,3,2,1,3,0.5,1319.4331,0.0,117.2638,90,5.0,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,78.3206,6,0,0,0,6,0.0,0.0,0.0,78.3206,90,5.0,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,881.4525,6,2,1,1,4,0.3333,838.518,0.0,42.9345,90,5.0,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,516.5564,6,1,1,0,5,0.1667,422.0892,0.0,94.4672,90,5.0,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,437.0155,6,1,1,0,5,0.1667,425.4839,0.0,11.5316,90,5.0,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,457.6783,6,1,1,0,5,0.1667,450.7075,0.0,6.9708,90,5.0,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,953.6289,6,2,1,1,4,0.3333,834.9669,0.0,118.6619,90,5.0,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,69.2423,2,0,0,0,2,0.0,0.0,0.0,69.2423,90,5.0,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,5.0,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,90,5.0,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,90,5.0,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,87.1298,2,0,0,0,2,0.0,0.0,0.0,87.1298,90,5.0,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,264.2219,2,0,0,0,2,0.0,0.0,67.4618,196.7601,90,5.0,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,90,5.0,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,41.1421,2,0,0,0,2,0.0,0.0,0.0,41.1421,90,5.0,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,46.819,2,0,0,0,2,0.0,0.0,0.0,46.819,90,5.0,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,425.3025,2,1,0,1,1,0.5,424.0113,0.0,1.2913,90,5.0,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,133.0342,4,0,0,0,4,0.0,0.0,0.0,133.0342,90,5.0,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,464.0278,4,1,1,0,3,0.25,459.118,0.0,4.9098,90,5.0,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,102.1884,4,0,0,0,4,0.0,0.0,0.0,102.1884,90,5.0,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,71.1516,4,0,0,0,4,0.0,0.0,0.0,71.1516,90,5.0,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,171.9196,4,0,0,0,4,0.0,0.0,19.4424,152.4771,90,5.0,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,110.2659,4,0,0,0,4,0.0,0.0,0.0,110.2659,90,5.0,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,154.2962,4,0,0,0,4,0.0,0.0,0.0,154.2962,90,5.0,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,49.0727,4,0,0,0,4,0.0,0.0,0.0,49.0727,90,5.0,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,81.623,4,0,0,0,4,0.0,0.0,0.0,81.623,90,5.0,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,173.1569,4,0,0,0,4,0.0,0.0,0.0,173.1569,90,5.0,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,190.7119,6,0,0,0,6,0.0,0.0,0.0,190.7119,90,5.0,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,91.5238,6,0,0,0,6,0.0,0.0,0.0,91.5238,90,5.0,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,106.7006,6,0,0,0,6,0.0,0.0,0.0,106.7006,90,5.0,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,902.8109,6,1,1,0,5,0.1667,451.8588,55.4974,395.4547,90,5.0,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,45.1052,6,0,0,0,6,0.0,0.0,0.0,45.1052,90,5.0,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,587.5252,6,1,1,0,5,0.1667,461.5393,0.0,125.9858,90,5.0,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,583.8742,6,1,0,1,5,0.1667,357.6114,0.0,226.2628,90,5.0,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,165.6259,6,0,0,0,6,0.0,0.0,0.0,165.6259,90,5.0,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,542.1657,6,1,1,0,5,0.1667,450.7075,0.0,91.4582,90,5.0,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,758.9065,6,1,1,0,5,0.1667,443.0024,67.6471,248.257,90,5.0,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,506.9731,2,2,2,0,0,1.0,506.9731,0.0,0.0,90,5.0,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,90,5.0,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,297.4621,2,1,1,0,1,0.5,297.2682,0.0,0.1939,90,5.0,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,74.3181,2,0,0,0,2,0.0,0.0,0.0,74.3181,90,5.0,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,90,5.0,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,90,5.0,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,90,5.0,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,428.2928,2,1,1,0,1,0.5,428.1078,0.0,0.185,90,5.0,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,265.5406,2,1,1,0,1,0.5,255.2576,0.0,10.283,90,5.0,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,90,5.0,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,639.857,4,2,2,0,2,0.5,605.5551,0.0,34.3019,90,5.0,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,1097.3702,4,3,3,0,1,0.75,1090.1243,0.0,7.2458,90,5.0,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,510.7911,4,2,1,1,2,0.5,475.1724,0.0,35.6187,90,5.0,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,481.1174,4,2,1,1,2,0.5,436.8689,0.0,44.2486,90,5.0,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,598.3783,4,2,2,0,2,0.5,562.3878,0.0,35.9905,90,5.0,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,685.8486,4,2,1,1,2,0.5,638.7084,0.0,47.1402,90,5.0,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,856.0592,4,2,2,0,2,0.5,768.9002,0.0,87.1591,90,5.0,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,745.5765,4,2,2,0,2,0.5,659.445,0.0,86.1315,90,5.0,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,435.4113,4,1,1,0,3,0.25,351.9563,0.0,83.455,90,5.0,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,373.5691,4,1,1,0,3,0.25,360.4313,0.0,13.1377,90,5.0,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,1168.7378,6,3,3,0,3,0.5,1120.5522,0.0,48.1856,90,5.0,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,775.4598,6,2,2,0,4,0.3333,731.1137,0.0,44.346,90,5.0,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,643.2822,6,2,1,1,4,0.3333,605.5935,0.0,37.6887,90,5.0,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,1934.9198,6,5,5,0,1,0.8333,1905.1724,0.0,29.7474,90,5.0,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,793.004,6,3,2,1,3,0.5,762.6821,0.0,30.3218,90,5.0,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,839.2768,6,3,3,0,3,0.5,789.5558,0.0,49.721,90,5.0,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,1522.0775,6,4,4,0,2,0.6667,1444.7381,0.0,77.3394,90,5.0,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,1230.2149,6,4,3,1,2,0.6667,1156.8102,0.0,73.4047,90,5.0,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,571.1302,6,1,1,0,5,0.1667,450.7075,0.0,120.4228,90,5.0,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,1174.5794,6,4,4,0,2,0.6667,1128.9429,0.0,45.6365,90,5.0,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,90,5.0,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,4.5169,2,0,0,0,2,0.0,0.0,0.0,4.5169,90,5.0,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,340.8207,2,1,1,0,1,0.5,303.1006,0.0,37.7201,90,5.0,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,460.919,2,1,1,0,1,0.5,458.8276,0.0,2.0914,90,5.0,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,90,5.0,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,90,5.0,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,203.4616,2,1,1,0,1,0.5,182.5574,0.0,20.9042,90,5.0,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,443.8864,2,1,1,0,1,0.5,428.1078,0.0,15.7786,90,5.0,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,141.3574,2,1,1,0,1,0.5,107.8301,0.0,33.5273,90,5.0,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,90,5.0,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,1297.5169,4,4,3,1,0,1.0,1297.5169,0.0,0.0,90,5.0,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,743.4317,4,2,1,1,2,0.5,655.8254,0.0,87.6063,90,5.0,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,1099.2027,4,4,3,1,0,1.0,1099.2027,0.0,0.0,90,5.0,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,413.893,4,1,1,0,3,0.25,365.3153,0.0,48.5777,90,5.0,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,776.5565,4,2,2,0,2,0.5,774.6305,0.0,1.926,90,5.0,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,674.9748,4,2,2,0,2,0.5,632.8704,0.0,42.1044,90,5.0,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,1095.4655,4,3,3,0,1,0.75,1052.2843,0.0,43.1812,90,5.0,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,1022.0131,4,3,3,0,1,0.75,984.4194,0.0,37.5937,90,5.0,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,764.5692,4,2,1,1,2,0.5,763.1879,0.0,1.3812,90,5.0,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,466.1463,4,1,1,0,3,0.25,345.013,0.0,121.1333,90,5.0,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,1785.1826,6,6,4,2,0,1.0,1785.1826,0.0,0.0,90,5.0,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,866.5005,6,3,2,1,3,0.5,813.2432,0.0,53.2573,90,5.0,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,495.8372,6,1,1,0,5,0.1667,338.7501,0.0,157.0871,90,5.0,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,2092.7413,6,5,5,0,1,0.8333,2045.2552,0.0,47.4861,90,5.0,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,801.9386,6,2,2,0,4,0.3333,666.247,0.0,135.6916,90,5.0,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,1412.9843,6,4,3,1,2,0.6667,1386.9903,0.0,25.9939,90,5.0,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,1546.9351,6,4,4,0,2,0.6667,1481.8623,0.0,65.0728,90,5.0,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,555.6376,6,1,1,0,5,0.1667,425.4839,0.0,130.1537,90,5.0,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,954.1647,6,3,3,0,3,0.5,917.1703,0.0,36.9945,90,5.0,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,829.7865,6,2,2,0,4,0.3333,776.2909,0.0,53.4956,90,5.0,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,422.6992,2,1,1,0,1,0.5,409.2575,0.0,13.4416,90,5.0,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,90,5.0,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,90,5.0,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,619.9443,2,2,2,0,0,1.0,619.9443,0.0,0.0,90,5.0,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,652.3657,2,2,1,1,0,1.0,652.3657,0.0,0.0,90,5.0,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,90,5.0,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,192.9655,2,1,1,0,1,0.5,182.5574,0.0,10.4081,90,5.0,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,428.168,2,1,1,0,1,0.5,428.1078,0.0,0.0602,90,5.0,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,31.2423,2,0,0,0,2,0.0,0.0,0.0,31.2423,90,5.0,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,90,5.0,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,1029.8715,4,3,2,1,1,0.75,1029.8715,0.0,0.0,90,5.0,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,161.7672,4,0,0,0,4,0.0,0.0,0.0,161.7672,90,5.0,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,803.2728,4,3,3,0,1,0.75,768.6681,0.0,34.6047,90,5.0,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,925.9456,4,3,2,1,1,0.75,920.8146,0.0,5.131,90,5.0,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,776.5565,4,2,2,0,2,0.5,774.6305,0.0,1.926,90,5.0,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,1009.9657,4,3,3,0,1,0.75,954.1013,0.0,55.8644,90,5.0,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,858.7746,4,2,0,2,2,0.5,770.4063,0.0,88.3684,90,5.0,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,909.4303,4,3,3,0,1,0.75,877.266,0.0,32.1643,90,5.0,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,959.4046,4,3,3,0,1,0.75,958.2589,0.0,1.1456,90,5.0,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,586.6546,4,2,1,1,2,0.5,570.9065,0.0,15.7481,90,5.0,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,1536.4446,6,5,3,2,1,0.8333,1510.234,0.0,26.2106,90,5.0,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,1070.4401,6,4,2,2,2,0.6667,1035.8171,0.0,34.6229,90,5.0,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,1277.3092,6,4,4,0,2,0.6667,1242.4905,0.0,34.8187,90,5.0,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,1327.6237,6,3,3,0,3,0.5,1266.4733,0.0,61.1504,90,5.0,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,1147.2741,6,4,3,1,2,0.6667,1126.5167,0.0,20.7574,90,5.0,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,1361.9885,6,4,4,0,2,0.6667,1337.5552,0.0,24.4333,90,5.0,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,787.0222,6,2,2,0,4,0.3333,699.3789,0.0,87.6433,90,5.0,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,816.762,6,2,1,1,4,0.3333,700.9228,0.0,115.8391,90,5.0,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,1020.216,6,4,2,2,2,0.6667,956.0734,0.0,64.1427,90,5.0,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,1182.7496,6,3,3,0,3,0.5,1132.1867,0.0,50.5628,90,5.0,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,329.9875,2,1,1,0,1,0.5,326.6643,0.0,3.3232,90,5.0,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,447.5373,2,1,1,0,1,0.5,440.5891,0.0,6.9482,90,5.0,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,66.1651,2,0,0,0,2,0.0,0.0,7.3173,58.8478,90,5.0,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,27.4932,2,0,0,0,2,0.0,0.0,0.0,27.4932,90,5.0,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,90,5.0,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,7.8139,2,0,0,0,2,0.0,0.0,0.0,7.8139,90,5.0,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,22.1001,2,0,0,0,2,0.0,0.0,0.0,22.1001,90,5.0,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,11.6535,2,0,0,0,2,0.0,0.0,0.0,11.6535,90,5.0,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,1287.8536,4,3,3,0,1,0.75,1283.8056,0.0,4.048,90,5.0,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,963.2673,4,2,2,0,2,0.5,941.4661,0.0,21.8011,90,5.0,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,755.5212,4,2,1,1,2,0.5,717.0888,2.0777,36.3547,90,5.0,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,1569.0806,4,3,3,0,1,0.75,1563.6016,0.0,5.479,90,5.0,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,1271.2295,4,3,3,0,1,0.75,1271.099,0.0,0.1305,90,5.0,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,835.9049,4,2,2,0,2,0.5,810.7806,0.0,25.1243,90,5.0,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,590.4311,4,1,1,0,3,0.25,540.6856,0.0,49.7455,90,5.0,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,1031.7516,4,2,2,0,2,0.5,1008.1247,0.0,23.6268,90,5.0,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,497.7603,4,1,1,0,3,0.25,469.2365,0.0,28.5238,90,5.0,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,62.3957,4,0,0,0,4,0.0,0.0,8.0609,54.3349,90,5.0,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,1344.125,6,3,3,0,3,0.5,1330.8754,0.0,13.2495,90,5.0,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,1873.7469,6,4,4,0,2,0.6667,1828.2245,0.0,45.5225,90,5.0,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,1358.904,6,3,3,0,3,0.5,1326.8319,0.0,32.0721,90,5.0,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,1478.806,6,3,3,0,3,0.5,1449.5207,0.0,29.2854,90,5.0,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,1136.5801,6,3,1,2,3,0.5,1081.2041,0.0,55.376,90,5.0,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,1527.6742,6,3,3,0,3,0.5,1492.0518,0.0,35.6224,90,5.0,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,839.1735,6,2,2,0,4,0.3333,818.7461,0.0,20.4275,90,5.0,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,1212.829,6,3,2,1,3,0.5,1168.2656,0.0,44.5635,90,5.0,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,768.3097,6,2,0,2,4,0.3333,680.5376,10.2092,77.5628,90,5.0,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,1465.12,6,3,3,0,3,0.5,1429.0538,0.0,36.0662,90,5.0,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,326.9375,2,1,1,0,1,0.5,326.6643,0.0,0.2731,90,5.0,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,778.6292,2,2,2,0,0,1.0,778.6292,0.0,0.0,90,5.0,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,428.7624,2,1,1,0,1,0.5,425.1432,0.0,3.6192,90,5.0,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,387.2728,2,1,1,0,1,0.5,386.7265,0.0,0.5462,90,5.0,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,90,5.0,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,6.5794,2,0,0,0,2,0.0,0.0,0.0,6.5794,90,5.0,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,12.6569,2,0,0,0,2,0.0,0.0,0.0,12.6569,90,5.0,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,9.4504,2,0,0,0,2,0.0,0.0,0.0,9.4504,90,5.0,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,944.1696,4,2,2,0,2,0.5,939.8928,0.0,4.2768,90,5.0,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,1345.573,4,3,3,0,1,0.75,1338.3346,0.0,7.2384,90,5.0,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,1484.0918,4,4,4,0,0,1.0,1484.0918,0.0,0.0,90,5.0,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,1888.3129,4,4,4,0,0,1.0,1888.3129,0.0,0.0,90,5.0,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,1271.2295,4,3,3,0,1,0.75,1271.099,0.0,0.1305,90,5.0,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,837.782,4,2,2,0,2,0.5,832.4846,0.0,5.2974,90,5.0,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,972.8563,4,2,2,0,2,0.5,967.1658,0.0,5.6905,90,5.0,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,1034.0746,4,2,2,0,2,0.5,1008.1247,0.0,25.9499,90,5.0,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,815.3088,4,2,1,1,2,0.5,805.0793,0.0,10.2295,90,5.0,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,738.2009,4,2,2,0,2,0.5,737.7829,0.0,0.4181,90,5.0,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,1656.3656,6,4,4,0,2,0.6667,1651.19,0.0,5.1757,90,5.0,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,1863.5436,6,4,4,0,2,0.6667,1830.0153,0.0,33.5283,90,5.0,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,1713.4594,6,4,4,0,2,0.6667,1708.8108,0.0,4.6487,90,5.0,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,1850.4167,6,4,4,0,2,0.6667,1835.6197,0.0,14.797,90,5.0,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,824.2788,6,2,2,0,4,0.3333,811.7068,0.0,12.572,90,5.0,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,1863.5363,6,4,4,0,2,0.6667,1854.1198,0.0,9.4166,90,5.0,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,855.8475,6,2,2,0,4,0.3333,836.2122,0.0,19.6353,90,5.0,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,868.7453,6,2,2,0,4,0.3333,837.0662,0.0,31.6791,90,5.0,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,764.5565,6,2,2,0,4,0.3333,739.8212,0.0,24.7353,90,5.0,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,1439.5055,6,3,3,0,3,0.5,1429.0538,0.0,10.4517,90,5.0,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,331.2391,2,1,1,0,1,0.5,326.6643,0.0,4.5748,90,5.0,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,443.9778,2,1,1,0,1,0.5,440.5891,0.0,3.3886,90,5.0,2.0,1.0
