instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_C208,15,C,2,4,OPTIMAL,432.4888,2,2,2,0,0,1.0,432.4888,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,2,5,OPTIMAL,164.6791,2,1,1,0,1,0.5,163.577,0.0,1.1021,60,3.0,5,1.0
015_C208,15,C,2,6,OPTIMAL,274.9214,2,2,2,0,0,1.0,274.9214,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,2,7,OPTIMAL,299.8137,2,2,2,0,0,1.0,299.8137,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,2,8,OPTIMAL,275.4775,2,2,2,0,0,1.0,275.4775,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,2,9,OPTIMAL,203.8086,2,2,2,0,0,1.0,203.8086,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,0,OPTIMAL,596.7258,3,3,3,0,0,1.0,596.7258,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,1,OPTIMAL,417.8772,3,3,3,0,0,1.0,417.8772,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,2,OPTIMAL,622.9927,3,3,3,0,0,1.0,622.9927,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,3,OPTIMAL,377.5909,3,3,3,0,0,1.0,377.5909,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,4,OPTIMAL,424.0503,3,3,3,0,0,1.0,424.0503,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,5,OPTIMAL,316.2471,3,2,2,0,1,0.6667,316.0806,0.0,0.1665,60,3.0,5,1.0
015_C208,15,C,3,6,OPTIMAL,236.235,3,2,2,0,1,0.6667,228.5141,0.0,7.7209,60,3.0,5,1.0
015_C208,15,C,3,7,OPTIMAL,491.7461,3,3,3,0,0,1.0,491.7461,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,8,OPTIMAL,482.7459,3,3,3,0,0,1.0,482.7459,0.0,0.0,60,3.0,5,1.0
015_C208,15,C,3,9,OPTIMAL,503.3271,3,3,3,0,0,1.0,503.3271,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,1,0,OPTIMAL,6.1338,1,0,0,0,1,0.0,0.0,0.0,6.1338,60,3.0,5,1.0
015_R101,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,3.0,5,1.0
015_R101,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,3.0,5,1.0
015_R101,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,1,4,OPTIMAL,144.7979,1,1,1,0,0,1.0,144.7979,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,1,5,OPTIMAL,118.839,1,1,0,1,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,1,6,OPTIMAL,21.9119,1,0,0,0,1,0.0,0.0,0.0,21.9119,60,3.0,5,1.0
015_R101,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,3.0,5,1.0
015_R101,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,1,9,OPTIMAL,50.9155,1,0,0,0,1,0.0,0.0,18.3887,32.5268,60,3.0,5,1.0
015_R101,15,R,2,0,OPTIMAL,8.8225,2,0,0,0,2,0.0,0.0,0.0,8.8225,60,3.0,5,1.0
015_R101,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R101,15,R,2,2,OPTIMAL,180.9596,2,0,0,0,2,0.0,0.0,72.0616,108.898,60,3.0,5,1.0
015_R101,15,R,2,3,OPTIMAL,219.7612,2,1,1,0,1,0.5,189.2397,0.0,30.5215,60,3.0,5,1.0
015_R101,15,R,2,4,OPTIMAL,5.4688,2,0,0,0,2,0.0,0.0,0.0,5.4688,60,3.0,5,1.0
015_R101,15,R,2,5,OPTIMAL,259.0517,2,1,1,0,1,0.5,206.0889,16.5308,36.432,60,3.0,5,1.0
015_R101,15,R,2,6,OPTIMAL,208.1984,2,1,1,0,1,0.5,203.3806,0.0,4.8178,60,3.0,5,1.0
015_R101,15,R,2,7,OPTIMAL,234.9838,2,1,1,0,1,0.5,189.0499,0.0,45.9338,60,3.0,5,1.0
015_R101,15,R,2,8,OPTIMAL,16.1944,2,0,0,0,2,0.0,0.0,0.0,16.1944,60,3.0,5,1.0
015_R101,15,R,2,9,OPTIMAL,373.9053,2,2,2,0,0,1.0,373.9053,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,3,0,OPTIMAL,22.6013,3,0,0,0,3,0.0,0.0,0.0,22.6013,60,3.0,5,1.0
015_R101,15,R,3,1,OPTIMAL,128.0874,3,1,1,0,2,0.3333,121.9509,0.0,6.1365,60,3.0,5,1.0
015_R101,15,R,3,2,OPTIMAL,195.3189,3,2,1,1,1,0.6667,170.3195,0.0,24.9994,60,3.0,5,1.0
015_R101,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,3.0,5,1.0
015_R101,15,R,3,4,OPTIMAL,209.5343,3,2,2,0,1,0.6667,202.4431,0.0,7.0913,60,3.0,5,1.0
015_R101,15,R,3,5,OPTIMAL,33.7746,3,0,0,0,3,0.0,0.0,0.0,33.7746,60,3.0,5,1.0
015_R101,15,R,3,6,OPTIMAL,480.0019,3,3,2,1,0,1.0,480.0019,0.0,0.0,60,3.0,5,1.0
015_R101,15,R,3,7,OPTIMAL,334.9088,3,2,2,0,1,0.6667,314.967,0.0,19.9418,60,3.0,5,1.0
015_R101,15,R,3,8,OPTIMAL,375.8579,3,2,2,0,1,0.6667,272.3178,52.6574,50.8826,60,3.0,5,1.0
015_R101,15,R,3,9,OPTIMAL,195.1986,3,1,1,0,2,0.3333,194.1764,0.0,1.0222,60,3.0,5,1.0
015_R102,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,3.0,5,1.0
015_R102,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,3.0,5,1.0
015_R102,15,R,1,2,OPTIMAL,78.4373,1,1,1,0,0,1.0,78.4373,0.0,0.0,60,3.0,5,1.0
015_R102,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R102,15,R,1,4,OPTIMAL,144.7979,1,1,1,0,0,1.0,144.7979,0.0,0.0,60,3.0,5,1.0
015_R102,15,R,1,5,OPTIMAL,118.839,1,1,1,0,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R102,15,R,1,6,OPTIMAL,83.4033,1,1,1,0,0,1.0,83.4033,0.0,0.0,60,3.0,5,1.0
015_R102,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,3.0,5,1.0
015_R102,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R102,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,60,3.0,5,1.0
015_R102,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,3.0,5,1.0
015_R102,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R102,15,R,2,2,OPTIMAL,247.9475,2,0,0,0,2,0.0,0.0,133.5977,114.3498,60,3.0,5,1.0
015_R102,15,R,2,3,OPTIMAL,111.4329,2,1,1,0,1,0.5,86.7969,0.0,24.6361,60,3.0,5,1.0
015_R102,15,R,2,4,OPTIMAL,155.8376,2,1,1,0,1,0.5,154.7128,0.0,1.1248,60,3.0,5,1.0
015_R102,15,R,2,5,OPTIMAL,253.2637,2,1,1,0,1,0.5,206.0889,14.3455,32.8293,60,3.0,5,1.0
015_R102,15,R,2,6,OPTIMAL,209.1419,2,1,1,0,1,0.5,203.3806,0.0,5.7613,60,3.0,5,1.0
015_R102,15,R,2,7,OPTIMAL,213.578,2,0,0,0,2,0.0,0.0,89.8346,123.7434,60,3.0,5,1.0
015_R102,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,3.0,5,1.0
015_R102,15,R,2,9,OPTIMAL,198.261,2,1,0,1,1,0.5,169.6584,0.0,28.6026,60,3.0,5,1.0
015_R102,15,R,3,0,OPTIMAL,31.539,3,0,0,0,3,0.0,0.0,0.0,31.539,60,3.0,5,1.0
015_R102,15,R,3,1,OPTIMAL,126.4155,3,1,1,0,2,0.3333,121.9509,0.0,4.4646,60,3.0,5,1.0
015_R102,15,R,3,2,OPTIMAL,174.9847,3,1,1,0,2,0.3333,86.3772,42.9185,45.6891,60,3.0,5,1.0
015_R102,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,3.0,5,1.0
015_R102,15,R,3,4,OPTIMAL,134.7102,3,1,1,0,2,0.3333,121.5676,0.0,13.1427,60,3.0,5,1.0
015_R102,15,R,3,5,OPTIMAL,36.0437,3,0,0,0,3,0.0,0.0,0.0,36.0437,60,3.0,5,1.0
015_R102,15,R,3,6,OPTIMAL,343.7042,3,2,2,0,1,0.6667,338.4849,0.0,5.2194,60,3.0,5,1.0
015_R102,15,R,3,7,OPTIMAL,181.0072,3,1,1,0,2,0.3333,143.2013,0.0,37.8059,60,3.0,5,1.0
015_R102,15,R,3,8,OPTIMAL,337.4432,3,2,2,0,1,0.6667,331.1357,0.0,6.3075,60,3.0,5,1.0
015_R102,15,R,3,9,OPTIMAL,231.3436,3,1,1,0,2,0.3333,194.1764,0.0,37.1672,60,3.0,5,1.0
015_R103,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,3.0,5,1.0
015_R103,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,3.0,5,1.0
015_R103,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,3.0,5,1.0
015_R103,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R103,15,R,1,4,OPTIMAL,144.7979,1,1,1,0,0,1.0,144.7979,0.0,0.0,60,3.0,5,1.0
015_R103,15,R,1,5,OPTIMAL,118.839,1,1,1,0,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R103,15,R,1,6,OPTIMAL,83.4033,1,1,1,0,0,1.0,83.4033,0.0,0.0,60,3.0,5,1.0
015_R103,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,3.0,5,1.0
015_R103,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R103,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,60,3.0,5,1.0
015_R103,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,3.0,5,1.0
015_R103,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R103,15,R,2,2,OPTIMAL,247.9475,2,0,0,0,2,0.0,0.0,133.5977,114.3498,60,3.0,5,1.0
015_R103,15,R,2,3,OPTIMAL,111.4329,2,1,1,0,1,0.5,86.7969,0.0,24.6361,60,3.0,5,1.0
015_R103,15,R,2,4,OPTIMAL,155.8376,2,1,1,0,1,0.5,154.7128,0.0,1.1248,60,3.0,5,1.0
015_R103,15,R,2,5,OPTIMAL,253.2637,2,1,1,0,1,0.5,206.0889,14.3455,32.8293,60,3.0,5,1.0
015_R103,15,R,2,6,OPTIMAL,209.1419,2,1,1,0,1,0.5,203.3806,0.0,5.7613,60,3.0,5,1.0
015_R103,15,R,2,7,OPTIMAL,348.638,2,1,0,1,1,0.5,189.0499,89.8346,69.7535,60,3.0,5,1.0
015_R103,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,3.0,5,1.0
015_R103,15,R,2,9,OPTIMAL,198.261,2,1,0,1,1,0.5,169.6584,0.0,28.6026,60,3.0,5,1.0
015_R103,15,R,3,0,OPTIMAL,31.539,3,0,0,0,3,0.0,0.0,0.0,31.539,60,3.0,5,1.0
015_R103,15,R,3,1,OPTIMAL,126.4155,3,1,1,0,2,0.3333,121.9509,0.0,4.4646,60,3.0,5,1.0
015_R103,15,R,3,2,OPTIMAL,62.8189,3,0,0,0,3,0.0,0.0,0.0,62.8189,60,3.0,5,1.0
015_R103,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,3.0,5,1.0
015_R103,15,R,3,4,OPTIMAL,128.9819,3,1,1,0,2,0.3333,121.5676,0.0,7.4144,60,3.0,5,1.0
015_R103,15,R,3,5,OPTIMAL,36.0437,3,0,0,0,3,0.0,0.0,0.0,36.0437,60,3.0,5,1.0
015_R103,15,R,3,6,OPTIMAL,381.6876,3,2,2,0,1,0.6667,338.4849,0.0,43.2027,60,3.0,5,1.0
015_R103,15,R,3,7,OPTIMAL,175.2796,3,1,1,0,2,0.3333,143.2013,0.0,32.0783,60,3.0,5,1.0
015_R103,15,R,3,8,OPTIMAL,331.4311,3,2,2,0,1,0.6667,331.1357,0.0,0.2954,60,3.0,5,1.0
015_R103,15,R,3,9,OPTIMAL,226.8503,3,1,1,0,2,0.3333,194.1764,0.0,32.6739,60,3.0,5,1.0
015_R104,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,3.0,5,1.0
015_R104,15,R,1,1,OPTIMAL,162.2216,1,1,1,0,0,1.0,162.2216,0.0,0.0,60,3.0,5,1.0
015_R104,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,3.0,5,1.0
015_R104,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R104,15,R,1,4,OPTIMAL,1.4732,1,0,0,0,1,0.0,0.0,0.0,1.4732,60,3.0,5,1.0
015_R104,15,R,1,5,OPTIMAL,118.839,1,1,1,0,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R104,15,R,1,6,OPTIMAL,83.4033,1,1,1,0,0,1.0,83.4033,0.0,0.0,60,3.0,5,1.0
015_R104,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,3.0,5,1.0
015_R104,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R104,15,R,1,9,OPTIMAL,37.698,1,0,0,0,1,0.0,0.0,0.0,37.698,60,3.0,5,1.0
015_R104,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,3.0,5,1.0
015_R104,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R104,15,R,2,2,OPTIMAL,201.9717,2,1,1,0,1,0.5,178.8362,0.0,23.1356,60,3.0,5,1.0
015_R104,15,R,2,3,OPTIMAL,104.4004,2,1,1,0,1,0.5,86.7969,0.0,17.6035,60,3.0,5,1.0
015_R104,15,R,2,4,OPTIMAL,155.8376,2,1,1,0,1,0.5,154.7128,0.0,1.1248,60,3.0,5,1.0
015_R104,15,R,2,5,OPTIMAL,226.0491,2,1,1,0,1,0.5,206.0889,0.0,19.9602,60,3.0,5,1.0
015_R104,15,R,2,6,OPTIMAL,285.8789,2,2,2,0,0,1.0,285.8789,0.0,0.0,60,3.0,5,1.0
015_R104,15,R,2,7,OPTIMAL,374.514,2,1,1,0,1,0.5,188.427,117.8438,68.2432,60,3.0,5,1.0
015_R104,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,3.0,5,1.0
015_R104,15,R,2,9,OPTIMAL,198.9348,2,0,0,0,2,0.0,0.0,105.9353,92.9995,60,3.0,5,1.0
015_R104,15,R,3,0,OPTIMAL,108.2023,3,1,1,0,2,0.3333,103.304,0.0,4.8983,60,3.0,5,1.0
015_R104,15,R,3,1,OPTIMAL,126.4155,3,1,1,0,2,0.3333,121.9509,0.0,4.4646,60,3.0,5,1.0
015_R104,15,R,3,2,OPTIMAL,112.5052,3,0,0,0,3,0.0,0.0,61.7525,50.7527,60,3.0,5,1.0
015_R104,15,R,3,3,OPTIMAL,135.7036,3,1,1,0,2,0.3333,128.7027,0.0,7.0009,60,3.0,5,1.0
015_R104,15,R,3,4,OPTIMAL,128.9819,3,1,1,0,2,0.3333,121.5676,0.0,7.4144,60,3.0,5,1.0
015_R104,15,R,3,5,OPTIMAL,100.8298,3,1,1,0,2,0.3333,86.8443,0.0,13.9855,60,3.0,5,1.0
015_R104,15,R,3,6,OPTIMAL,235.579,3,1,1,0,2,0.3333,132.3181,9.49,93.7708,60,3.0,5,1.0
015_R104,15,R,3,7,OPTIMAL,209.3634,3,1,1,0,2,0.3333,143.2013,0.0,66.1621,60,3.0,5,1.0
015_R104,15,R,3,8,OPTIMAL,331.4311,3,2,2,0,1,0.6667,331.1357,0.0,0.2954,60,3.0,5,1.0
015_R104,15,R,3,9,OPTIMAL,334.2466,3,2,2,0,1,0.6667,316.7733,0.0,17.4733,60,3.0,5,1.0
015_R105,15,R,1,0,OPTIMAL,35.6952,1,0,0,0,1,0.0,0.0,0.0,35.6952,60,3.0,5,1.0
015_R105,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,3.0,5,1.0
015_R105,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,3.0,5,1.0
015_R105,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,1,4,OPTIMAL,144.7979,1,1,1,0,0,1.0,144.7979,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,1,5,OPTIMAL,118.839,1,1,1,0,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,1,6,OPTIMAL,21.9119,1,0,0,0,1,0.0,0.0,0.0,21.9119,60,3.0,5,1.0
015_R105,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,3.0,5,1.0
015_R105,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,1,9,OPTIMAL,27.3292,1,0,0,0,1,0.0,0.0,0.0,27.3292,60,3.0,5,1.0
015_R105,15,R,2,0,OPTIMAL,8.3953,2,0,0,0,2,0.0,0.0,0.0,8.3953,60,3.0,5,1.0
015_R105,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R105,15,R,2,2,OPTIMAL,220.7985,2,1,1,0,1,0.5,178.8362,0.0,41.9623,60,3.0,5,1.0
015_R105,15,R,2,3,OPTIMAL,192.4676,2,1,1,0,1,0.5,189.2397,0.0,3.2279,60,3.0,5,1.0
015_R105,15,R,2,4,OPTIMAL,139.4098,2,1,1,0,1,0.5,123.2801,0.0,16.1296,60,3.0,5,1.0
015_R105,15,R,2,5,OPTIMAL,344.5174,2,2,2,0,0,1.0,344.5174,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,2,6,OPTIMAL,204.0288,2,1,1,0,1,0.5,203.3806,0.0,0.6481,60,3.0,5,1.0
015_R105,15,R,2,7,OPTIMAL,377.4769,2,2,2,0,0,1.0,377.4769,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,2,8,OPTIMAL,16.1944,2,0,0,0,2,0.0,0.0,0.0,16.1944,60,3.0,5,1.0
015_R105,15,R,2,9,OPTIMAL,373.9053,2,2,2,0,0,1.0,373.9053,0.0,0.0,60,3.0,5,1.0
015_R105,15,R,3,0,OPTIMAL,98.2726,3,1,0,1,2,0.3333,77.6224,0.0,20.6503,60,3.0,5,1.0
015_R105,15,R,3,1,OPTIMAL,35.25,3,0,0,0,3,0.0,0.0,0.0,35.25,60,3.0,5,1.0
015_R105,15,R,3,2,OPTIMAL,83.1873,3,0,0,0,3,0.0,0.0,0.0,83.1873,60,3.0,5,1.0
015_R105,15,R,3,3,OPTIMAL,135.7036,3,1,1,0,2,0.3333,128.7027,0.0,7.0009,60,3.0,5,1.0
015_R105,15,R,3,4,OPTIMAL,91.9207,3,1,1,0,2,0.3333,80.8755,0.0,11.0452,60,3.0,5,1.0
015_R105,15,R,3,5,OPTIMAL,26.1583,3,0,0,0,3,0.0,0.0,0.0,26.1583,60,3.0,5,1.0
015_R105,15,R,3,6,OPTIMAL,383.3029,3,2,2,0,1,0.6667,347.6838,0.0,35.6191,60,3.0,5,1.0
015_R105,15,R,3,7,OPTIMAL,79.5319,3,0,0,0,3,0.0,0.0,0.0,79.5319,60,3.0,5,1.0
015_R105,15,R,3,8,OPTIMAL,196.4509,3,1,1,0,2,0.3333,161.4114,0.0,35.0396,60,3.0,5,1.0
015_R105,15,R,3,9,OPTIMAL,325.9865,3,2,2,0,1,0.6667,316.7733,0.0,9.2132,60,3.0,5,1.0
015_R106,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,3.0,5,1.0
015_R106,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,3.0,5,1.0
015_R106,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,3.0,5,1.0
015_R106,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,1,4,OPTIMAL,144.7979,1,1,1,0,0,1.0,144.7979,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,1,5,OPTIMAL,118.839,1,1,1,0,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,1,6,OPTIMAL,83.4033,1,1,1,0,0,1.0,83.4033,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,1,7,OPTIMAL,152.6374,1,1,0,1,0,1.0,152.6374,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,60,3.0,5,1.0
015_R106,15,R,2,0,OPTIMAL,71.129,2,1,0,1,1,0.5,70.8091,0.0,0.3199,60,3.0,5,1.0
015_R106,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R106,15,R,2,2,OPTIMAL,312.2256,2,2,2,0,0,1.0,312.2256,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,2,3,OPTIMAL,40.6581,2,0,0,0,2,0.0,0.0,0.0,40.6581,60,3.0,5,1.0
015_R106,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,60,3.0,5,1.0
015_R106,15,R,2,5,OPTIMAL,344.5174,2,2,2,0,0,1.0,344.5174,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,2,6,OPTIMAL,209.1419,2,1,1,0,1,0.5,203.3806,0.0,5.7613,60,3.0,5,1.0
015_R106,15,R,2,7,OPTIMAL,309.2906,2,1,1,0,1,0.5,188.427,53.4799,67.3837,60,3.0,5,1.0
015_R106,15,R,2,8,OPTIMAL,190.2766,2,2,1,1,0,1.0,190.2766,0.0,0.0,60,3.0,5,1.0
015_R106,15,R,2,9,OPTIMAL,145.072,2,0,0,0,2,0.0,0.0,41.5713,103.5007,60,3.0,5,1.0
015_R106,15,R,3,0,OPTIMAL,108.2023,3,1,0,1,2,0.3333,103.304,0.0,4.8983,60,3.0,5,1.0
015_R106,15,R,3,1,OPTIMAL,274.8782,3,2,1,1,1,0.6667,272.0854,0.0,2.7928,60,3.0,5,1.0
015_R106,15,R,3,2,OPTIMAL,76.1332,3,0,0,0,3,0.0,0.0,0.0,76.1332,60,3.0,5,1.0
015_R106,15,R,3,3,OPTIMAL,135.7036,3,1,1,0,2,0.3333,128.7027,0.0,7.0009,60,3.0,5,1.0
015_R106,15,R,3,4,OPTIMAL,128.9819,3,1,1,0,2,0.3333,121.5676,0.0,7.4144,60,3.0,5,1.0
015_R106,15,R,3,5,OPTIMAL,212.5934,3,2,0,2,1,0.6667,207.7749,0.0,4.8186,60,3.0,5,1.0
015_R106,15,R,3,6,OPTIMAL,395.4544,3,2,2,0,1,0.6667,338.4849,0.0,56.9695,60,3.0,5,1.0
015_R106,15,R,3,7,OPTIMAL,176.7589,3,1,0,1,2,0.3333,143.2013,0.0,33.5576,60,3.0,5,1.0
015_R106,15,R,3,8,OPTIMAL,194.6289,3,1,0,1,2,0.3333,169.7243,0.0,24.9046,60,3.0,5,1.0
015_R106,15,R,3,9,OPTIMAL,325.9865,3,2,2,0,1,0.6667,316.7733,0.0,9.2132,60,3.0,5,1.0
015_R107,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,3.0,5,1.0
015_R107,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,3.0,5,1.0
015_R107,15,R,1,2,OPTIMAL,78.4373,1,1,1,0,0,1.0,78.4373,0.0,0.0,60,3.0,5,1.0
015_R107,15,R,1,3,OPTIMAL,137.9501,1,1,1,0,0,1.0,137.9501,0.0,0.0,60,3.0,5,1.0
015_R107,15,R,1,4,OPTIMAL,144.7979,1,1,1,0,0,1.0,144.7979,0.0,0.0,60,3.0,5,1.0
015_R107,15,R,1,5,OPTIMAL,118.839,1,1,1,0,0,1.0,118.839,0.0,0.0,60,3.0,5,1.0
015_R107,15,R,1,6,OPTIMAL,83.4033,1,1,1,0,0,1.0,83.4033,0.0,0.0,60,3.0,5,1.0
015_R107,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,3.0,5,1.0
015_R107,15,R,1,8,OPTIMAL,199.0016,1,1,1,0,0,1.0,199.0016,0.0,0.0,60,3.0,5,1.0
015_R107,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,60,3.0,5,1.0
015_R107,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,3.0,5,1.0
015_R107,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,3.0,5,1.0
015_R107,15,R,2,2,OPTIMAL,201.9717,2,1,1,0,1,0.5,178.8362,0.0,23.1356,60,3.0,5,1.0
015_R107,15,R,2,3,OPTIMAL,65.041,2,0,0,0,2,0.0,0.0,0.0,65.041,60,3.0,5,1.0
015_R107,15,R,2,4,OPTIMAL,155.8376,2,1,1,0,1,0.5,154.7128,0.0,1.1248,60,3.0,5,1.0
015_R107,15,R,2,5,OPTIMAL,226.0491,2,1,1,0,1,0.5,206.0889,0.0,19.9602,60,3.0,5,1.0
