instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_C201,30,C,6,3,OPTIMAL,270.1279,6,5,5,0,1,0.8333,255.0279,0.0,15.1001,60,1.0,2.0,1.0
030_C201,30,C,6,4,OPTIMAL,223.7741,6,4,4,0,2,0.6667,213.3573,0.0,10.4168,60,1.0,2.0,1.0
030_C201,30,C,6,5,OPTIMAL,250.0585,6,5,5,0,1,0.8333,248.9454,0.0,1.113,60,1.0,2.0,1.0
030_C201,30,C,6,6,OPTIMAL,309.4546,6,5,5,0,1,0.8333,280.7232,0.0,28.7314,60,1.0,2.0,1.0
030_C201,30,C,6,7,OPTIMAL,251.6786,6,6,6,0,0,1.0,251.6786,0.0,0.0,60,1.0,2.0,1.0
030_C201,30,C,6,8,OPTIMAL,324.1799,6,5,5,0,1,0.8333,324.1641,0.0,0.0158,60,1.0,2.0,1.0
030_C201,30,C,6,9,OPTIMAL,373.4148,6,6,6,0,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,0,OPTIMAL,55.9231,2,2,2,0,0,1.0,55.9231,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,1,OPTIMAL,58.5241,2,2,2,0,0,1.0,58.5241,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,2,OPTIMAL,30.0288,2,1,1,0,1,0.5,27.2628,0.0,2.7661,60,1.0,2.0,1.0
030_C202,30,C,2,3,OPTIMAL,51.3792,2,1,1,0,1,0.5,51.3667,0.0,0.0124,60,1.0,2.0,1.0
030_C202,30,C,2,4,OPTIMAL,128.1737,2,2,2,0,0,1.0,128.1737,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,5,OPTIMAL,97.1501,2,2,2,0,0,1.0,97.1501,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,6,OPTIMAL,117.7642,2,2,2,0,0,1.0,117.7642,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,7,OPTIMAL,112.2881,2,2,2,0,0,1.0,112.2881,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,8,OPTIMAL,86.5704,2,2,2,0,0,1.0,86.5704,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,2,9,OPTIMAL,42.5718,2,1,1,0,1,0.5,21.0573,0.0,21.5146,60,1.0,2.0,1.0
030_C202,30,C,4,0,OPTIMAL,212.0619,4,4,4,0,0,1.0,212.0619,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,1,OPTIMAL,216.849,4,4,4,0,0,1.0,216.849,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,2,OPTIMAL,181.9548,4,4,3,1,0,1.0,181.9548,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,3,OPTIMAL,147.9476,4,4,4,0,0,1.0,147.9476,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,4,OPTIMAL,187.0866,4,4,4,0,0,1.0,187.0866,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,5,OPTIMAL,274.3058,4,4,4,0,0,1.0,274.3058,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,6,OPTIMAL,217.8988,4,4,4,0,0,1.0,217.8988,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,7,OPTIMAL,242.1936,4,4,4,0,0,1.0,242.1936,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,4,8,OPTIMAL,143.6303,4,3,3,0,1,0.75,142.1495,0.0,1.4808,60,1.0,2.0,1.0
030_C202,30,C,4,9,OPTIMAL,156.4621,4,3,3,0,1,0.75,156.4333,0.0,0.0287,60,1.0,2.0,1.0
030_C202,30,C,6,0,OPTIMAL,263.2955,6,6,6,0,0,1.0,263.2955,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,6,1,OPTIMAL,269.9963,6,5,5,0,1,0.8333,269.5926,0.0,0.4037,60,1.0,2.0,1.0
030_C202,30,C,6,2,OPTIMAL,329.0593,6,6,6,0,0,1.0,329.0593,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,6,3,OPTIMAL,284.4943,6,6,5,1,0,1.0,284.4943,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,6,4,OPTIMAL,257.7378,6,5,5,0,1,0.8333,253.926,0.0,3.8117,60,1.0,2.0,1.0
030_C202,30,C,6,5,OPTIMAL,276.2637,6,6,6,0,0,1.0,276.2637,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,6,6,OPTIMAL,309.4546,6,5,5,0,1,0.8333,280.7232,0.0,28.7314,60,1.0,2.0,1.0
030_C202,30,C,6,7,OPTIMAL,251.6786,6,6,6,0,0,1.0,251.6786,0.0,0.0,60,1.0,2.0,1.0
030_C202,30,C,6,8,OPTIMAL,324.1799,6,5,5,0,1,0.8333,324.1641,0.0,0.0158,60,1.0,2.0,1.0
030_C202,30,C,6,9,OPTIMAL,373.4148,6,6,6,0,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,0,OPTIMAL,55.9231,2,2,2,0,0,1.0,55.9231,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,1,OPTIMAL,58.5241,2,2,2,0,0,1.0,58.5241,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,2,OPTIMAL,66.7451,2,2,2,0,0,1.0,66.7451,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,3,OPTIMAL,51.3792,2,1,1,0,1,0.5,51.3667,0.0,0.0124,60,1.0,2.0,1.0
030_C203,30,C,2,4,OPTIMAL,128.1737,2,2,2,0,0,1.0,128.1737,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,5,OPTIMAL,97.1501,2,2,2,0,0,1.0,97.1501,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,6,OPTIMAL,117.7642,2,2,2,0,0,1.0,117.7642,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,7,OPTIMAL,112.2881,2,2,2,0,0,1.0,112.2881,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,8,OPTIMAL,86.5704,2,2,2,0,0,1.0,86.5704,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,2,9,OPTIMAL,42.5718,2,1,1,0,1,0.5,21.0573,0.0,21.5146,60,1.0,2.0,1.0
030_C203,30,C,4,0,OPTIMAL,212.0619,4,4,4,0,0,1.0,212.0619,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,1,OPTIMAL,216.849,4,4,4,0,0,1.0,216.849,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,2,OPTIMAL,181.9548,4,4,4,0,0,1.0,181.9548,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,3,OPTIMAL,147.9476,4,4,4,0,0,1.0,147.9476,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,4,OPTIMAL,187.0866,4,4,4,0,0,1.0,187.0866,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,5,OPTIMAL,274.3058,4,4,4,0,0,1.0,274.3058,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,6,OPTIMAL,217.8988,4,4,4,0,0,1.0,217.8988,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,7,OPTIMAL,242.1936,4,4,4,0,0,1.0,242.1936,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,4,8,OPTIMAL,143.6303,4,3,3,0,1,0.75,142.1495,0.0,1.4808,60,1.0,2.0,1.0
030_C203,30,C,4,9,OPTIMAL,182.1244,4,4,4,0,0,1.0,182.1244,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,6,0,OPTIMAL,263.2955,6,6,6,0,0,1.0,263.2955,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,6,1,OPTIMAL,269.7466,6,5,5,0,1,0.8333,269.5926,0.0,0.154,60,1.0,2.0,1.0
030_C203,30,C,6,2,OPTIMAL,329.0593,6,6,6,0,0,1.0,329.0593,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,6,3,OPTIMAL,284.4943,6,6,5,1,0,1.0,284.4943,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,6,4,OPTIMAL,257.7378,6,5,5,0,1,0.8333,253.926,0.0,3.8117,60,1.0,2.0,1.0
030_C203,30,C,6,5,OPTIMAL,276.2637,6,6,6,0,0,1.0,276.2637,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,6,6,OPTIMAL,309.4546,6,5,5,0,1,0.8333,280.7232,0.0,28.7314,60,1.0,2.0,1.0
030_C203,30,C,6,7,OPTIMAL,251.6786,6,6,6,0,0,1.0,251.6786,0.0,0.0,60,1.0,2.0,1.0
030_C203,30,C,6,8,OPTIMAL,324.1799,6,5,5,0,1,0.8333,324.1641,0.0,0.0158,60,1.0,2.0,1.0
030_C203,30,C,6,9,OPTIMAL,373.4148,6,6,6,0,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,0,OPTIMAL,55.9231,2,2,2,0,0,1.0,55.9231,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,1,OPTIMAL,58.5241,2,2,2,0,0,1.0,58.5241,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,2,OPTIMAL,66.7451,2,2,2,0,0,1.0,66.7451,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,3,OPTIMAL,123.1775,2,2,2,0,0,1.0,123.1775,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,4,OPTIMAL,128.1737,2,2,2,0,0,1.0,128.1737,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,5,OPTIMAL,97.1501,2,2,2,0,0,1.0,97.1501,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,6,OPTIMAL,117.7642,2,2,2,0,0,1.0,117.7642,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,7,OPTIMAL,112.2881,2,2,2,0,0,1.0,112.2881,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,8,OPTIMAL,86.5704,2,2,2,0,0,1.0,86.5704,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,2,9,OPTIMAL,70.1436,2,2,2,0,0,1.0,70.1436,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,0,OPTIMAL,176.2682,4,3,3,0,1,0.75,174.5485,0.0,1.7196,60,1.0,2.0,1.0
030_C205,30,C,4,1,OPTIMAL,216.849,4,4,4,0,0,1.0,216.849,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,2,OPTIMAL,181.9548,4,4,4,0,0,1.0,181.9548,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,3,OPTIMAL,147.9476,4,4,4,0,0,1.0,147.9476,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,4,OPTIMAL,187.0866,4,4,4,0,0,1.0,187.0866,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,5,OPTIMAL,218.1704,4,3,3,0,1,0.75,218.168,0.0,0.0025,60,1.0,2.0,1.0
030_C205,30,C,4,6,OPTIMAL,217.8988,4,4,4,0,0,1.0,217.8988,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,7,OPTIMAL,242.1936,4,4,3,1,0,1.0,242.1936,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,4,8,OPTIMAL,137.3829,4,3,3,0,1,0.75,98.6851,0.0,38.6977,60,1.0,2.0,1.0
030_C205,30,C,4,9,OPTIMAL,182.1244,4,4,4,0,0,1.0,182.1244,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,0,OPTIMAL,263.2955,6,6,6,0,0,1.0,263.2955,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,1,OPTIMAL,271.8124,6,5,5,0,1,0.8333,269.5926,0.0,2.2198,60,1.0,2.0,1.0
030_C205,30,C,6,2,OPTIMAL,329.0593,6,6,6,0,0,1.0,329.0593,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,3,OPTIMAL,284.4943,6,6,6,0,0,1.0,284.4943,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,4,OPTIMAL,283.997,6,5,5,0,1,0.8333,249.9501,0.0,34.0469,60,1.0,2.0,1.0
030_C205,30,C,6,5,OPTIMAL,276.2637,6,6,6,0,0,1.0,276.2637,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,6,OPTIMAL,312.7262,6,6,6,0,0,1.0,312.7262,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,7,OPTIMAL,251.6786,6,6,6,0,0,1.0,251.6786,0.0,0.0,60,1.0,2.0,1.0
030_C205,30,C,6,8,OPTIMAL,306.002,6,4,4,0,2,0.6667,276.7774,0.0,29.2246,60,1.0,2.0,1.0
030_C205,30,C,6,9,OPTIMAL,373.4148,6,6,5,1,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,0,OPTIMAL,55.9231,2,2,2,0,0,1.0,55.9231,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,1,OPTIMAL,38.554,2,1,1,0,1,0.5,35.8246,0.0,2.7294,60,1.0,2.0,1.0
030_C206,30,C,2,2,OPTIMAL,66.7451,2,2,2,0,0,1.0,66.7451,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,3,OPTIMAL,123.1775,2,2,2,0,0,1.0,123.1775,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,4,OPTIMAL,128.1737,2,2,2,0,0,1.0,128.1737,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,5,OPTIMAL,97.1501,2,2,2,0,0,1.0,97.1501,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,6,OPTIMAL,117.7642,2,2,2,0,0,1.0,117.7642,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,7,OPTIMAL,112.2881,2,2,2,0,0,1.0,112.2881,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,2,8,OPTIMAL,67.9607,2,1,1,0,1,0.5,46.441,0.0,21.5198,60,1.0,2.0,1.0
030_C206,30,C,2,9,OPTIMAL,70.1436,2,2,1,1,0,1.0,70.1436,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,0,OPTIMAL,212.0619,4,4,4,0,0,1.0,212.0619,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,1,OPTIMAL,216.849,4,4,4,0,0,1.0,216.849,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,2,OPTIMAL,181.9548,4,4,3,1,0,1.0,181.9548,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,3,OPTIMAL,147.9476,4,4,4,0,0,1.0,147.9476,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,4,OPTIMAL,187.0866,4,4,4,0,0,1.0,187.0866,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,5,OPTIMAL,218.1704,4,3,3,0,1,0.75,218.168,0.0,0.0025,60,1.0,2.0,1.0
030_C206,30,C,4,6,OPTIMAL,217.8988,4,4,4,0,0,1.0,217.8988,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,7,OPTIMAL,242.1936,4,4,4,0,0,1.0,242.1936,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,4,8,OPTIMAL,137.3829,4,3,3,0,1,0.75,98.6851,0.0,38.6977,60,1.0,2.0,1.0
030_C206,30,C,4,9,OPTIMAL,182.1244,4,4,4,0,0,1.0,182.1244,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,0,OPTIMAL,232.2929,6,5,5,0,1,0.8333,222.7171,0.0,9.5758,60,1.0,2.0,1.0
030_C206,30,C,6,1,OPTIMAL,269.6696,6,5,5,0,1,0.8333,269.5926,0.0,0.077,60,1.0,2.0,1.0
030_C206,30,C,6,2,OPTIMAL,329.0593,6,6,6,0,0,1.0,329.0593,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,3,OPTIMAL,284.4943,6,6,6,0,0,1.0,284.4943,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,4,OPTIMAL,299.5948,6,6,6,0,0,1.0,299.5948,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,5,OPTIMAL,251.3782,6,5,5,0,1,0.8333,248.9454,0.0,2.4327,60,1.0,2.0,1.0
030_C206,30,C,6,6,OPTIMAL,312.7262,6,6,5,1,0,1.0,312.7262,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,7,OPTIMAL,251.6786,6,6,6,0,0,1.0,251.6786,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,8,OPTIMAL,351.3402,6,6,6,0,0,1.0,351.3402,0.0,0.0,60,1.0,2.0,1.0
030_C206,30,C,6,9,OPTIMAL,373.4148,6,6,6,0,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,0,OPTIMAL,55.9231,2,2,2,0,0,1.0,55.9231,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,1,OPTIMAL,58.5241,2,2,2,0,0,1.0,58.5241,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,2,OPTIMAL,66.7451,2,2,2,0,0,1.0,66.7451,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,3,OPTIMAL,123.1775,2,2,2,0,0,1.0,123.1775,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,4,OPTIMAL,89.1433,2,1,1,0,1,0.5,81.7907,0.0,7.3526,60,1.0,2.0,1.0
030_C207,30,C,2,5,OPTIMAL,97.1501,2,2,2,0,0,1.0,97.1501,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,6,OPTIMAL,117.7642,2,2,2,0,0,1.0,117.7642,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,7,OPTIMAL,112.2881,2,2,2,0,0,1.0,112.2881,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,8,OPTIMAL,86.5704,2,2,2,0,0,1.0,86.5704,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,2,9,OPTIMAL,70.1436,2,2,2,0,0,1.0,70.1436,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,4,0,OPTIMAL,177.4888,4,3,3,0,1,0.75,174.5485,0.0,2.9402,60,1.0,2.0,1.0
030_C207,30,C,4,1,OPTIMAL,152.8522,4,3,3,0,1,0.75,147.8016,0.0,5.0506,60,1.0,2.0,1.0
030_C207,30,C,4,2,OPTIMAL,181.9548,4,4,4,0,0,1.0,181.9548,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,4,3,OPTIMAL,147.9476,4,4,4,0,0,1.0,147.9476,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,4,4,OPTIMAL,152.4398,4,3,3,0,1,0.75,138.4703,0.0,13.9695,60,1.0,2.0,1.0
030_C207,30,C,4,5,OPTIMAL,274.3058,4,4,4,0,0,1.0,274.3058,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,4,6,OPTIMAL,217.8988,4,4,4,0,0,1.0,217.8988,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,4,7,OPTIMAL,242.1936,4,4,4,0,0,1.0,242.1936,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,4,8,OPTIMAL,158.2038,4,3,2,1,1,0.75,142.1495,0.0,16.0543,60,1.0,2.0,1.0
030_C207,30,C,4,9,OPTIMAL,122.1445,4,3,3,0,1,0.75,121.0954,0.0,1.0491,60,1.0,2.0,1.0
030_C207,30,C,6,0,OPTIMAL,244.5998,6,5,5,0,1,0.8333,240.1395,0.0,4.4603,60,1.0,2.0,1.0
030_C207,30,C,6,1,OPTIMAL,271.8124,6,5,5,0,1,0.8333,269.5926,0.0,2.2198,60,1.0,2.0,1.0
030_C207,30,C,6,2,OPTIMAL,329.0593,6,6,6,0,0,1.0,329.0593,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,6,3,OPTIMAL,280.6606,6,5,5,0,1,0.8333,222.6769,0.0,57.9837,60,1.0,2.0,1.0
030_C207,30,C,6,4,OPTIMAL,299.5948,6,6,6,0,0,1.0,299.5948,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,6,5,OPTIMAL,276.2637,6,6,5,1,0,1.0,276.2637,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,6,6,OPTIMAL,312.7262,6,6,6,0,0,1.0,312.7262,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,6,7,OPTIMAL,251.6786,6,6,6,0,0,1.0,251.6786,0.0,0.0,60,1.0,2.0,1.0
030_C207,30,C,6,8,OPTIMAL,326.2063,6,5,5,0,1,0.8333,324.1641,0.0,2.0421,60,1.0,2.0,1.0
030_C207,30,C,6,9,OPTIMAL,373.4148,6,6,6,0,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,0,OPTIMAL,49.5301,2,1,1,0,1,0.5,37.4496,0.0,12.0804,60,1.0,2.0,1.0
030_C208,30,C,2,1,OPTIMAL,58.5241,2,2,2,0,0,1.0,58.5241,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,2,OPTIMAL,66.7451,2,2,2,0,0,1.0,66.7451,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,3,OPTIMAL,123.1775,2,2,2,0,0,1.0,123.1775,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,4,OPTIMAL,128.1737,2,2,2,0,0,1.0,128.1737,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,5,OPTIMAL,97.1501,2,2,2,0,0,1.0,97.1501,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,6,OPTIMAL,117.7642,2,2,2,0,0,1.0,117.7642,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,7,OPTIMAL,112.2881,2,2,2,0,0,1.0,112.2881,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,2,8,OPTIMAL,43.9426,2,1,1,0,1,0.5,40.1294,0.0,3.8132,60,1.0,2.0,1.0
030_C208,30,C,2,9,OPTIMAL,70.1436,2,2,2,0,0,1.0,70.1436,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,0,OPTIMAL,212.0619,4,4,4,0,0,1.0,212.0619,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,1,OPTIMAL,214.8965,4,3,3,0,1,0.75,194.5416,0.0,20.3549,60,1.0,2.0,1.0
030_C208,30,C,4,2,OPTIMAL,181.9548,4,4,4,0,0,1.0,181.9548,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,3,OPTIMAL,147.9476,4,4,4,0,0,1.0,147.9476,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,4,OPTIMAL,116.7982,4,3,3,0,1,0.75,110.7625,0.0,6.0356,60,1.0,2.0,1.0
030_C208,30,C,4,5,OPTIMAL,274.3058,4,4,4,0,0,1.0,274.3058,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,6,OPTIMAL,217.8988,4,4,4,0,0,1.0,217.8988,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,7,OPTIMAL,242.1936,4,4,4,0,0,1.0,242.1936,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,8,OPTIMAL,160.3354,4,4,3,1,0,1.0,160.3354,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,4,9,OPTIMAL,179.6194,4,3,3,0,1,0.75,156.4333,0.0,23.1861,60,1.0,2.0,1.0
030_C208,30,C,6,0,OPTIMAL,238.6966,6,5,5,0,1,0.8333,222.7171,0.0,15.9795,60,1.0,2.0,1.0
030_C208,30,C,6,1,OPTIMAL,209.3347,6,4,4,0,2,0.6667,208.3626,0.0,0.9722,60,1.0,2.0,1.0
030_C208,30,C,6,2,OPTIMAL,329.0593,6,6,6,0,0,1.0,329.0593,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,6,3,OPTIMAL,229.9381,6,5,5,0,1,0.8333,229.8748,0.0,0.0633,60,1.0,2.0,1.0
030_C208,30,C,6,4,OPTIMAL,299.5948,6,6,6,0,0,1.0,299.5948,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,6,5,OPTIMAL,276.2637,6,6,6,0,0,1.0,276.2637,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,6,6,OPTIMAL,312.7262,6,6,6,0,0,1.0,312.7262,0.0,0.0,60,1.0,2.0,1.0
030_C208,30,C,6,7,OPTIMAL,209.1539,6,4,4,0,2,0.6667,187.9927,0.0,21.1611,60,1.0,2.0,1.0
030_C208,30,C,6,8,OPTIMAL,325.0608,6,5,5,0,1,0.8333,299.9714,0.0,25.0894,60,1.0,2.0,1.0
030_C208,30,C,6,9,OPTIMAL,373.4148,6,6,6,0,0,1.0,373.4148,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,0,OPTIMAL,99.9958,2,1,1,0,1,0.5,81.8515,6.7599,11.3843,60,1.0,2.0,1.0
030_R101,30,R,2,1,OPTIMAL,0.3144,2,0,0,0,2,0.0,0.0,0.0,0.3144,60,1.0,2.0,1.0
030_R101,30,R,2,2,OPTIMAL,120.0738,2,2,2,0,0,1.0,120.0738,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,3,OPTIMAL,123.9889,2,2,2,0,0,1.0,123.9889,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,4,OPTIMAL,130.4731,2,2,2,0,0,1.0,130.4731,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,6,OPTIMAL,96.6989,2,2,2,0,0,1.0,96.6989,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,7,OPTIMAL,102.5349,2,2,1,1,0,1.0,102.5349,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,2,8,OPTIMAL,65.0422,2,1,1,0,1,0.5,51.0515,5.0985,8.8922,60,1.0,2.0,1.0
030_R101,30,R,2,9,OPTIMAL,143.881,2,2,2,0,0,1.0,143.881,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,0,OPTIMAL,259.5034,4,4,4,0,0,1.0,259.5034,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,1,OPTIMAL,218.2969,4,3,3,0,1,0.75,218.0249,0.0,0.272,60,1.0,2.0,1.0
030_R101,30,R,4,2,OPTIMAL,219.8405,4,4,3,1,0,1.0,219.8405,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,3,OPTIMAL,197.1796,4,3,3,0,1,0.75,184.1629,2.2313,10.7854,60,1.0,2.0,1.0
030_R101,30,R,4,4,OPTIMAL,267.4037,4,4,4,0,0,1.0,267.4037,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,5,OPTIMAL,245.4716,4,4,4,0,0,1.0,245.4716,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,6,OPTIMAL,292.7437,4,4,4,0,0,1.0,292.7437,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,7,OPTIMAL,240.4481,4,4,4,0,0,1.0,240.4481,0.0,0.0,60,1.0,2.0,1.0
030_R101,30,R,4,8,OPTIMAL,224.8005,4,4,4,0,0,1.0,224.8005,0.0,0.0,60,1.0,2.0,1.0
