instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_C206,15,C,2,2,OPTIMAL,390.3724,2,1,1,0,1,0.5,388.5351,0.0,1.8373,60,5.0,1,1.0
015_C206,15,C,2,3,OPTIMAL,653.0826,2,2,2,0,0,1.0,653.0826,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,2,4,OPTIMAL,720.8147,2,2,2,0,0,1.0,720.8147,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,2,5,OPTIMAL,273.7304,2,1,1,0,1,0.5,272.6283,0.0,1.1021,60,5.0,1,1.0
015_C206,15,C,2,6,OPTIMAL,458.2024,2,2,2,0,0,1.0,458.2024,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,2,7,OPTIMAL,499.6894,2,2,2,0,0,1.0,499.6894,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,2,8,OPTIMAL,459.1292,2,2,2,0,0,1.0,459.1292,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,2,9,OPTIMAL,339.6809,2,2,2,0,0,1.0,339.6809,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,0,OPTIMAL,994.543,3,3,3,0,0,1.0,994.543,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,1,OPTIMAL,696.4619,3,3,3,0,0,1.0,696.4619,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,2,OPTIMAL,1038.3211,3,3,3,0,0,1.0,1038.3211,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,3,OPTIMAL,359.4027,3,2,2,0,1,0.6667,353.2747,0.0,6.128,60,5.0,1,1.0
015_C206,15,C,3,4,OPTIMAL,706.7504,3,3,3,0,0,1.0,706.7504,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,5,OPTIMAL,783.3232,3,3,3,0,0,1.0,783.3232,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,6,OPTIMAL,585.6986,3,3,3,0,0,1.0,585.6986,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,7,OPTIMAL,819.5768,3,3,3,0,0,1.0,819.5768,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,8,OPTIMAL,804.5765,3,3,3,0,0,1.0,804.5765,0.0,0.0,60,5.0,1,1.0
015_C206,15,C,3,9,OPTIMAL,838.8785,3,3,3,0,0,1.0,838.8785,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,0,OPTIMAL,90.2306,1,1,1,0,0,1.0,90.2306,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,1,OPTIMAL,295.0609,1,1,1,0,0,1.0,295.0609,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,2,OPTIMAL,245.058,1,1,1,0,0,1.0,245.058,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,3,OPTIMAL,226.0854,1,1,1,0,0,1.0,226.0854,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,4,OPTIMAL,104.1899,1,1,1,0,0,1.0,104.1899,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,5,OPTIMAL,379.5648,1,1,1,0,0,1.0,379.5648,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,6,OPTIMAL,387.4404,1,1,1,0,0,1.0,387.4404,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,7,OPTIMAL,248.7381,1,1,1,0,0,1.0,248.7381,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,8,OPTIMAL,271.5297,1,1,1,0,0,1.0,271.5297,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,1,9,OPTIMAL,30.6904,1,0,0,0,1,0.0,0.0,0.0,30.6904,60,5.0,1,1.0
015_C207,15,C,2,0,OPTIMAL,631.0158,2,2,2,0,0,1.0,631.0158,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,1,OPTIMAL,658.929,2,2,1,1,0,1.0,658.929,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,2,OPTIMAL,394.3093,2,1,1,0,1,0.5,388.5351,0.0,5.7742,60,5.0,1,1.0
015_C207,15,C,2,3,OPTIMAL,653.0826,2,2,2,0,0,1.0,653.0826,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,4,OPTIMAL,720.8147,2,2,2,0,0,1.0,720.8147,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,5,OPTIMAL,496.9174,2,2,2,0,0,1.0,496.9174,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,6,OPTIMAL,458.2024,2,2,2,0,0,1.0,458.2024,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,7,OPTIMAL,499.6894,2,2,2,0,0,1.0,499.6894,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,8,OPTIMAL,459.1292,2,2,2,0,0,1.0,459.1292,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,2,9,OPTIMAL,339.6809,2,2,2,0,0,1.0,339.6809,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,0,OPTIMAL,792.1614,3,2,2,0,1,0.6667,753.8042,0.0,38.3572,60,5.0,1,1.0
015_C207,15,C,3,1,OPTIMAL,696.4619,3,3,3,0,0,1.0,696.4619,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,2,OPTIMAL,1038.3211,3,3,3,0,0,1.0,1038.3211,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,3,OPTIMAL,629.3181,3,3,3,0,0,1.0,629.3181,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,4,OPTIMAL,706.7504,3,3,3,0,0,1.0,706.7504,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,5,OPTIMAL,783.3232,3,3,3,0,0,1.0,783.3232,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,6,OPTIMAL,585.6986,3,3,3,0,0,1.0,585.6986,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,7,OPTIMAL,819.5768,3,3,3,0,0,1.0,819.5768,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,8,OPTIMAL,804.5765,3,3,3,0,0,1.0,804.5765,0.0,0.0,60,5.0,1,1.0
015_C207,15,C,3,9,OPTIMAL,838.8785,3,3,3,0,0,1.0,838.8785,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,0,OPTIMAL,90.2306,1,1,1,0,0,1.0,90.2306,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,1,OPTIMAL,295.0609,1,1,1,0,0,1.0,295.0609,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,2,OPTIMAL,245.058,1,1,1,0,0,1.0,245.058,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,3,OPTIMAL,226.0854,1,1,1,0,0,1.0,226.0854,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,4,OPTIMAL,104.1899,1,1,1,0,0,1.0,104.1899,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,5,OPTIMAL,379.5648,1,1,1,0,0,1.0,379.5648,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,6,OPTIMAL,387.4404,1,1,1,0,0,1.0,387.4404,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,7,OPTIMAL,248.7381,1,1,1,0,0,1.0,248.7381,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,8,OPTIMAL,271.5297,1,1,1,0,0,1.0,271.5297,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,1,9,OPTIMAL,30.6904,1,0,0,0,1,0.0,0.0,0.0,30.6904,60,5.0,1,1.0
015_C208,15,C,2,0,OPTIMAL,631.0158,2,2,2,0,0,1.0,631.0158,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,1,OPTIMAL,658.929,2,2,2,0,0,1.0,658.929,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,2,OPTIMAL,584.3719,2,2,2,0,0,1.0,584.3719,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,3,OPTIMAL,653.0826,2,2,2,0,0,1.0,653.0826,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,4,OPTIMAL,720.8147,2,2,2,0,0,1.0,720.8147,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,5,OPTIMAL,273.7304,2,1,1,0,1,0.5,272.6283,0.0,1.1021,60,5.0,1,1.0
015_C208,15,C,2,6,OPTIMAL,458.2024,2,2,2,0,0,1.0,458.2024,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,7,OPTIMAL,499.6894,2,2,2,0,0,1.0,499.6894,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,8,OPTIMAL,459.1292,2,2,2,0,0,1.0,459.1292,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,2,9,OPTIMAL,339.6809,2,2,2,0,0,1.0,339.6809,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,0,OPTIMAL,994.543,3,3,3,0,0,1.0,994.543,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,1,OPTIMAL,696.4619,3,3,3,0,0,1.0,696.4619,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,2,OPTIMAL,1038.3211,3,3,3,0,0,1.0,1038.3211,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,3,OPTIMAL,629.3181,3,3,3,0,0,1.0,629.3181,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,4,OPTIMAL,706.7504,3,3,3,0,0,1.0,706.7504,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,5,OPTIMAL,526.9675,3,2,2,0,1,0.6667,526.801,0.0,0.1665,60,5.0,1,1.0
015_C208,15,C,3,6,OPTIMAL,388.5777,3,2,2,0,1,0.6667,380.8568,0.0,7.7209,60,5.0,1,1.0
015_C208,15,C,3,7,OPTIMAL,819.5768,3,3,3,0,0,1.0,819.5768,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,8,OPTIMAL,804.5765,3,3,3,0,0,1.0,804.5765,0.0,0.0,60,5.0,1,1.0
015_C208,15,C,3,9,OPTIMAL,838.8785,3,3,3,0,0,1.0,838.8785,0.0,0.0,60,5.0,1,1.0
015_R101,15,R,1,0,OPTIMAL,6.1338,1,0,0,0,1,0.0,0.0,0.0,6.1338,60,5.0,1,1.0
015_R101,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,5.0,1,1.0
015_R101,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,5.0,1,1.0
015_R101,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,60,5.0,1,1.0
015_R101,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,60,5.0,1,1.0
015_R101,15,R,1,5,OPTIMAL,78.8525,1,0,0,0,1,0.0,0.0,17.1483,61.7043,60,5.0,1,1.0
015_R101,15,R,1,6,OPTIMAL,21.9119,1,0,0,0,1,0.0,0.0,0.0,21.9119,60,5.0,1,1.0
015_R101,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,5.0,1,1.0
015_R101,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,60,5.0,1,1.0
015_R101,15,R,1,9,OPTIMAL,36.2045,1,0,0,0,1,0.0,0.0,3.6777,32.5268,60,5.0,1,1.0
015_R101,15,R,2,0,OPTIMAL,8.8225,2,0,0,0,2,0.0,0.0,0.0,8.8225,60,5.0,1,1.0
015_R101,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,5.0,1,1.0
015_R101,15,R,2,2,OPTIMAL,123.3103,2,0,0,0,2,0.0,0.0,14.4123,108.898,60,5.0,1,1.0
015_R101,15,R,2,3,OPTIMAL,345.921,2,1,1,0,1,0.5,315.3995,0.0,30.5215,60,5.0,1,1.0
015_R101,15,R,2,4,OPTIMAL,5.4688,2,0,0,0,2,0.0,0.0,0.0,5.4688,60,5.0,1,1.0
015_R101,15,R,2,5,OPTIMAL,383.2196,2,1,1,0,1,0.5,343.4815,3.3062,36.432,60,5.0,1,1.0
015_R101,15,R,2,6,OPTIMAL,343.7855,2,1,1,0,1,0.5,338.9677,0.0,4.8178,60,5.0,1,1.0
015_R101,15,R,2,7,OPTIMAL,361.017,2,1,1,0,1,0.5,315.0832,0.0,45.9338,60,5.0,1,1.0
015_R101,15,R,2,8,OPTIMAL,16.1944,2,0,0,0,2,0.0,0.0,0.0,16.1944,60,5.0,1,1.0
015_R101,15,R,2,9,OPTIMAL,623.1754,2,2,2,0,0,1.0,623.1754,0.0,0.0,60,5.0,1,1.0
015_R101,15,R,3,0,OPTIMAL,22.6013,3,0,0,0,3,0.0,0.0,0.0,22.6013,60,5.0,1,1.0
015_R101,15,R,3,1,OPTIMAL,209.388,3,1,1,0,2,0.3333,203.2515,0.0,6.1365,60,5.0,1,1.0
015_R101,15,R,3,2,OPTIMAL,248.6521,3,1,1,0,2,0.3333,139.9038,20.8746,87.8737,60,5.0,1,1.0
015_R101,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,5.0,1,1.0
015_R101,15,R,3,4,OPTIMAL,344.4964,3,2,2,0,1,0.6667,337.4051,0.0,7.0913,60,5.0,1,1.0
015_R101,15,R,3,5,OPTIMAL,33.7746,3,0,0,0,3,0.0,0.0,0.0,33.7746,60,5.0,1,1.0
015_R101,15,R,3,6,OPTIMAL,649.4688,3,2,2,0,1,0.6667,579.473,16.4149,53.5809,60,5.0,1,1.0
015_R101,15,R,3,7,OPTIMAL,544.8868,3,2,2,0,1,0.6667,524.945,0.0,19.9418,60,5.0,1,1.0
015_R101,15,R,3,8,OPTIMAL,515.2771,3,2,2,0,1,0.6667,453.863,10.5315,50.8826,60,5.0,1,1.0
015_R101,15,R,3,9,OPTIMAL,324.6495,3,1,1,0,2,0.3333,323.6273,0.0,1.0222,60,5.0,1,1.0
015_R102,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,5.0,1,1.0
015_R102,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,5.0,1,1.0
015_R102,15,R,1,2,OPTIMAL,130.7288,1,1,1,0,0,1.0,130.7288,0.0,0.0,60,5.0,1,1.0
015_R102,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,60,5.0,1,1.0
015_R102,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,60,5.0,1,1.0
015_R102,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,60,5.0,1,1.0
015_R102,15,R,1,6,OPTIMAL,139.0055,1,1,1,0,0,1.0,139.0055,0.0,0.0,60,5.0,1,1.0
015_R102,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,5.0,1,1.0
015_R102,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,60,5.0,1,1.0
015_R102,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,60,5.0,1,1.0
015_R102,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,5.0,1,1.0
015_R102,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,5.0,1,1.0
015_R102,15,R,2,2,OPTIMAL,141.0694,2,0,0,0,2,0.0,0.0,26.7195,114.3498,60,5.0,1,1.0
015_R102,15,R,2,3,OPTIMAL,169.2975,2,1,1,0,1,0.5,144.6614,0.0,24.6361,60,5.0,1,1.0
015_R102,15,R,2,4,OPTIMAL,258.9795,2,1,1,0,1,0.5,257.8547,0.0,1.1248,60,5.0,1,1.0
015_R102,15,R,2,5,OPTIMAL,379.1799,2,1,1,0,1,0.5,343.4815,2.8691,32.8293,60,5.0,1,1.0
015_R102,15,R,2,6,OPTIMAL,344.7289,2,1,1,0,1,0.5,338.9677,0.0,5.7613,60,5.0,1,1.0
015_R102,15,R,2,7,OPTIMAL,141.7103,2,0,0,0,2,0.0,0.0,17.9669,123.7434,60,5.0,1,1.0
015_R102,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,5.0,1,1.0
015_R102,15,R,2,9,OPTIMAL,150.4788,2,0,0,0,2,0.0,0.0,35.283,115.1958,60,5.0,1,1.0
015_R102,15,R,3,0,OPTIMAL,31.539,3,0,0,0,3,0.0,0.0,0.0,31.539,60,5.0,1,1.0
015_R102,15,R,3,1,OPTIMAL,207.7161,3,1,1,0,2,0.3333,203.2515,0.0,4.4646,60,5.0,1,1.0
015_R102,15,R,3,2,OPTIMAL,198.2347,3,1,1,0,2,0.3333,143.9619,8.5837,45.6891,60,5.0,1,1.0
015_R102,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,5.0,1,1.0
015_R102,15,R,3,4,OPTIMAL,215.7553,3,1,1,0,2,0.3333,202.6126,0.0,13.1427,60,5.0,1,1.0
015_R102,15,R,3,5,OPTIMAL,36.0437,3,0,0,0,3,0.0,0.0,0.0,36.0437,60,5.0,1,1.0
015_R102,15,R,3,6,OPTIMAL,569.3608,3,2,2,0,1,0.6667,564.1414,0.0,5.2194,60,5.0,1,1.0
015_R102,15,R,3,7,OPTIMAL,276.4747,3,1,1,0,2,0.3333,238.6689,0.0,37.8059,60,5.0,1,1.0
015_R102,15,R,3,8,OPTIMAL,558.2003,3,2,2,0,1,0.6667,551.8929,0.0,6.3075,60,5.0,1,1.0
015_R102,15,R,3,9,OPTIMAL,360.7945,3,1,1,0,2,0.3333,323.6273,0.0,37.1672,60,5.0,1,1.0
015_R103,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,5.0,1,1.0
015_R103,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,5.0,1,1.0
015_R103,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,5.0,1,1.0
015_R103,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,60,5.0,1,1.0
015_R103,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,60,5.0,1,1.0
015_R103,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,60,5.0,1,1.0
015_R103,15,R,1,6,OPTIMAL,139.0055,1,1,1,0,0,1.0,139.0055,0.0,0.0,60,5.0,1,1.0
015_R103,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,5.0,1,1.0
015_R103,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,60,5.0,1,1.0
015_R103,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,60,5.0,1,1.0
015_R103,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,5.0,1,1.0
015_R103,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,5.0,1,1.0
015_R103,15,R,2,2,OPTIMAL,141.0694,2,0,0,0,2,0.0,0.0,26.7195,114.3498,60,5.0,1,1.0
015_R103,15,R,2,3,OPTIMAL,169.2975,2,1,1,0,1,0.5,144.6614,0.0,24.6361,60,5.0,1,1.0
015_R103,15,R,2,4,OPTIMAL,258.9795,2,1,1,0,1,0.5,257.8547,0.0,1.1248,60,5.0,1,1.0
015_R103,15,R,2,5,OPTIMAL,379.1799,2,1,1,0,1,0.5,343.4815,2.8691,32.8293,60,5.0,1,1.0
015_R103,15,R,2,6,OPTIMAL,344.7289,2,1,1,0,1,0.5,338.9677,0.0,5.7613,60,5.0,1,1.0
015_R103,15,R,2,7,OPTIMAL,221.5052,2,0,0,0,2,0.0,0.0,58.0134,163.4918,60,5.0,1,1.0
015_R103,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,5.0,1,1.0
015_R103,15,R,2,9,OPTIMAL,150.4788,2,0,0,0,2,0.0,0.0,35.283,115.1958,60,5.0,1,1.0
015_R103,15,R,3,0,OPTIMAL,31.539,3,0,0,0,3,0.0,0.0,0.0,31.539,60,5.0,1,1.0
015_R103,15,R,3,1,OPTIMAL,207.7161,3,1,1,0,2,0.3333,203.2515,0.0,4.4646,60,5.0,1,1.0
015_R103,15,R,3,2,OPTIMAL,62.8189,3,0,0,0,3,0.0,0.0,0.0,62.8189,60,5.0,1,1.0
015_R103,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,5.0,1,1.0
015_R103,15,R,3,4,OPTIMAL,210.027,3,1,1,0,2,0.3333,202.6126,0.0,7.4144,60,5.0,1,1.0
015_R103,15,R,3,5,OPTIMAL,36.0437,3,0,0,0,3,0.0,0.0,0.0,36.0437,60,5.0,1,1.0
015_R103,15,R,3,6,OPTIMAL,607.3442,3,2,2,0,1,0.6667,564.1414,0.0,43.2027,60,5.0,1,1.0
015_R103,15,R,3,7,OPTIMAL,270.7472,3,1,1,0,2,0.3333,238.6689,0.0,32.0783,60,5.0,1,1.0
015_R103,15,R,3,8,OPTIMAL,552.1882,3,2,2,0,1,0.6667,551.8929,0.0,0.2954,60,5.0,1,1.0
015_R103,15,R,3,9,OPTIMAL,356.3013,3,1,1,0,2,0.3333,323.6273,0.0,32.6739,60,5.0,1,1.0
015_R104,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,5.0,1,1.0
015_R104,15,R,1,1,OPTIMAL,270.3693,1,1,1,0,0,1.0,270.3693,0.0,0.0,60,5.0,1,1.0
015_R104,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,5.0,1,1.0
015_R104,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,60,5.0,1,1.0
015_R104,15,R,1,4,OPTIMAL,1.4732,1,0,0,0,1,0.0,0.0,0.0,1.4732,60,5.0,1,1.0
015_R104,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,60,5.0,1,1.0
015_R104,15,R,1,6,OPTIMAL,139.0055,1,1,1,0,0,1.0,139.0055,0.0,0.0,60,5.0,1,1.0
015_R104,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,5.0,1,1.0
015_R104,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,60,5.0,1,1.0
015_R104,15,R,1,9,OPTIMAL,37.698,1,0,0,0,1,0.0,0.0,0.0,37.698,60,5.0,1,1.0
015_R104,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,5.0,1,1.0
015_R104,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,5.0,1,1.0
015_R104,15,R,2,2,OPTIMAL,321.1959,2,1,1,0,1,0.5,298.0603,0.0,23.1356,60,5.0,1,1.0
015_R104,15,R,2,3,OPTIMAL,162.265,2,1,1,0,1,0.5,144.6614,0.0,17.6035,60,5.0,1,1.0
015_R104,15,R,2,4,OPTIMAL,258.9795,2,1,1,0,1,0.5,257.8547,0.0,1.1248,60,5.0,1,1.0
015_R104,15,R,2,5,OPTIMAL,363.4417,2,1,1,0,1,0.5,343.4815,0.0,19.9602,60,5.0,1,1.0
015_R104,15,R,2,6,OPTIMAL,476.4648,2,2,2,0,0,1.0,476.4648,0.0,0.0,60,5.0,1,1.0
015_R104,15,R,2,7,OPTIMAL,405.8569,2,1,1,0,1,0.5,314.045,23.5688,68.2432,60,5.0,1,1.0
015_R104,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,5.0,1,1.0
015_R104,15,R,2,9,OPTIMAL,114.1865,2,0,0,0,2,0.0,0.0,21.1871,92.9995,60,5.0,1,1.0
015_R104,15,R,3,0,OPTIMAL,177.0716,3,1,1,0,2,0.3333,172.1733,0.0,4.8983,60,5.0,1,1.0
015_R104,15,R,3,1,OPTIMAL,207.7161,3,1,1,0,2,0.3333,203.2515,0.0,4.4646,60,5.0,1,1.0
015_R104,15,R,3,2,OPTIMAL,63.1032,3,0,0,0,3,0.0,0.0,12.3505,50.7527,60,5.0,1,1.0
015_R104,15,R,3,3,OPTIMAL,221.5054,3,1,1,0,2,0.3333,214.5045,0.0,7.0009,60,5.0,1,1.0
015_R104,15,R,3,4,OPTIMAL,210.027,3,1,1,0,2,0.3333,202.6126,0.0,7.4144,60,5.0,1,1.0
015_R104,15,R,3,5,OPTIMAL,158.726,3,1,1,0,2,0.3333,144.7405,0.0,13.9855,60,5.0,1,1.0
015_R104,15,R,3,6,OPTIMAL,316.199,3,1,1,0,2,0.3333,220.5302,1.898,93.7708,60,5.0,1,1.0
015_R104,15,R,3,7,OPTIMAL,304.831,3,1,1,0,2,0.3333,238.6689,0.0,66.1621,60,5.0,1,1.0
015_R104,15,R,3,8,OPTIMAL,552.1882,3,2,2,0,1,0.6667,551.8929,0.0,0.2954,60,5.0,1,1.0
015_R104,15,R,3,9,OPTIMAL,545.4288,3,2,2,0,1,0.6667,527.9555,0.0,17.4733,60,5.0,1,1.0
015_R105,15,R,1,0,OPTIMAL,35.6952,1,0,0,0,1,0.0,0.0,0.0,35.6952,60,5.0,1,1.0
015_R105,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,5.0,1,1.0
015_R105,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,5.0,1,1.0
015_R105,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,60,5.0,1,1.0
015_R105,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,60,5.0,1,1.0
015_R105,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,60,5.0,1,1.0
015_R105,15,R,1,6,OPTIMAL,21.9119,1,0,0,0,1,0.0,0.0,0.0,21.9119,60,5.0,1,1.0
015_R105,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,5.0,1,1.0
015_R105,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,60,5.0,1,1.0
015_R105,15,R,1,9,OPTIMAL,27.3292,1,0,0,0,1,0.0,0.0,0.0,27.3292,60,5.0,1,1.0
015_R105,15,R,2,0,OPTIMAL,8.3953,2,0,0,0,2,0.0,0.0,0.0,8.3953,60,5.0,1,1.0
015_R105,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,5.0,1,1.0
015_R105,15,R,2,2,OPTIMAL,340.0226,2,1,1,0,1,0.5,298.0603,0.0,41.9623,60,5.0,1,1.0
015_R105,15,R,2,3,OPTIMAL,318.6274,2,1,1,0,1,0.5,315.3995,0.0,3.2279,60,5.0,1,1.0
