instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,8,OPTIMAL,471.2518,4,2,2,0,2,0.5,457.9128,0.0,13.339,80,3.0,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,425.5505,4,2,2,0,2,0.5,423.2666,0.0,2.2839,80,3.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,598.7439,6,3,2,1,3,0.5,549.0712,11.6225,38.0502,80,3.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,729.0226,6,4,3,1,2,0.6667,726.8237,0.0,2.1989,80,3.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,503.7356,6,3,2,1,3,0.5,441.3922,5.0808,57.2626,80,3.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,1227.319,6,5,5,0,1,0.8333,1227.1531,0.0,0.1658,80,3.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,245.6583,6,1,1,0,5,0.1667,183.8386,11.6478,50.1719,80,3.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,899.8475,6,4,4,0,2,0.6667,886.5271,0.0,13.3204,80,3.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,1109.2784,6,5,5,0,1,0.8333,1081.4097,2.4776,25.3911,80,3.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,949.2145,6,5,5,0,1,0.8333,949.1751,0.0,0.0395,80,3.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,812.4618,6,4,3,1,2,0.6667,778.1104,5.4179,28.9335,80,3.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,1115.2415,6,5,5,0,1,0.8333,1114.4639,0.0,0.7777,80,3.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,245.6678,2,1,1,0,1,0.5,245.5545,0.0,0.1133,80,3.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,80,3.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,101.7892,2,0,0,0,2,0.0,0.0,26.5532,75.2359,80,3.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,80,3.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,74.0133,2,0,0,0,2,0.0,0.0,10.0395,63.9738,80,3.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,483.3694,2,2,1,1,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,81.2259,2,0,0,0,2,0.0,0.0,29.3117,51.9142,80,3.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,258.1753,2,1,1,0,1,0.5,256.8647,0.0,1.3106,80,3.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,92.6196,2,0,0,0,2,0.0,0.0,35.4177,57.2019,80,3.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,267.6206,2,1,1,0,1,0.5,254.4068,0.0,13.2138,80,3.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,288.4381,4,0,0,0,4,0.0,0.0,103.1803,185.2578,80,3.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,370.8419,4,1,1,0,3,0.25,275.4708,35.5062,59.8649,80,3.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,38.0566,4,0,0,0,4,0.0,0.0,0.0,38.0566,80,3.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,35.6691,4,0,0,0,4,0.0,0.0,0.0,35.6691,80,3.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,458.2891,4,1,1,0,3,0.25,267.1731,65.1222,125.9938,80,3.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,158.4054,4,0,0,0,4,0.0,0.0,50.3591,108.0463,80,3.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,410.4705,4,1,1,0,3,0.25,246.8604,57.565,106.0451,80,3.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,270.9082,4,1,0,1,3,0.25,177.8262,22.8319,70.2501,80,3.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,286.57,4,1,1,0,3,0.25,246.739,5.8032,34.0277,80,3.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,334.364,4,1,1,0,3,0.25,216.2588,33.9758,84.1293,80,3.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,523.8776,6,1,1,0,5,0.1667,260.7446,93.1887,169.9442,80,3.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,334.2362,6,1,0,1,5,0.1667,185.9863,59.1834,89.0664,80,3.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,121.5811,6,0,0,0,6,0.0,0.0,23.0201,98.561,80,3.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,976.7465,6,3,3,0,3,0.5,791.6599,52.0283,133.0582,80,3.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,57.308,6,0,0,0,6,0.0,0.0,5.5667,51.7414,80,3.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,390.6054,6,1,1,0,5,0.1667,276.9236,29.1093,84.5725,80,3.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,830.2078,6,2,2,0,4,0.3333,467.8204,149.8581,212.5294,80,3.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,479.4151,6,1,1,0,5,0.1667,255.2903,66.0361,158.0886,80,3.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,489.6785,6,2,2,0,4,0.3333,479.9471,0.0,9.7313,80,3.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,680.7618,6,2,1,1,4,0.3333,500.9802,57.5911,122.1905,80,3.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,80,3.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,3.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,252.0207,2,1,0,1,1,0.5,181.8603,19.4477,50.7126,80,3.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,80,3.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,122.0975,2,0,0,0,2,0.0,0.0,26.4175,95.68,80,3.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,466.6288,2,1,1,0,1,0.5,244.976,105.3604,116.2924,80,3.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,79.8218,2,0,0,0,2,0.0,0.0,22.3836,57.4382,80,3.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,258.0748,2,1,1,0,1,0.5,256.8647,0.0,1.2101,80,3.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,96.539,2,0,0,0,2,0.0,0.0,30.9142,65.6248,80,3.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,255.698,2,1,1,0,1,0.5,254.4068,0.0,1.2913,80,3.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,182.4754,4,0,0,0,4,0.0,0.0,74.9701,107.5053,80,3.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,464.2489,4,1,1,0,3,0.25,275.4708,82.7765,106.0016,80,3.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,355.7078,4,0,0,0,4,0.0,0.0,142.5322,213.1756,80,3.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,379.5183,4,0,0,0,4,0.0,0.0,159.0234,220.4949,80,3.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,273.3316,4,1,1,0,3,0.25,267.1731,0.0,6.1586,80,3.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,170.456,4,0,0,0,4,0.0,0.0,60.7969,109.659,80,3.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,422.815,4,1,1,0,3,0.25,246.8604,75.2087,100.7459,80,3.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,309.3173,4,0,0,0,4,0.0,0.0,120.4335,188.8838,80,3.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,254.4819,4,1,1,0,3,0.25,246.739,0.0,7.7429,80,3.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,303.9022,4,1,0,1,3,0.25,216.2588,25.513,62.1304,80,3.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,619.821,6,1,1,0,5,0.1667,260.7446,143.5018,215.5745,80,3.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,366.9182,6,0,0,0,6,0.0,0.0,162.7182,204.2,80,3.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,105.0005,6,0,0,0,6,0.0,0.0,19.284,85.7166,80,3.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,1152.6504,6,3,3,0,3,0.5,791.6599,144.7875,216.2031,80,3.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,182.8395,6,0,0,0,6,0.0,0.0,50.1924,132.6472,80,3.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,550.8001,6,1,1,0,5,0.1667,276.9236,111.1066,162.7699,80,3.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,843.2268,6,3,1,2,3,0.5,684.0569,64.7814,94.3885,80,3.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,515.0624,6,2,1,1,4,0.3333,461.3958,12.3962,41.2704,80,3.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,481.8533,6,2,1,1,4,0.3333,479.9471,0.0,1.9061,80,3.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,660.8739,6,1,1,0,5,0.1667,265.8014,176.0017,219.0708,80,3.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,80,3.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,80,3.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,91.3432,2,0,0,0,2,0.0,0.0,0.0,91.3432,80,3.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,80,3.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,72.2937,2,0,0,0,2,0.0,0.0,0.0,72.2937,80,3.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,63.8957,2,0,0,0,2,0.0,0.0,0.0,63.8957,80,3.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,257.8367,2,1,1,0,1,0.5,256.8647,0.0,0.9721,80,3.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,80,3.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,80,3.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,303.3447,4,1,1,0,3,0.25,200.2333,0.0,103.1114,80,3.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,654.2106,4,3,2,1,1,0.75,654.0746,0.0,0.136,80,3.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,277.9903,4,1,1,0,3,0.25,229.327,0.0,48.6633,80,3.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,267.7779,4,1,1,0,3,0.25,219.1892,0.0,48.5887,80,3.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,709.4469,4,3,3,0,1,0.75,658.7282,0.0,50.7187,80,3.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,366.0187,4,2,1,1,2,0.5,354.4406,0.0,11.5781,80,3.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,717.7991,4,3,3,0,1,0.75,676.7234,0.0,41.0757,80,3.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,430.8242,4,2,2,0,2,0.5,372.8108,0.0,58.0134,80,3.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,303.8621,4,1,1,0,3,0.25,246.739,0.0,57.1231,80,3.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,80,3.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,488.2126,6,2,2,0,4,0.3333,425.7138,0.0,62.4988,80,3.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,680.3625,6,3,3,0,3,0.5,624.6545,0.0,55.708,80,3.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,436.3216,6,2,1,1,4,0.3333,351.6098,0.0,84.7118,80,3.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,867.4126,6,3,3,0,3,0.5,791.6599,0.0,75.7527,80,3.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,221.8273,6,1,1,0,5,0.1667,183.8386,0.0,37.9887,80,3.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,733.1657,6,3,2,1,3,0.5,679.9884,0.0,53.1773,80,3.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,756.66,6,3,2,1,3,0.5,672.8809,0.0,83.7791,80,3.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,531.1784,6,2,1,1,4,0.3333,423.5461,0.0,107.6322,80,3.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,497.8715,6,2,2,0,4,0.3333,445.2594,0.0,52.6121,80,3.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,757.2294,6,3,3,0,3,0.5,702.8914,0.0,54.3379,80,3.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,245.6678,2,1,1,0,1,0.5,245.5545,0.0,0.1133,80,3.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,80,3.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,73.1156,2,0,0,0,2,0.0,0.0,0.0,73.1156,80,3.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,80,3.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,70.3411,2,0,0,0,2,0.0,0.0,0.0,70.3411,80,3.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,48.3639,2,0,0,0,2,0.0,0.0,0.0,48.3639,80,3.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,257.8367,2,1,1,0,1,0.5,256.8647,0.0,0.9721,80,3.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,80,3.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,364.6463,2,1,1,0,1,0.5,254.4068,15.4844,94.7552,80,3.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,80,3.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,512.7541,4,1,1,0,3,0.25,275.4708,53.5807,183.7026,80,3.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,264.2349,4,0,0,0,4,0.0,0.0,66.5269,197.708,80,3.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,224.8795,4,0,0,0,4,0.0,0.0,51.6568,173.2227,80,3.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,443.0051,4,1,1,0,3,0.25,267.1731,10.5144,165.3176,80,3.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,120.6137,4,0,0,0,4,0.0,0.0,5.4344,115.1793,80,3.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,597.9399,4,1,1,0,3,0.25,246.8604,78.7235,272.356,80,3.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,185.0727,4,0,0,0,4,0.0,0.0,18.6164,166.4563,80,3.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,285.447,4,1,1,0,3,0.25,246.739,0.0,38.708,80,3.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,80,3.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,365.3879,6,1,1,0,5,0.1667,260.7446,4.1947,100.4485,80,3.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,510.3708,6,1,0,1,5,0.1667,221.3067,60.7189,228.3452,80,3.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,127.4976,6,0,0,0,6,0.0,0.0,0.0,127.4976,80,3.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,867.0465,6,3,3,0,3,0.5,791.6599,0.0,75.3866,80,3.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.4142,6,0,0,0,6,0.0,0.0,0.0,52.4142,80,3.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,584.8255,6,1,1,0,5,0.1667,276.9236,62.6594,245.2425,80,3.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,569.5658,6,1,1,0,5,0.1667,253.2535,53.7021,262.6102,80,3.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,423.9274,6,1,1,0,5,0.1667,255.2903,8.3088,160.3283,80,3.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,373.6169,6,1,1,0,5,0.1667,270.4245,10.7181,92.4743,80,3.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,581.6873,6,1,1,0,5,0.1667,265.8014,74.0046,241.8813,80,3.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,80,3.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,3.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,115.437,2,0,0,0,2,0.0,0.0,0.0,115.437,80,3.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,80,3.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,50.3855,2,0,0,0,2,0.0,0.0,0.0,50.3855,80,3.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,401.9462,2,1,1,0,1,0.5,244.976,44.8807,112.0894,80,3.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,51.5793,2,0,0,0,2,0.0,0.0,0.0,51.5793,80,3.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,259.2849,2,1,1,0,1,0.5,256.8647,0.0,2.4202,80,3.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,80,3.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,255.698,2,1,1,0,1,0.5,254.4068,0.0,1.2913,80,3.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,154.0904,4,0,0,0,4,0.0,0.0,20.655,133.4354,80,3.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,410.9965,4,1,1,0,3,0.25,275.4708,33.5888,101.937,80,3.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,186.0679,4,0,0,0,4,0.0,0.0,40.3626,145.7052,80,3.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,132.8833,4,0,0,0,4,0.0,0.0,32.3637,100.5196,80,3.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,306.7739,4,1,1,0,3,0.25,267.1731,0.0,39.6008,80,3.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,172.9106,4,0,0,0,4,0.0,0.0,13.5684,159.3421,80,3.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,360.9644,4,1,1,0,3,0.25,246.8604,20.7743,93.3296,80,3.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,128.2324,4,0,0,0,4,0.0,0.0,16.5696,111.6628,80,3.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,254.8386,4,1,1,0,3,0.25,246.739,0.0,8.0996,80,3.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,274.4177,4,1,0,1,3,0.25,216.2588,0.0,58.1589,80,3.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,375.3368,6,1,1,0,5,0.1667,260.7446,17.9195,96.6726,80,3.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,251.3295,6,0,0,0,6,0.0,0.0,56.7296,194.5999,80,3.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,68.0054,6,0,0,0,6,0.0,0.0,0.0,68.0054,80,3.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,1114.5991,6,4,4,0,2,0.6667,1020.0914,12.5858,81.9219,80,3.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,27.1225,6,0,0,0,6,0.0,0.0,0.0,27.1225,80,3.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,472.2819,6,1,1,0,5,0.1667,276.9236,38.4695,156.8888,80,3.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,676.5921,6,2,1,1,4,0.3333,467.8204,23.0448,185.7269,80,3.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,504.2125,6,2,1,1,4,0.3333,461.3958,0.0,42.8167,80,3.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,485.083,6,2,1,1,4,0.3333,479.9471,0.0,5.1359,80,3.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,576.435,6,1,1,0,5,0.1667,265.8014,63.3713,247.2623,80,3.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,245.6678,2,1,1,0,1,0.5,245.5545,0.0,0.1133,80,3.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,80,3.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,32.2571,2,0,0,0,2,0.0,0.0,0.0,32.2571,80,3.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,80,3.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,61.9107,2,0,0,0,2,0.0,0.0,0.0,61.9107,80,3.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,37.5595,2,0,0,0,2,0.0,0.0,0.0,37.5595,80,3.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,257.0452,2,1,1,0,1,0.5,256.8647,0.0,0.1805,80,3.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,41.2491,2,0,0,0,2,0.0,0.0,0.0,41.2491,80,3.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,255.0524,2,1,1,0,1,0.5,254.4068,0.0,0.6456,80,3.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,125.3979,4,0,0,0,4,0.0,0.0,0.0,125.3979,80,3.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,487.9277,4,1,1,0,3,0.25,275.4708,4.0031,208.4538,80,3.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,304.714,4,1,1,0,3,0.25,229.327,0.0,75.387,80,3.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,240.0138,4,0,0,0,4,0.0,0.0,3.3528,236.6611,80,3.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,519.0555,4,2,1,1,2,0.5,464.7783,0.0,54.2772,80,3.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,80.5604,4,0,0,0,4,0.0,0.0,0.0,80.5604,80,3.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,511.0491,4,1,1,0,3,0.25,246.8604,0.3165,263.8723,80,3.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,156.9087,4,0,0,0,4,0.0,0.0,0.0,156.9087,80,3.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,309.6091,4,1,1,0,3,0.25,246.739,0.0,62.8701,80,3.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,262.0188,4,1,1,0,3,0.25,216.2588,0.0,45.76,80,3.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,333.5619,6,1,1,0,5,0.1667,260.7446,0.0,72.8172,80,3.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,401.8388,6,1,1,0,5,0.1667,217.3615,4.4801,179.9971,80,3.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,134.3004,6,0,0,0,6,0.0,0.0,0.0,134.3004,80,3.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,877.4278,6,3,3,0,3,0.5,791.6599,0.0,85.7679,80,3.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,92.1716,6,0,0,0,6,0.0,0.0,0.0,92.1716,80,3.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,593.4121,6,2,2,0,4,0.3333,503.1108,0.0,90.3013,80,3.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,520.8119,6,1,1,0,5,0.1667,253.2535,3.8888,263.6696,80,3.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,285.2684,6,1,1,0,5,0.1667,255.2903,0.0,29.9781,80,3.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,495.6473,6,1,1,0,5,0.1667,270.4245,2.7786,222.4443,80,3.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,597.8324,6,2,2,0,4,0.3333,500.9802,0.0,96.8522,80,3.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,80,3.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,80,3.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,88.3319,2,0,0,0,2,0.0,0.0,0.0,88.3319,80,3.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,80,3.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,70.707,2,0,0,0,2,0.0,0.0,0.0,70.707,80,3.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,16.4358,2,0,0,0,2,0.0,0.0,0.0,16.4358,80,3.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,256.985,2,1,1,0,1,0.5,256.8647,0.0,0.1203,80,3.0,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,84.1652,2,0,0,0,2,0.0,0.0,0.0,84.1652,80,3.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,255.698,2,1,1,0,1,0.5,254.4068,0.0,1.2913,80,3.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,385.7427,4,1,0,1,3,0.25,200.2333,20.0089,165.5005,80,3.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,504.1669,4,2,1,1,2,0.5,495.9416,0.0,8.2254,80,3.0,2.0,1.0
