instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_RC105,15,RC,2,4,OPTIMAL,3.3843,2,0,0,0,2,0.0,0.0,0.0,3.3843,80,2.0,1,1.0
015_RC105,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,80,2.0,1,1.0
015_RC105,15,RC,2,6,OPTIMAL,187.936,2,1,1,0,1,0.5,143.0226,0.0,44.9134,80,2.0,1,1.0
015_RC105,15,RC,2,7,OPTIMAL,1.509,2,0,0,0,2,0.0,0.0,0.0,1.509,80,2.0,1,1.0
015_RC105,15,RC,2,8,OPTIMAL,172.6295,2,1,1,0,1,0.5,163.5033,0.0,9.1262,80,2.0,1,1.0
015_RC105,15,RC,2,9,OPTIMAL,15.7231,2,0,0,0,2,0.0,0.0,0.0,15.7231,80,2.0,1,1.0
015_RC105,15,RC,3,0,OPTIMAL,18.5224,3,0,0,0,3,0.0,0.0,0.0,18.5224,80,2.0,1,1.0
015_RC105,15,RC,3,1,OPTIMAL,6.8276,3,0,0,0,3,0.0,0.0,0.0,6.8276,80,2.0,1,1.0
015_RC105,15,RC,3,2,OPTIMAL,158.1224,3,1,1,0,2,0.3333,150.6163,0.0,7.5061,80,2.0,1,1.0
015_RC105,15,RC,3,3,OPTIMAL,219.5805,3,1,1,0,2,0.3333,156.036,0.0692,63.4754,80,2.0,1,1.0
015_RC105,15,RC,3,4,OPTIMAL,11.6575,3,0,0,0,3,0.0,0.0,0.0,11.6575,80,2.0,1,1.0
015_RC105,15,RC,3,5,OPTIMAL,22.7995,3,0,0,0,3,0.0,0.0,0.0,22.7995,80,2.0,1,1.0
015_RC105,15,RC,3,6,OPTIMAL,147.9024,3,1,1,0,2,0.3333,142.9787,0.0,4.9238,80,2.0,1,1.0
015_RC105,15,RC,3,7,OPTIMAL,325.9262,3,2,1,1,1,0.6667,313.2943,0.0,12.6319,80,2.0,1,1.0
015_RC105,15,RC,3,8,OPTIMAL,174.996,3,1,1,0,2,0.3333,166.0717,0.0,8.9242,80,2.0,1,1.0
015_RC105,15,RC,3,9,OPTIMAL,168.2553,3,1,1,0,2,0.3333,167.6359,0.0,0.6194,80,2.0,1,1.0
015_RC106,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC106,15,RC,1,1,OPTIMAL,93.1944,1,0,0,0,1,0.0,0.0,0.0,93.1944,80,2.0,1,1.0
015_RC106,15,RC,1,2,OPTIMAL,2.4662,1,0,0,0,1,0.0,0.0,0.0,2.4662,80,2.0,1,1.0
015_RC106,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,80,2.0,1,1.0
015_RC106,15,RC,1,4,OPTIMAL,5.455,1,0,0,0,1,0.0,0.0,0.0,5.455,80,2.0,1,1.0
015_RC106,15,RC,1,5,OPTIMAL,7.0019,1,0,0,0,1,0.0,0.0,0.0,7.0019,80,2.0,1,1.0
015_RC106,15,RC,1,6,OPTIMAL,7.7334,1,0,0,0,1,0.0,0.0,0.0,7.7334,80,2.0,1,1.0
015_RC106,15,RC,1,7,OPTIMAL,8.9701,1,0,0,0,1,0.0,0.0,0.0,8.9701,80,2.0,1,1.0
015_RC106,15,RC,1,8,OPTIMAL,8.109,1,0,0,0,1,0.0,0.0,0.0,8.109,80,2.0,1,1.0
015_RC106,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,80,2.0,1,1.0
015_RC106,15,RC,2,0,OPTIMAL,9.5039,2,0,0,0,2,0.0,0.0,0.0,9.5039,80,2.0,1,1.0
015_RC106,15,RC,2,1,OPTIMAL,3.6346,2,0,0,0,2,0.0,0.0,0.0,3.6346,80,2.0,1,1.0
015_RC106,15,RC,2,2,OPTIMAL,7.0225,2,0,0,0,2,0.0,0.0,0.0,7.0225,80,2.0,1,1.0
015_RC106,15,RC,2,3,OPTIMAL,39.5942,2,0,0,0,2,0.0,0.0,0.0,39.5942,80,2.0,1,1.0
015_RC106,15,RC,2,4,OPTIMAL,163.3199,2,1,1,0,1,0.5,149.0705,0.0,14.2494,80,2.0,1,1.0
015_RC106,15,RC,2,5,OPTIMAL,16.8622,2,0,0,0,2,0.0,0.0,0.0,16.8622,80,2.0,1,1.0
015_RC106,15,RC,2,6,OPTIMAL,45.2001,2,0,0,0,2,0.0,0.0,0.0,45.2001,80,2.0,1,1.0
015_RC106,15,RC,2,7,OPTIMAL,0.6055,2,0,0,0,2,0.0,0.0,0.0,0.6055,80,2.0,1,1.0
015_RC106,15,RC,2,8,OPTIMAL,163.9289,2,1,1,0,1,0.5,163.5033,0.0,0.4255,80,2.0,1,1.0
015_RC106,15,RC,2,9,OPTIMAL,16.2138,2,0,0,0,2,0.0,0.0,0.0,16.2138,80,2.0,1,1.0
015_RC106,15,RC,3,0,OPTIMAL,180.6745,3,1,1,0,2,0.3333,166.1472,0.0,14.5273,80,2.0,1,1.0
015_RC106,15,RC,3,1,OPTIMAL,265.4428,3,2,2,0,1,0.6667,260.6485,0.0,4.7943,80,2.0,1,1.0
015_RC106,15,RC,3,2,OPTIMAL,19.0164,3,0,0,0,3,0.0,0.0,0.0,19.0164,80,2.0,1,1.0
015_RC106,15,RC,3,3,OPTIMAL,24.1287,3,0,0,0,3,0.0,0.0,0.0,24.1287,80,2.0,1,1.0
015_RC106,15,RC,3,4,OPTIMAL,15.1407,3,0,0,0,3,0.0,0.0,0.0,15.1407,80,2.0,1,1.0
015_RC106,15,RC,3,5,OPTIMAL,164.5294,3,1,1,0,2,0.3333,148.9047,0.0,15.6247,80,2.0,1,1.0
015_RC106,15,RC,3,6,OPTIMAL,11.2992,3,0,0,0,3,0.0,0.0,0.0,11.2992,80,2.0,1,1.0
015_RC106,15,RC,3,7,OPTIMAL,209.9655,3,1,1,0,2,0.3333,175.2298,0.0,34.7357,80,2.0,1,1.0
015_RC106,15,RC,3,8,OPTIMAL,182.2088,3,1,1,0,2,0.3333,166.0717,0.0,16.1371,80,2.0,1,1.0
015_RC106,15,RC,3,9,OPTIMAL,139.7496,3,1,1,0,2,0.3333,129.408,0.0,10.3416,80,2.0,1,1.0
015_RC107,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC107,15,RC,1,1,OPTIMAL,1.137,1,0,0,0,1,0.0,0.0,0.0,1.137,80,2.0,1,1.0
015_RC107,15,RC,1,2,OPTIMAL,0.2764,1,0,0,0,1,0.0,0.0,0.0,0.2764,80,2.0,1,1.0
015_RC107,15,RC,1,3,OPTIMAL,144.2568,1,1,1,0,0,1.0,144.2568,0.0,0.0,80,2.0,1,1.0
015_RC107,15,RC,1,4,OPTIMAL,5.455,1,0,0,0,1,0.0,0.0,0.0,5.455,80,2.0,1,1.0
015_RC107,15,RC,1,5,OPTIMAL,1.0738,1,0,0,0,1,0.0,0.0,0.0,1.0738,80,2.0,1,1.0
015_RC107,15,RC,1,6,OPTIMAL,0.8029,1,0,0,0,1,0.0,0.0,0.0,0.8029,80,2.0,1,1.0
015_RC107,15,RC,1,7,OPTIMAL,8.9701,1,0,0,0,1,0.0,0.0,0.0,8.9701,80,2.0,1,1.0
015_RC107,15,RC,1,8,OPTIMAL,8.109,1,0,0,0,1,0.0,0.0,0.0,8.109,80,2.0,1,1.0
015_RC107,15,RC,1,9,OPTIMAL,0.0014,1,0,0,0,1,0.0,0.0,0.0,0.0014,80,2.0,1,1.0
015_RC107,15,RC,2,0,OPTIMAL,31.421,2,0,0,0,2,0.0,0.0,0.0,31.421,80,2.0,1,1.0
015_RC107,15,RC,2,1,OPTIMAL,3.6281,2,0,0,0,2,0.0,0.0,0.0,3.6281,80,2.0,1,1.0
015_RC107,15,RC,2,2,OPTIMAL,0.3409,2,0,0,0,2,0.0,0.0,0.0,0.3409,80,2.0,1,1.0
015_RC107,15,RC,2,3,OPTIMAL,39.8381,2,0,0,0,2,0.0,0.0,0.0,39.8381,80,2.0,1,1.0
015_RC107,15,RC,2,4,OPTIMAL,152.4013,2,1,1,0,1,0.5,149.0705,0.0,3.3308,80,2.0,1,1.0
015_RC107,15,RC,2,5,OPTIMAL,6.2711,2,0,0,0,2,0.0,0.0,0.0,6.2711,80,2.0,1,1.0
015_RC107,15,RC,2,6,OPTIMAL,192.4767,2,1,1,0,1,0.5,184.5448,0.0,7.9318,80,2.0,1,1.0
015_RC107,15,RC,2,7,OPTIMAL,6.1721,2,0,0,0,2,0.0,0.0,0.0,6.1721,80,2.0,1,1.0
015_RC107,15,RC,2,8,OPTIMAL,163.6202,2,1,1,0,1,0.5,163.5033,0.0,0.1168,80,2.0,1,1.0
015_RC107,15,RC,2,9,OPTIMAL,16.2138,2,0,0,0,2,0.0,0.0,0.0,16.2138,80,2.0,1,1.0
015_RC107,15,RC,3,0,OPTIMAL,170.9522,3,1,1,0,2,0.3333,166.1472,0.0,4.8051,80,2.0,1,1.0
015_RC107,15,RC,3,1,OPTIMAL,263.6312,3,2,2,0,1,0.6667,260.6485,0.0,2.9827,80,2.0,1,1.0
015_RC107,15,RC,3,2,OPTIMAL,8.6337,3,0,0,0,3,0.0,0.0,0.0,8.6337,80,2.0,1,1.0
015_RC107,15,RC,3,3,OPTIMAL,17.3651,3,0,0,0,3,0.0,0.0,0.0,17.3651,80,2.0,1,1.0
015_RC107,15,RC,3,4,OPTIMAL,143.1093,3,1,1,0,2,0.3333,138.6229,0.0,4.4864,80,2.0,1,1.0
015_RC107,15,RC,3,5,OPTIMAL,164.4561,3,1,1,0,2,0.3333,148.9047,0.0,15.5514,80,2.0,1,1.0
015_RC107,15,RC,3,6,OPTIMAL,90.4038,3,0,0,0,3,0.0,0.0,0.0,90.4038,80,2.0,1,1.0
015_RC107,15,RC,3,7,OPTIMAL,329.6581,3,2,1,1,1,0.6667,313.2943,0.0,16.3637,80,2.0,1,1.0
015_RC107,15,RC,3,8,OPTIMAL,181.9868,3,1,1,0,2,0.3333,166.0717,0.0,15.9151,80,2.0,1,1.0
015_RC107,15,RC,3,9,OPTIMAL,140.5872,3,1,1,0,2,0.3333,129.408,0.0,11.1792,80,2.0,1,1.0
015_RC108,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC108,15,RC,1,1,OPTIMAL,1.2418,1,0,0,0,1,0.0,0.0,0.0,1.2418,80,2.0,1,1.0
015_RC108,15,RC,1,2,OPTIMAL,17.5314,1,0,0,0,1,0.0,0.0,0.0,17.5314,80,2.0,1,1.0
015_RC108,15,RC,1,3,OPTIMAL,9.6692,1,0,0,0,1,0.0,0.0,0.0,9.6692,80,2.0,1,1.0
015_RC108,15,RC,1,4,OPTIMAL,10.9101,1,0,0,0,1,0.0,0.0,0.0,10.9101,80,2.0,1,1.0
015_RC108,15,RC,1,5,OPTIMAL,42.4244,1,0,0,0,1,0.0,0.0,0.0,42.4244,80,2.0,1,1.0
015_RC108,15,RC,1,6,OPTIMAL,1.971,1,0,0,0,1,0.0,0.0,0.0,1.971,80,2.0,1,1.0
015_RC108,15,RC,1,7,OPTIMAL,5.3106,1,0,0,0,1,0.0,0.0,0.0,5.3106,80,2.0,1,1.0
015_RC108,15,RC,1,8,OPTIMAL,8.7006,1,0,0,0,1,0.0,0.0,0.0,8.7006,80,2.0,1,1.0
015_RC108,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,80,2.0,1,1.0
015_RC108,15,RC,2,0,OPTIMAL,26.2948,2,0,0,0,2,0.0,0.0,0.0,26.2948,80,2.0,1,1.0
015_RC108,15,RC,2,1,OPTIMAL,3.6346,2,0,0,0,2,0.0,0.0,0.0,3.6346,80,2.0,1,1.0
015_RC108,15,RC,2,2,OPTIMAL,40.2899,2,0,0,0,2,0.0,0.0,0.0,40.2899,80,2.0,1,1.0
015_RC108,15,RC,2,3,OPTIMAL,141.0859,2,1,1,0,1,0.5,140.9789,0.0,0.107,80,2.0,1,1.0
015_RC108,15,RC,2,4,OPTIMAL,2.7873,2,0,0,0,2,0.0,0.0,0.0,2.7873,80,2.0,1,1.0
015_RC108,15,RC,2,5,OPTIMAL,134.588,2,1,1,0,1,0.5,130.4132,0.0,4.1748,80,2.0,1,1.0
015_RC108,15,RC,2,6,OPTIMAL,46.235,2,0,0,0,2,0.0,0.0,0.0,46.235,80,2.0,1,1.0
015_RC108,15,RC,2,7,OPTIMAL,6.3378,2,0,0,0,2,0.0,0.0,0.0,6.3378,80,2.0,1,1.0
015_RC108,15,RC,2,8,OPTIMAL,163.9289,2,1,1,0,1,0.5,163.5033,0.0,0.4255,80,2.0,1,1.0
015_RC108,15,RC,2,9,OPTIMAL,33.3657,2,0,0,0,2,0.0,0.0,0.0,33.3657,80,2.0,1,1.0
015_RC108,15,RC,3,0,OPTIMAL,160.0181,3,1,1,0,2,0.3333,145.2333,0.0,14.7848,80,2.0,1,1.0
015_RC108,15,RC,3,1,OPTIMAL,267.2302,3,2,2,0,1,0.6667,260.6485,0.0,6.5818,80,2.0,1,1.0
015_RC108,15,RC,3,2,OPTIMAL,162.1744,3,1,1,0,2,0.3333,150.6163,0.0,11.5582,80,2.0,1,1.0
015_RC108,15,RC,3,3,OPTIMAL,107.5217,3,0,0,0,3,0.0,0.0,0.0,107.5217,80,2.0,1,1.0
015_RC108,15,RC,3,4,OPTIMAL,145.0473,3,1,1,0,2,0.3333,138.6229,0.0,6.4244,80,2.0,1,1.0
015_RC108,15,RC,3,5,OPTIMAL,171.097,3,1,1,0,2,0.3333,170.7053,0.0,0.3917,80,2.0,1,1.0
015_RC108,15,RC,3,6,OPTIMAL,6.1216,3,0,0,0,3,0.0,0.0,0.0,6.1216,80,2.0,1,1.0
015_RC108,15,RC,3,7,OPTIMAL,341.0605,3,2,2,0,1,0.6667,333.6446,0.0,7.4158,80,2.0,1,1.0
015_RC108,15,RC,3,8,OPTIMAL,193.4922,3,1,1,0,2,0.3333,166.0717,0.0,27.4205,80,2.0,1,1.0
015_RC108,15,RC,3,9,OPTIMAL,298.3787,3,2,2,0,1,0.6667,297.044,0.0,1.3347,80,2.0,1,1.0
015_RC201,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,1,OPTIMAL,119.9352,1,1,1,0,0,1.0,119.9352,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,2,OPTIMAL,139.268,1,1,1,0,0,1.0,139.268,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,3,OPTIMAL,144.2568,1,1,1,0,0,1.0,144.2568,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,4,OPTIMAL,150.7183,1,1,1,0,0,1.0,150.7183,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,80,2.0,1,1.0
015_RC201,15,RC,1,6,OPTIMAL,123.6336,1,1,1,0,0,1.0,123.6336,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,7,OPTIMAL,162.7824,1,1,1,0,0,1.0,162.7824,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,8,OPTIMAL,125.7591,1,1,1,0,0,1.0,125.7591,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,80,2.0,1,1.0
015_RC201,15,RC,2,0,OPTIMAL,141.6967,2,1,1,0,1,0.5,130.9714,0.0,10.7253,80,2.0,1,1.0
015_RC201,15,RC,2,1,OPTIMAL,286.002,2,2,2,0,0,1.0,286.002,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,2,2,OPTIMAL,269.8328,2,2,2,0,0,1.0,269.8328,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,2,3,OPTIMAL,147.0149,2,1,1,0,1,0.5,146.8084,0.0,0.2065,80,2.0,1,1.0
015_RC201,15,RC,2,4,OPTIMAL,280.3874,2,2,2,0,0,1.0,280.3874,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,2,5,OPTIMAL,126.2389,2,1,1,0,1,0.5,126.2345,0.0,0.0044,80,2.0,1,1.0
015_RC201,15,RC,2,6,OPTIMAL,327.5675,2,2,2,0,0,1.0,327.5675,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,2,7,OPTIMAL,264.4826,2,2,2,0,0,1.0,264.4826,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,2,8,OPTIMAL,320.2693,2,2,2,0,0,1.0,320.2693,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,2,9,OPTIMAL,166.889,2,1,1,0,1,0.5,151.2493,0.0,15.6397,80,2.0,1,1.0
015_RC201,15,RC,3,0,OPTIMAL,434.1217,3,3,3,0,0,1.0,434.1217,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,3,1,OPTIMAL,263.6312,3,2,2,0,1,0.6667,260.6485,0.0,2.9827,80,2.0,1,1.0
015_RC201,15,RC,3,2,OPTIMAL,150.8605,3,1,1,0,2,0.3333,140.5537,0.0,10.3068,80,2.0,1,1.0
015_RC201,15,RC,3,3,OPTIMAL,166.6646,3,1,1,0,2,0.3333,156.036,0.0,10.6286,80,2.0,1,1.0
015_RC201,15,RC,3,4,OPTIMAL,142.2367,3,1,1,0,2,0.3333,138.6229,0.0,3.6138,80,2.0,1,1.0
015_RC201,15,RC,3,5,OPTIMAL,321.897,3,2,2,0,1,0.6667,319.61,0.0,2.287,80,2.0,1,1.0
015_RC201,15,RC,3,6,OPTIMAL,173.4281,3,1,0,1,2,0.3333,129.2979,0.0,44.1302,80,2.0,1,1.0
015_RC201,15,RC,3,7,OPTIMAL,471.7091,3,3,3,0,0,1.0,471.7091,0.0,0.0,80,2.0,1,1.0
015_RC201,15,RC,3,8,OPTIMAL,316.6945,3,2,2,0,1,0.6667,302.7176,0.0,13.9769,80,2.0,1,1.0
015_RC201,15,RC,3,9,OPTIMAL,270.8339,3,2,2,0,1,0.6667,261.4343,0.0,9.3996,80,2.0,1,1.0
015_RC202,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,1,OPTIMAL,119.9352,1,1,1,0,0,1.0,119.9352,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,2,OPTIMAL,139.268,1,1,1,0,0,1.0,139.268,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,3,OPTIMAL,144.2568,1,1,1,0,0,1.0,144.2568,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,4,OPTIMAL,150.7183,1,1,1,0,0,1.0,150.7183,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,5,OPTIMAL,138.8048,1,1,0,1,0,1.0,138.8048,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,6,OPTIMAL,123.6336,1,1,1,0,0,1.0,123.6336,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,7,OPTIMAL,162.7824,1,1,1,0,0,1.0,162.7824,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,8,OPTIMAL,125.7591,1,1,1,0,0,1.0,125.7591,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,1,9,OPTIMAL,125.3748,1,1,1,0,0,1.0,125.3748,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,0,OPTIMAL,141.6967,2,1,1,0,1,0.5,130.9714,0.0,10.7253,80,2.0,1,1.0
015_RC202,15,RC,2,1,OPTIMAL,286.002,2,2,2,0,0,1.0,286.002,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,2,OPTIMAL,269.8328,2,2,2,0,0,1.0,269.8328,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,3,OPTIMAL,287.7874,2,2,1,1,0,1.0,287.7874,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,4,OPTIMAL,280.3874,2,2,2,0,0,1.0,280.3874,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,5,OPTIMAL,256.6476,2,2,1,1,0,1.0,256.6476,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,6,OPTIMAL,327.5675,2,2,2,0,0,1.0,327.5675,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,7,OPTIMAL,264.4826,2,2,2,0,0,1.0,264.4826,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,8,OPTIMAL,320.2693,2,2,2,0,0,1.0,320.2693,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,2,9,OPTIMAL,166.889,2,1,1,0,1,0.5,151.2493,0.0,15.6397,80,2.0,1,1.0
015_RC202,15,RC,3,0,OPTIMAL,434.1217,3,3,3,0,0,1.0,434.1217,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,3,1,OPTIMAL,263.6312,3,2,2,0,1,0.6667,260.6485,0.0,2.9827,80,2.0,1,1.0
015_RC202,15,RC,3,2,OPTIMAL,413.7755,3,3,2,1,0,1.0,413.7755,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,3,3,OPTIMAL,310.8167,3,2,2,0,1,0.6667,303.3069,0.0,7.5098,80,2.0,1,1.0
015_RC202,15,RC,3,4,OPTIMAL,146.2796,3,1,1,0,2,0.3333,138.6229,0.0,7.6567,80,2.0,1,1.0
015_RC202,15,RC,3,5,OPTIMAL,435.9679,3,3,2,1,0,1.0,435.9679,0.0,0.0,80,2.0,1,1.0
015_RC202,15,RC,3,6,OPTIMAL,314.9564,3,2,1,1,1,0.6667,272.2766,0.0,42.6798,80,2.0,1,1.0
015_RC202,15,RC,3,7,OPTIMAL,300.1144,3,2,2,0,1,0.6667,296.4793,0.0,3.6351,80,2.0,1,1.0
015_RC202,15,RC,3,8,OPTIMAL,186.7704,3,1,1,0,2,0.3333,166.0717,0.0,20.6987,80,2.0,1,1.0
015_RC202,15,RC,3,9,OPTIMAL,429.0702,3,3,3,0,0,1.0,429.0702,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,1,OPTIMAL,119.9352,1,1,1,0,0,1.0,119.9352,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,2,OPTIMAL,139.268,1,1,1,0,0,1.0,139.268,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,3,OPTIMAL,144.2568,1,1,1,0,0,1.0,144.2568,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,4,OPTIMAL,150.7183,1,1,1,0,0,1.0,150.7183,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,5,OPTIMAL,138.8048,1,1,0,1,0,1.0,138.8048,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,6,OPTIMAL,123.6336,1,1,1,0,0,1.0,123.6336,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,7,OPTIMAL,162.7824,1,1,1,0,0,1.0,162.7824,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,1,8,OPTIMAL,65.1724,1,0,0,0,1,0.0,0.0,0.0,65.1724,80,2.0,1,1.0
015_RC203,15,RC,1,9,OPTIMAL,125.3748,1,1,1,0,0,1.0,125.3748,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,0,OPTIMAL,310.0361,2,2,2,0,0,1.0,310.0361,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,1,OPTIMAL,286.002,2,2,2,0,0,1.0,286.002,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,2,OPTIMAL,269.8328,2,2,2,0,0,1.0,269.8328,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,3,OPTIMAL,287.7874,2,2,1,1,0,1.0,287.7874,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,4,OPTIMAL,280.3874,2,2,2,0,0,1.0,280.3874,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,5,OPTIMAL,256.6476,2,2,1,1,0,1.0,256.6476,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,6,OPTIMAL,327.5675,2,2,2,0,0,1.0,327.5675,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,7,OPTIMAL,264.4826,2,2,2,0,0,1.0,264.4826,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,8,OPTIMAL,320.2693,2,2,2,0,0,1.0,320.2693,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,2,9,OPTIMAL,321.4324,2,2,2,0,0,1.0,321.4324,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,3,0,OPTIMAL,434.1217,3,3,3,0,0,1.0,434.1217,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,3,1,OPTIMAL,434.7325,3,3,3,0,0,1.0,434.7325,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,3,2,OPTIMAL,413.7755,3,3,2,1,0,1.0,413.7755,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,3,3,OPTIMAL,490.4133,3,3,3,0,0,1.0,490.4133,0.0,0.0,80,2.0,1,1.0
015_RC203,15,RC,3,4,OPTIMAL,147.6455,3,1,1,0,2,0.3333,138.6229,0.0,9.0226,80,2.0,1,1.0
015_RC203,15,RC,3,5,OPTIMAL,321.897,3,2,2,0,1,0.6667,319.61,0.0,2.287,80,2.0,1,1.0
015_RC203,15,RC,3,6,OPTIMAL,314.9564,3,2,1,1,1,0.6667,272.2766,0.0,42.6798,80,2.0,1,1.0
015_RC203,15,RC,3,7,OPTIMAL,296.8586,3,2,2,0,1,0.6667,296.4793,0.0,0.3793,80,2.0,1,1.0
015_RC203,15,RC,3,8,OPTIMAL,181.1968,3,1,1,0,2,0.3333,166.0717,0.0,15.1251,80,2.0,1,1.0
015_RC203,15,RC,3,9,OPTIMAL,429.0702,3,3,3,0,0,1.0,429.0702,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,0,OPTIMAL,183.1271,1,1,1,0,0,1.0,183.1271,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,1,OPTIMAL,119.9352,1,1,1,0,0,1.0,119.9352,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,2,OPTIMAL,139.268,1,1,1,0,0,1.0,139.268,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,3,OPTIMAL,144.2568,1,1,1,0,0,1.0,144.2568,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,4,OPTIMAL,150.7183,1,1,1,0,0,1.0,150.7183,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,5,OPTIMAL,138.8048,1,1,0,1,0,1.0,138.8048,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,6,OPTIMAL,123.6336,1,1,1,0,0,1.0,123.6336,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,7,OPTIMAL,162.7824,1,1,1,0,0,1.0,162.7824,0.0,0.0,80,2.0,1,1.0
015_RC204,15,RC,1,8,OPTIMAL,18.9044,1,0,0,0,1,0.0,0.0,0.0,18.9044,80,2.0,1,1.0
015_RC204,15,RC,1,9,OPTIMAL,125.3748,1,1,1,0,0,1.0,125.3748,0.0,0.0,80,2.0,1,1.0
