instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_C206,15,C,2,1,OPTIMAL,131.7858,2,2,2,0,0,1.0,131.7858,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,2,2,OPTIMAL,79.5443,2,1,1,0,1,0.5,77.707,0.0,1.8373,60,1.0,10,1.0
015_C206,15,C,2,3,OPTIMAL,130.6165,2,2,2,0,0,1.0,130.6165,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,2,4,OPTIMAL,144.1629,2,2,2,0,0,1.0,144.1629,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,2,5,OPTIMAL,55.6278,2,1,1,0,1,0.5,54.5257,0.0,1.1021,60,1.0,10,1.0
015_C206,15,C,2,6,OPTIMAL,91.6405,2,2,2,0,0,1.0,91.6405,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,2,7,OPTIMAL,99.9379,2,2,2,0,0,1.0,99.9379,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,2,8,OPTIMAL,91.8258,2,2,2,0,0,1.0,91.8258,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,2,9,OPTIMAL,67.9362,2,2,2,0,0,1.0,67.9362,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,0,OPTIMAL,198.9086,3,3,3,0,0,1.0,198.9086,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,1,OPTIMAL,139.2924,3,3,3,0,0,1.0,139.2924,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,2,OPTIMAL,207.6642,3,3,3,0,0,1.0,207.6642,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,3,OPTIMAL,76.783,3,2,2,0,1,0.6667,70.6549,0.0,6.128,60,1.0,10,1.0
015_C206,15,C,3,4,OPTIMAL,141.3501,3,3,3,0,0,1.0,141.3501,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,5,OPTIMAL,156.6646,3,3,3,0,0,1.0,156.6646,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,6,OPTIMAL,117.1397,3,3,3,0,0,1.0,117.1397,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,7,OPTIMAL,163.9154,3,3,3,0,0,1.0,163.9154,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,8,OPTIMAL,160.9153,3,3,3,0,0,1.0,160.9153,0.0,0.0,60,1.0,10,1.0
015_C206,15,C,3,9,OPTIMAL,167.7757,3,3,3,0,0,1.0,167.7757,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,0,OPTIMAL,18.0461,1,1,1,0,0,1.0,18.0461,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,1,OPTIMAL,59.0122,1,1,1,0,0,1.0,59.0122,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,2,OPTIMAL,49.0116,1,1,1,0,0,1.0,49.0116,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,3,OPTIMAL,45.2171,1,1,1,0,0,1.0,45.2171,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,4,OPTIMAL,20.838,1,1,1,0,0,1.0,20.838,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,5,OPTIMAL,75.913,1,1,1,0,0,1.0,75.913,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,6,OPTIMAL,77.4881,1,1,1,0,0,1.0,77.4881,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,7,OPTIMAL,49.7476,1,1,1,0,0,1.0,49.7476,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,8,OPTIMAL,54.3059,1,1,1,0,0,1.0,54.3059,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,1,9,OPTIMAL,30.6904,1,0,0,0,1,0.0,0.0,0.0,30.6904,60,1.0,10,1.0
015_C207,15,C,2,0,OPTIMAL,126.2032,2,2,2,0,0,1.0,126.2032,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,1,OPTIMAL,131.7858,2,2,1,1,0,1.0,131.7858,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,2,OPTIMAL,83.4812,2,1,1,0,1,0.5,77.707,0.0,5.7742,60,1.0,10,1.0
015_C207,15,C,2,3,OPTIMAL,130.6165,2,2,2,0,0,1.0,130.6165,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,4,OPTIMAL,144.1629,2,2,2,0,0,1.0,144.1629,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,5,OPTIMAL,99.3835,2,2,2,0,0,1.0,99.3835,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,6,OPTIMAL,91.6405,2,2,2,0,0,1.0,91.6405,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,7,OPTIMAL,99.9379,2,2,2,0,0,1.0,99.9379,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,8,OPTIMAL,91.8258,2,2,2,0,0,1.0,91.8258,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,2,9,OPTIMAL,67.9362,2,2,2,0,0,1.0,67.9362,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,0,OPTIMAL,189.118,3,2,2,0,1,0.6667,150.7608,0.0,38.3572,60,1.0,10,1.0
015_C207,15,C,3,1,OPTIMAL,139.2924,3,3,3,0,0,1.0,139.2924,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,2,OPTIMAL,207.6642,3,3,3,0,0,1.0,207.6642,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,3,OPTIMAL,125.8636,3,3,3,0,0,1.0,125.8636,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,4,OPTIMAL,141.3501,3,3,3,0,0,1.0,141.3501,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,5,OPTIMAL,156.6646,3,3,3,0,0,1.0,156.6646,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,6,OPTIMAL,117.1397,3,3,3,0,0,1.0,117.1397,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,7,OPTIMAL,163.9154,3,3,3,0,0,1.0,163.9154,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,8,OPTIMAL,160.9153,3,3,3,0,0,1.0,160.9153,0.0,0.0,60,1.0,10,1.0
015_C207,15,C,3,9,OPTIMAL,167.7757,3,3,3,0,0,1.0,167.7757,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,0,OPTIMAL,18.0461,1,1,1,0,0,1.0,18.0461,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,1,OPTIMAL,59.0122,1,1,1,0,0,1.0,59.0122,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,2,OPTIMAL,49.0116,1,1,1,0,0,1.0,49.0116,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,3,OPTIMAL,45.2171,1,1,1,0,0,1.0,45.2171,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,4,OPTIMAL,20.838,1,1,1,0,0,1.0,20.838,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,5,OPTIMAL,75.913,1,1,1,0,0,1.0,75.913,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,6,OPTIMAL,77.4881,1,1,1,0,0,1.0,77.4881,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,7,OPTIMAL,49.7476,1,1,1,0,0,1.0,49.7476,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,8,OPTIMAL,54.3059,1,1,1,0,0,1.0,54.3059,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,1,9,OPTIMAL,30.6904,1,0,0,0,1,0.0,0.0,0.0,30.6904,60,1.0,10,1.0
015_C208,15,C,2,0,OPTIMAL,126.2032,2,2,2,0,0,1.0,126.2032,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,1,OPTIMAL,131.7858,2,2,2,0,0,1.0,131.7858,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,2,OPTIMAL,116.8744,2,2,2,0,0,1.0,116.8744,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,3,OPTIMAL,130.6165,2,2,2,0,0,1.0,130.6165,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,4,OPTIMAL,144.1629,2,2,2,0,0,1.0,144.1629,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,5,OPTIMAL,55.6278,2,1,1,0,1,0.5,54.5257,0.0,1.1021,60,1.0,10,1.0
015_C208,15,C,2,6,OPTIMAL,91.6405,2,2,2,0,0,1.0,91.6405,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,7,OPTIMAL,99.9379,2,2,2,0,0,1.0,99.9379,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,8,OPTIMAL,91.8258,2,2,2,0,0,1.0,91.8258,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,2,9,OPTIMAL,67.9362,2,2,2,0,0,1.0,67.9362,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,0,OPTIMAL,198.9086,3,3,3,0,0,1.0,198.9086,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,1,OPTIMAL,139.2924,3,3,3,0,0,1.0,139.2924,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,2,OPTIMAL,207.6642,3,3,3,0,0,1.0,207.6642,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,3,OPTIMAL,125.8636,3,3,3,0,0,1.0,125.8636,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,4,OPTIMAL,141.3501,3,3,3,0,0,1.0,141.3501,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,5,OPTIMAL,105.5267,3,2,2,0,1,0.6667,105.3602,0.0,0.1665,60,1.0,10,1.0
015_C208,15,C,3,6,OPTIMAL,83.8923,3,2,2,0,1,0.6667,76.1714,0.0,7.7209,60,1.0,10,1.0
015_C208,15,C,3,7,OPTIMAL,163.9154,3,3,3,0,0,1.0,163.9154,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,8,OPTIMAL,160.9153,3,3,3,0,0,1.0,160.9153,0.0,0.0,60,1.0,10,1.0
015_C208,15,C,3,9,OPTIMAL,167.7757,3,3,3,0,0,1.0,167.7757,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,1,0,OPTIMAL,6.1338,1,0,0,0,1,0.0,0.0,0.0,6.1338,60,1.0,10,1.0
015_R101,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,1.0,10,1.0
015_R101,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,1.0,10,1.0
015_R101,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,1,5,OPTIMAL,39.613,1,1,0,1,0,1.0,39.613,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,1,6,OPTIMAL,21.9119,1,0,0,0,1,0.0,0.0,0.0,21.9119,60,1.0,10,1.0
015_R101,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,1.0,10,1.0
015_R101,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,1,9,OPTIMAL,52.9847,1,1,0,1,0,1.0,52.9847,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,2,0,OPTIMAL,8.8225,2,0,0,0,2,0.0,0.0,0.0,8.8225,60,1.0,10,1.0
015_R101,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,1.0,10,1.0
015_R101,15,R,2,2,OPTIMAL,95.8133,2,1,0,1,1,0.5,44.4632,0.0,51.3501,60,1.0,10,1.0
015_R101,15,R,2,3,OPTIMAL,92.0122,2,2,1,1,0,1.0,92.0122,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,2,4,OPTIMAL,5.4688,2,0,0,0,2,0.0,0.0,0.0,5.4688,60,1.0,10,1.0
015_R101,15,R,2,5,OPTIMAL,114.8391,2,2,1,1,0,1.0,114.8391,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,2,6,OPTIMAL,72.6114,2,1,1,0,1,0.5,67.7935,0.0,4.8178,60,1.0,10,1.0
015_R101,15,R,2,7,OPTIMAL,108.9505,2,1,1,0,1,0.5,63.0166,0.0,45.9338,60,1.0,10,1.0
015_R101,15,R,2,8,OPTIMAL,16.1944,2,0,0,0,2,0.0,0.0,0.0,16.1944,60,1.0,10,1.0
015_R101,15,R,2,9,OPTIMAL,124.6351,2,2,2,0,0,1.0,124.6351,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,3,0,OPTIMAL,22.6013,3,0,0,0,3,0.0,0.0,0.0,22.6013,60,1.0,10,1.0
015_R101,15,R,3,1,OPTIMAL,46.7868,3,1,1,0,2,0.3333,40.6503,0.0,6.1365,60,1.0,10,1.0
015_R101,15,R,3,2,OPTIMAL,81.7726,3,2,1,1,1,0.6667,56.7732,0.0,24.9994,60,1.0,10,1.0
015_R101,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,1.0,10,1.0
015_R101,15,R,3,4,OPTIMAL,74.5723,3,2,2,0,1,0.6667,67.481,0.0,7.0913,60,1.0,10,1.0
015_R101,15,R,3,5,OPTIMAL,33.7746,3,0,0,0,3,0.0,0.0,0.0,33.7746,60,1.0,10,1.0
015_R101,15,R,3,6,OPTIMAL,160.0006,3,3,2,1,0,1.0,160.0006,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,3,7,OPTIMAL,124.9308,3,2,2,0,1,0.6667,104.989,0.0,19.9418,60,1.0,10,1.0
015_R101,15,R,3,8,OPTIMAL,144.5764,3,3,2,1,0,1.0,144.5764,0.0,0.0,60,1.0,10,1.0
015_R101,15,R,3,9,OPTIMAL,65.7476,3,1,1,0,2,0.3333,64.7255,0.0,1.0222,60,1.0,10,1.0
015_R102,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,1.0,10,1.0
015_R102,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,1.0,10,1.0
015_R102,15,R,1,2,OPTIMAL,26.1458,1,1,1,0,0,1.0,26.1458,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,1.0,10,1.0
015_R102,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,60,1.0,10,1.0
015_R102,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,1.0,10,1.0
015_R102,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,1.0,10,1.0
015_R102,15,R,2,2,OPTIMAL,104.0752,2,2,0,2,0,1.0,104.0752,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,2,3,OPTIMAL,53.5684,2,1,1,0,1,0.5,28.9323,0.0,24.6361,60,1.0,10,1.0
015_R102,15,R,2,4,OPTIMAL,52.6957,2,1,1,0,1,0.5,51.5709,0.0,1.1248,60,1.0,10,1.0
015_R102,15,R,2,5,OPTIMAL,114.8391,2,2,1,1,0,1.0,114.8391,0.0,0.0,60,1.0,10,1.0
015_R102,15,R,2,6,OPTIMAL,73.5548,2,1,1,0,1,0.5,67.7935,0.0,5.7613,60,1.0,10,1.0
015_R102,15,R,2,7,OPTIMAL,116.7989,2,1,0,1,1,0.5,62.809,0.0,53.9899,60,1.0,10,1.0
015_R102,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,1.0,10,1.0
015_R102,15,R,2,9,OPTIMAL,85.1554,2,1,0,1,1,0.5,56.5528,0.0,28.6026,60,1.0,10,1.0
015_R102,15,R,3,0,OPTIMAL,31.539,3,0,0,0,3,0.0,0.0,0.0,31.539,60,1.0,10,1.0
015_R102,15,R,3,1,OPTIMAL,45.1149,3,1,1,0,2,0.3333,40.6503,0.0,4.4646,60,1.0,10,1.0
015_R102,15,R,3,2,OPTIMAL,81.2479,3,2,1,1,1,0.6667,77.4462,0.0,3.8018,60,1.0,10,1.0
015_R102,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,1.0,10,1.0
015_R102,15,R,3,4,OPTIMAL,53.6652,3,1,1,0,2,0.3333,40.5225,0.0,13.1427,60,1.0,10,1.0
015_R102,15,R,3,5,OPTIMAL,36.0437,3,0,0,0,3,0.0,0.0,0.0,36.0437,60,1.0,10,1.0
015_R102,15,R,3,6,OPTIMAL,118.0477,3,2,2,0,1,0.6667,112.8283,0.0,5.2194,60,1.0,10,1.0
015_R102,15,R,3,7,OPTIMAL,85.5396,3,1,1,0,2,0.3333,47.7338,0.0,37.8059,60,1.0,10,1.0
015_R102,15,R,3,8,OPTIMAL,116.686,3,2,2,0,1,0.6667,110.3786,0.0,6.3075,60,1.0,10,1.0
015_R102,15,R,3,9,OPTIMAL,101.8927,3,1,1,0,2,0.3333,64.7255,0.0,37.1672,60,1.0,10,1.0
015_R103,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,1.0,10,1.0
015_R103,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,1.0,10,1.0
015_R103,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,1.0,10,1.0
015_R103,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,1.0,10,1.0
015_R103,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,1,9,OPTIMAL,18.7794,1,0,0,0,1,0.0,0.0,0.0,18.7794,60,1.0,10,1.0
015_R103,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,1.0,10,1.0
015_R103,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,1.0,10,1.0
015_R103,15,R,2,2,OPTIMAL,104.0752,2,2,0,2,0,1.0,104.0752,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,2,3,OPTIMAL,53.5684,2,1,1,0,1,0.5,28.9323,0.0,24.6361,60,1.0,10,1.0
015_R103,15,R,2,4,OPTIMAL,52.6957,2,1,1,0,1,0.5,51.5709,0.0,1.1248,60,1.0,10,1.0
015_R103,15,R,2,5,OPTIMAL,114.8391,2,2,1,1,0,1.0,114.8391,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,2,6,OPTIMAL,73.5548,2,1,1,0,1,0.5,67.7935,0.0,5.7613,60,1.0,10,1.0
015_R103,15,R,2,7,OPTIMAL,125.8256,2,2,0,2,0,1.0,125.8256,0.0,0.0,60,1.0,10,1.0
015_R103,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,1.0,10,1.0
015_R103,15,R,2,9,OPTIMAL,85.1554,2,1,0,1,1,0.5,56.5528,0.0,28.6026,60,1.0,10,1.0
015_R103,15,R,3,0,OPTIMAL,31.539,3,0,0,0,3,0.0,0.0,0.0,31.539,60,1.0,10,1.0
015_R103,15,R,3,1,OPTIMAL,45.1149,3,1,1,0,2,0.3333,40.6503,0.0,4.4646,60,1.0,10,1.0
015_R103,15,R,3,2,OPTIMAL,52.2445,3,1,0,1,2,0.3333,28.7924,0.0,23.4521,60,1.0,10,1.0
015_R103,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,60,1.0,10,1.0
015_R103,15,R,3,4,OPTIMAL,47.9369,3,1,1,0,2,0.3333,40.5225,0.0,7.4144,60,1.0,10,1.0
015_R103,15,R,3,5,OPTIMAL,36.0437,3,0,0,0,3,0.0,0.0,0.0,36.0437,60,1.0,10,1.0
015_R103,15,R,3,6,OPTIMAL,156.031,3,2,2,0,1,0.6667,112.8283,0.0,43.2027,60,1.0,10,1.0
015_R103,15,R,3,7,OPTIMAL,79.8121,3,1,1,0,2,0.3333,47.7338,0.0,32.0783,60,1.0,10,1.0
015_R103,15,R,3,8,OPTIMAL,110.6739,3,2,2,0,1,0.6667,110.3786,0.0,0.2954,60,1.0,10,1.0
015_R103,15,R,3,9,OPTIMAL,97.3994,3,1,1,0,2,0.3333,64.7255,0.0,32.6739,60,1.0,10,1.0
015_R104,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,60,1.0,10,1.0
015_R104,15,R,1,1,OPTIMAL,54.0739,1,1,1,0,0,1.0,54.0739,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,60,1.0,10,1.0
015_R104,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,1,4,OPTIMAL,1.4732,1,0,0,0,1,0.0,0.0,0.0,1.4732,60,1.0,10,1.0
015_R104,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,1,6,OPTIMAL,27.8011,1,1,1,0,0,1.0,27.8011,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,1.0,10,1.0
015_R104,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,1,9,OPTIMAL,37.698,1,0,0,0,1,0.0,0.0,0.0,37.698,60,1.0,10,1.0
015_R104,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,60,1.0,10,1.0
015_R104,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,1.0,10,1.0
015_R104,15,R,2,2,OPTIMAL,82.7476,2,1,1,0,1,0.5,59.6121,0.0,23.1356,60,1.0,10,1.0
015_R104,15,R,2,3,OPTIMAL,46.5358,2,1,1,0,1,0.5,28.9323,0.0,17.6035,60,1.0,10,1.0
015_R104,15,R,2,4,OPTIMAL,52.6957,2,1,1,0,1,0.5,51.5709,0.0,1.1248,60,1.0,10,1.0
015_R104,15,R,2,5,OPTIMAL,88.6565,2,1,1,0,1,0.5,68.6963,0.0,19.9602,60,1.0,10,1.0
015_R104,15,R,2,6,OPTIMAL,95.293,2,2,2,0,0,1.0,95.293,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,2,7,OPTIMAL,125.8256,2,2,1,1,0,1.0,125.8256,0.0,0.0,60,1.0,10,1.0
015_R104,15,R,2,8,OPTIMAL,20.3368,2,0,0,0,2,0.0,0.0,0.0,20.3368,60,1.0,10,1.0
015_R104,15,R,2,9,OPTIMAL,76.2142,2,1,0,1,1,0.5,68.0823,0.0,8.1319,60,1.0,10,1.0
015_R104,15,R,3,0,OPTIMAL,39.3329,3,1,1,0,2,0.3333,34.4347,0.0,4.8983,60,1.0,10,1.0
015_R104,15,R,3,1,OPTIMAL,45.1149,3,1,1,0,2,0.3333,40.6503,0.0,4.4646,60,1.0,10,1.0
015_R104,15,R,3,2,OPTIMAL,53.7523,3,1,0,1,2,0.3333,48.6538,0.0,5.0985,60,1.0,10,1.0
015_R104,15,R,3,3,OPTIMAL,49.9018,3,1,1,0,2,0.3333,42.9009,0.0,7.0009,60,1.0,10,1.0
015_R104,15,R,3,4,OPTIMAL,47.9369,3,1,1,0,2,0.3333,40.5225,0.0,7.4144,60,1.0,10,1.0
015_R104,15,R,3,5,OPTIMAL,42.9336,3,1,1,0,2,0.3333,28.9481,0.0,13.9855,60,1.0,10,1.0
015_R104,15,R,3,6,OPTIMAL,155.1036,3,2,1,1,1,0.6667,112.8283,0.0,42.2753,60,1.0,10,1.0
015_R104,15,R,3,7,OPTIMAL,113.8959,3,1,1,0,2,0.3333,47.7338,0.0,66.1621,60,1.0,10,1.0
015_R104,15,R,3,8,OPTIMAL,110.6739,3,2,2,0,1,0.6667,110.3786,0.0,0.2954,60,1.0,10,1.0
015_R104,15,R,3,9,OPTIMAL,123.0644,3,2,2,0,1,0.6667,105.5911,0.0,17.4733,60,1.0,10,1.0
015_R105,15,R,1,0,OPTIMAL,35.6952,1,0,0,0,1,0.0,0.0,0.0,35.6952,60,1.0,10,1.0
015_R105,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,60,1.0,10,1.0
015_R105,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,60,1.0,10,1.0
015_R105,15,R,1,3,OPTIMAL,45.9834,1,1,1,0,0,1.0,45.9834,0.0,0.0,60,1.0,10,1.0
015_R105,15,R,1,4,OPTIMAL,48.266,1,1,1,0,0,1.0,48.266,0.0,0.0,60,1.0,10,1.0
015_R105,15,R,1,5,OPTIMAL,39.613,1,1,1,0,0,1.0,39.613,0.0,0.0,60,1.0,10,1.0
015_R105,15,R,1,6,OPTIMAL,21.9119,1,0,0,0,1,0.0,0.0,0.0,21.9119,60,1.0,10,1.0
015_R105,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,60,1.0,10,1.0
015_R105,15,R,1,8,OPTIMAL,66.3339,1,1,1,0,0,1.0,66.3339,0.0,0.0,60,1.0,10,1.0
015_R105,15,R,1,9,OPTIMAL,27.3292,1,0,0,0,1,0.0,0.0,0.0,27.3292,60,1.0,10,1.0
015_R105,15,R,2,0,OPTIMAL,8.3953,2,0,0,0,2,0.0,0.0,0.0,8.3953,60,1.0,10,1.0
015_R105,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,60,1.0,10,1.0
015_R105,15,R,2,2,OPTIMAL,101.5744,2,1,1,0,1,0.5,59.6121,0.0,41.9623,60,1.0,10,1.0
015_R105,15,R,2,3,OPTIMAL,66.3078,2,1,1,0,1,0.5,63.0799,0.0,3.2279,60,1.0,10,1.0
