instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R105,15,R,2,3,OPTIMAL,4.9802,2,0,0,0,2,0.0,0.0,0.0,4.9802,90,2.0,0.5,1.0
015_R105,15,R,2,4,OPTIMAL,44.302,2,0,0,0,2,0.0,0.0,0.0,44.302,90,2.0,0.5,1.0
015_R105,15,R,2,5,OPTIMAL,178.6594,2,1,0,1,1,0.5,137.3926,0.0,41.2669,90,2.0,0.5,1.0
015_R105,15,R,2,6,OPTIMAL,46.6929,2,0,0,0,2,0.0,0.0,0.0,46.6929,90,2.0,0.5,1.0
015_R105,15,R,2,7,OPTIMAL,251.6513,2,2,2,0,0,1.0,251.6513,0.0,0.0,90,2.0,0.5,1.0
015_R105,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,90,2.0,0.5,1.0
015_R105,15,R,2,9,OPTIMAL,11.0232,2,0,0,0,2,0.0,0.0,0.0,11.0232,90,2.0,0.5,1.0
015_R105,15,R,3,0,OPTIMAL,28.4618,3,0,0,0,3,0.0,0.0,0.0,28.4618,90,2.0,0.5,1.0
015_R105,15,R,3,1,OPTIMAL,4.3805,3,0,0,0,3,0.0,0.0,0.0,4.3805,90,2.0,0.5,1.0
015_R105,15,R,3,2,OPTIMAL,23.2727,3,0,0,0,3,0.0,0.0,0.0,23.2727,90,2.0,0.5,1.0
015_R105,15,R,3,3,OPTIMAL,34.1668,3,0,0,0,3,0.0,0.0,0.0,34.1668,90,2.0,0.5,1.0
015_R105,15,R,3,4,OPTIMAL,11.1368,3,0,0,0,3,0.0,0.0,0.0,11.1368,90,2.0,0.5,1.0
015_R105,15,R,3,5,OPTIMAL,26.1583,3,0,0,0,3,0.0,0.0,0.0,26.1583,90,2.0,0.5,1.0
015_R105,15,R,3,6,OPTIMAL,51.2703,3,0,0,0,3,0.0,0.0,0.0,51.2703,90,2.0,0.5,1.0
015_R105,15,R,3,7,OPTIMAL,36.2371,3,0,0,0,3,0.0,0.0,0.0,36.2371,90,2.0,0.5,1.0
015_R105,15,R,3,8,OPTIMAL,83.5862,3,0,0,0,3,0.0,0.0,0.0,83.5862,90,2.0,0.5,1.0
015_R105,15,R,3,9,OPTIMAL,70.6672,3,0,0,0,3,0.0,0.0,0.0,70.6672,90,2.0,0.5,1.0
015_R106,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,90,2.0,0.5,1.0
015_R106,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,90,2.0,0.5,1.0
015_R106,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,90,2.0,0.5,1.0
015_R106,15,R,1,3,OPTIMAL,91.9667,1,1,0,1,0,1.0,91.9667,0.0,0.0,90,2.0,0.5,1.0
015_R106,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,90,2.0,0.5,1.0
015_R106,15,R,1,5,OPTIMAL,79.226,1,1,0,1,0,1.0,79.226,0.0,0.0,90,2.0,0.5,1.0
015_R106,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,90,2.0,0.5,1.0
015_R106,15,R,1,7,OPTIMAL,101.7583,1,1,0,1,0,1.0,101.7583,0.0,0.0,90,2.0,0.5,1.0
015_R106,15,R,1,8,OPTIMAL,38.0813,1,0,0,0,1,0.0,0.0,0.0,38.0813,90,2.0,0.5,1.0
015_R106,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,90,2.0,0.5,1.0
015_R106,15,R,2,0,OPTIMAL,47.526,2,1,0,1,1,0.5,47.2061,0.0,0.3199,90,2.0,0.5,1.0
015_R106,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,90,2.0,0.5,1.0
015_R106,15,R,2,2,OPTIMAL,127.2571,2,1,1,0,1,0.5,119.2241,0.0,8.0329,90,2.0,0.5,1.0
015_R106,15,R,2,3,OPTIMAL,8.5868,2,0,0,0,2,0.0,0.0,0.0,8.5868,90,2.0,0.5,1.0
015_R106,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,90,2.0,0.5,1.0
015_R106,15,R,2,5,OPTIMAL,157.3528,2,1,0,1,1,0.5,137.3926,0.0,19.9602,90,2.0,0.5,1.0
015_R106,15,R,2,6,OPTIMAL,141.3483,2,1,0,1,1,0.5,135.5871,0.0,5.7613,90,2.0,0.5,1.0
015_R106,15,R,2,7,OPTIMAL,198.3497,2,1,1,0,1,0.5,125.618,5.348,67.3837,90,2.0,0.5,1.0
015_R106,15,R,2,8,OPTIMAL,94.9291,2,1,0,1,1,0.5,76.2323,0.0,18.6968,90,2.0,0.5,1.0
015_R106,15,R,2,9,OPTIMAL,29.8926,2,0,0,0,2,0.0,0.0,0.0,29.8926,90,2.0,0.5,1.0
015_R106,15,R,3,0,OPTIMAL,29.5418,3,0,0,0,3,0.0,0.0,0.0,29.5418,90,2.0,0.5,1.0
015_R106,15,R,3,1,OPTIMAL,41.8151,3,0,0,0,3,0.0,0.0,0.0,41.8151,90,2.0,0.5,1.0
015_R106,15,R,3,2,OPTIMAL,5.7644,3,0,0,0,3,0.0,0.0,0.0,5.7644,90,2.0,0.5,1.0
015_R106,15,R,3,3,OPTIMAL,92.8027,3,1,0,1,2,0.3333,85.8018,0.0,7.0009,90,2.0,0.5,1.0
015_R106,15,R,3,4,OPTIMAL,11.2984,3,0,0,0,3,0.0,0.0,0.0,11.2984,90,2.0,0.5,1.0
015_R106,15,R,3,5,OPTIMAL,101.0666,3,1,0,1,2,0.3333,57.8962,0.0,43.1704,90,2.0,0.5,1.0
015_R106,15,R,3,6,OPTIMAL,71.7256,3,0,0,0,3,0.0,0.0,0.0,71.7256,90,2.0,0.5,1.0
015_R106,15,R,3,7,OPTIMAL,54.2769,3,0,0,0,3,0.0,0.0,0.0,54.2769,90,2.0,0.5,1.0
015_R106,15,R,3,8,OPTIMAL,138.0542,3,1,0,1,2,0.3333,113.1496,0.0,24.9046,90,2.0,0.5,1.0
015_R106,15,R,3,9,OPTIMAL,220.3954,3,2,0,2,1,0.6667,211.1822,0.0,9.2132,90,2.0,0.5,1.0
015_R107,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,90,2.0,0.5,1.0
015_R107,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,90,2.0,0.5,1.0
015_R107,15,R,1,2,OPTIMAL,18.4449,1,0,0,0,1,0.0,0.0,0.0,18.4449,90,2.0,0.5,1.0
015_R107,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,90,2.0,0.5,1.0
015_R107,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,90,2.0,0.5,1.0
015_R107,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,90,2.0,0.5,1.0
015_R107,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,90,2.0,0.5,1.0
015_R107,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,90,2.0,0.5,1.0
015_R107,15,R,1,8,OPTIMAL,41.8481,1,0,0,0,1,0.0,0.0,0.0,41.8481,90,2.0,0.5,1.0
015_R107,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,90,2.0,0.5,1.0
015_R107,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,90,2.0,0.5,1.0
015_R107,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,90,2.0,0.5,1.0
015_R107,15,R,2,2,OPTIMAL,132.5388,2,1,1,0,1,0.5,119.2241,0.0,13.3147,90,2.0,0.5,1.0
015_R107,15,R,2,3,OPTIMAL,44.4249,2,0,0,0,2,0.0,0.0,0.0,44.4249,90,2.0,0.5,1.0
015_R107,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,90,2.0,0.5,1.0
015_R107,15,R,2,5,OPTIMAL,157.3528,2,1,1,0,1,0.5,137.3926,0.0,19.9602,90,2.0,0.5,1.0
015_R107,15,R,2,6,OPTIMAL,51.806,2,0,0,0,2,0.0,0.0,0.0,51.806,90,2.0,0.5,1.0
015_R107,15,R,2,7,OPTIMAL,196.3575,2,1,1,0,1,0.5,125.618,0.0,70.7395,90,2.0,0.5,1.0
015_R107,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,90,2.0,0.5,1.0
015_R107,15,R,2,9,OPTIMAL,33.6594,2,0,0,0,2,0.0,0.0,0.0,33.6594,90,2.0,0.5,1.0
015_R107,15,R,3,0,OPTIMAL,25.1285,3,0,0,0,3,0.0,0.0,0.0,25.1285,90,2.0,0.5,1.0
015_R107,15,R,3,1,OPTIMAL,44.8656,3,0,0,0,3,0.0,0.0,0.0,44.8656,90,2.0,0.5,1.0
015_R107,15,R,3,2,OPTIMAL,9.4177,3,0,0,0,3,0.0,0.0,0.0,9.4177,90,2.0,0.5,1.0
015_R107,15,R,3,3,OPTIMAL,48.5848,3,0,0,0,3,0.0,0.0,0.0,48.5848,90,2.0,0.5,1.0
015_R107,15,R,3,4,OPTIMAL,21.9486,3,0,0,0,3,0.0,0.0,0.0,21.9486,90,2.0,0.5,1.0
015_R107,15,R,3,5,OPTIMAL,26.3357,3,0,0,0,3,0.0,0.0,0.0,26.3357,90,2.0,0.5,1.0
015_R107,15,R,3,6,OPTIMAL,26.8379,3,0,0,0,3,0.0,0.0,0.0,26.8379,90,2.0,0.5,1.0
015_R107,15,R,3,7,OPTIMAL,23.4958,3,0,0,0,3,0.0,0.0,0.0,23.4958,90,2.0,0.5,1.0
015_R107,15,R,3,8,OPTIMAL,84.8823,3,0,0,0,3,0.0,0.0,0.0,84.8823,90,2.0,0.5,1.0
015_R107,15,R,3,9,OPTIMAL,71.21,3,0,0,0,3,0.0,0.0,0.0,71.21,90,2.0,0.5,1.0
015_R108,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,90,2.0,0.5,1.0
015_R108,15,R,1,1,OPTIMAL,108.1477,1,1,1,0,0,1.0,108.1477,0.0,0.0,90,2.0,0.5,1.0
015_R108,15,R,1,2,OPTIMAL,18.4449,1,0,0,0,1,0.0,0.0,0.0,18.4449,90,2.0,0.5,1.0
015_R108,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,90,2.0,0.5,1.0
015_R108,15,R,1,4,OPTIMAL,1.4732,1,0,0,0,1,0.0,0.0,0.0,1.4732,90,2.0,0.5,1.0
015_R108,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,90,2.0,0.5,1.0
015_R108,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,90,2.0,0.5,1.0
015_R108,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,90,2.0,0.5,1.0
015_R108,15,R,1,8,OPTIMAL,22.5174,1,0,0,0,1,0.0,0.0,0.0,22.5174,90,2.0,0.5,1.0
015_R108,15,R,1,9,OPTIMAL,26.6582,1,0,0,0,1,0.0,0.0,0.0,26.6582,90,2.0,0.5,1.0
015_R108,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,90,2.0,0.5,1.0
015_R108,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,90,2.0,0.5,1.0
015_R108,15,R,2,2,OPTIMAL,132.5388,2,1,1,0,1,0.5,119.2241,0.0,13.3147,90,2.0,0.5,1.0
015_R108,15,R,2,3,OPTIMAL,24.7136,2,0,0,0,2,0.0,0.0,0.0,24.7136,90,2.0,0.5,1.0
015_R108,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,90,2.0,0.5,1.0
015_R108,15,R,2,5,OPTIMAL,91.8129,2,0,0,0,2,0.0,0.0,0.0,91.8129,90,2.0,0.5,1.0
015_R108,15,R,2,6,OPTIMAL,64.8794,2,0,0,0,2,0.0,0.0,0.0,64.8794,90,2.0,0.5,1.0
015_R108,15,R,2,7,OPTIMAL,187.7034,2,1,1,0,1,0.5,125.618,0.0,62.0854,90,2.0,0.5,1.0
015_R108,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,90,2.0,0.5,1.0
015_R108,15,R,2,9,OPTIMAL,9.5159,2,0,0,0,2,0.0,0.0,0.0,9.5159,90,2.0,0.5,1.0
015_R108,15,R,3,0,OPTIMAL,37.7712,3,0,0,0,3,0.0,0.0,0.0,37.7712,90,2.0,0.5,1.0
015_R108,15,R,3,1,OPTIMAL,79.3239,3,0,0,0,3,0.0,0.0,2.4216,76.9023,90,2.0,0.5,1.0
015_R108,15,R,3,2,OPTIMAL,9.4177,3,0,0,0,3,0.0,0.0,0.0,9.4177,90,2.0,0.5,1.0
015_R108,15,R,3,3,OPTIMAL,48.5848,3,0,0,0,3,0.0,0.0,0.0,48.5848,90,2.0,0.5,1.0
015_R108,15,R,3,4,OPTIMAL,21.9486,3,0,0,0,3,0.0,0.0,0.0,21.9486,90,2.0,0.5,1.0
015_R108,15,R,3,5,OPTIMAL,46.5205,3,0,0,0,3,0.0,0.0,0.0,46.5205,90,2.0,0.5,1.0
015_R108,15,R,3,6,OPTIMAL,26.8379,3,0,0,0,3,0.0,0.0,0.0,26.8379,90,2.0,0.5,1.0
015_R108,15,R,3,7,OPTIMAL,30.9576,3,0,0,0,3,0.0,0.0,0.0,30.9576,90,2.0,0.5,1.0
015_R108,15,R,3,8,OPTIMAL,143.9432,3,1,1,0,2,0.3333,107.6076,0.0,36.3356,90,2.0,0.5,1.0
015_R108,15,R,3,9,OPTIMAL,71.21,3,0,0,0,3,0.0,0.0,0.0,71.21,90,2.0,0.5,1.0
015_R109,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,90,2.0,0.5,1.0
015_R109,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,90,2.0,0.5,1.0
015_R109,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,90,2.0,0.5,1.0
015_R109,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,90,2.0,0.5,1.0
015_R109,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,90,2.0,0.5,1.0
015_R109,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,90,2.0,0.5,1.0
015_R109,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,90,2.0,0.5,1.0
015_R109,15,R,1,7,OPTIMAL,41.3221,1,0,0,0,1,0.0,0.0,0.0,41.3221,90,2.0,0.5,1.0
015_R109,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,90,2.0,0.5,1.0
015_R109,15,R,1,9,OPTIMAL,21.9853,1,0,0,0,1,0.0,0.0,0.0,21.9853,90,2.0,0.5,1.0
015_R109,15,R,2,0,OPTIMAL,45.5352,2,0,0,0,2,0.0,0.0,0.0,45.5352,90,2.0,0.5,1.0
015_R109,15,R,2,1,OPTIMAL,18.9902,2,0,0,0,2,0.0,0.0,0.0,18.9902,90,2.0,0.5,1.0
015_R109,15,R,2,2,OPTIMAL,39.5996,2,0,0,0,2,0.0,0.0,0.0,39.5996,90,2.0,0.5,1.0
015_R109,15,R,2,3,OPTIMAL,4.1041,2,0,0,0,2,0.0,0.0,0.0,4.1041,90,2.0,0.5,1.0
015_R109,15,R,2,4,OPTIMAL,29.9055,2,0,0,0,2,0.0,0.0,0.0,29.9055,90,2.0,0.5,1.0
015_R109,15,R,2,5,OPTIMAL,30.4063,2,0,0,0,2,0.0,0.0,0.0,30.4063,90,2.0,0.5,1.0
015_R109,15,R,2,6,OPTIMAL,136.2352,2,1,1,0,1,0.5,135.5871,0.0,0.6481,90,2.0,0.5,1.0
015_R109,15,R,2,7,OPTIMAL,166.9802,2,1,0,1,1,0.5,126.0333,0.0,40.9469,90,2.0,0.5,1.0
015_R109,15,R,2,8,OPTIMAL,22.5746,2,0,0,0,2,0.0,0.0,0.0,22.5746,90,2.0,0.5,1.0
015_R109,15,R,2,9,OPTIMAL,114.4897,2,1,0,1,1,0.5,113.1056,0.0,1.3841,90,2.0,0.5,1.0
015_R109,15,R,3,0,OPTIMAL,21.5336,3,0,0,0,3,0.0,0.0,0.0,21.5336,90,2.0,0.5,1.0
015_R109,15,R,3,1,OPTIMAL,28.5162,3,0,0,0,3,0.0,0.0,0.0,28.5162,90,2.0,0.5,1.0
015_R109,15,R,3,2,OPTIMAL,3.3862,3,0,0,0,3,0.0,0.0,0.0,3.3862,90,2.0,0.5,1.0
015_R109,15,R,3,3,OPTIMAL,52.5427,3,0,0,0,3,0.0,0.0,0.0,52.5427,90,2.0,0.5,1.0
015_R109,15,R,3,4,OPTIMAL,9.3914,3,0,0,0,3,0.0,0.0,0.0,9.3914,90,2.0,0.5,1.0
015_R109,15,R,3,5,OPTIMAL,32.0777,3,0,0,0,3,0.0,0.0,0.0,32.0777,90,2.0,0.5,1.0
015_R109,15,R,3,6,OPTIMAL,20.2143,3,0,0,0,3,0.0,0.0,0.0,20.2143,90,2.0,0.5,1.0
015_R109,15,R,3,7,OPTIMAL,34.9185,3,0,0,0,3,0.0,0.0,0.0,34.9185,90,2.0,0.5,1.0
015_R109,15,R,3,8,OPTIMAL,127.7669,3,1,1,0,2,0.3333,113.1496,0.0,14.6173,90,2.0,0.5,1.0
015_R109,15,R,3,9,OPTIMAL,156.5855,3,1,1,0,2,0.3333,129.4509,0.0,27.1345,90,2.0,0.5,1.0
015_R110,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,90,2.0,0.5,1.0
015_R110,15,R,1,1,OPTIMAL,29.8081,1,0,0,0,1,0.0,0.0,0.0,29.8081,90,2.0,0.5,1.0
015_R110,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,90,2.0,0.5,1.0
015_R110,15,R,1,3,OPTIMAL,42.5493,1,0,0,0,1,0.0,0.0,0.0,42.5493,90,2.0,0.5,1.0
015_R110,15,R,1,4,OPTIMAL,17.7113,1,0,0,0,1,0.0,0.0,0.0,17.7113,90,2.0,0.5,1.0
015_R110,15,R,1,5,OPTIMAL,39.2534,1,0,0,0,1,0.0,0.0,0.0,39.2534,90,2.0,0.5,1.0
015_R110,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,90,2.0,0.5,1.0
015_R110,15,R,1,7,OPTIMAL,41.4916,1,0,0,0,1,0.0,0.0,0.0,41.4916,90,2.0,0.5,1.0
015_R110,15,R,1,8,OPTIMAL,4.049,1,0,0,0,1,0.0,0.0,0.0,4.049,90,2.0,0.5,1.0
015_R110,15,R,1,9,OPTIMAL,3.4091,1,0,0,0,1,0.0,0.0,0.0,3.4091,90,2.0,0.5,1.0
015_R110,15,R,2,0,OPTIMAL,48.3282,2,0,0,0,2,0.0,0.0,0.0,48.3282,90,2.0,0.5,1.0
015_R110,15,R,2,1,OPTIMAL,28.8947,2,0,0,0,2,0.0,0.0,0.0,28.8947,90,2.0,0.5,1.0
015_R110,15,R,2,2,OPTIMAL,69.0829,2,0,0,0,2,0.0,0.0,0.0,69.0829,90,2.0,0.5,1.0
015_R110,15,R,2,3,OPTIMAL,9.8339,2,0,0,0,2,0.0,0.0,0.0,9.8339,90,2.0,0.5,1.0
015_R110,15,R,2,4,OPTIMAL,33.4369,2,0,0,0,2,0.0,0.0,0.0,33.4369,90,2.0,0.5,1.0
015_R110,15,R,2,5,OPTIMAL,5.1662,2,0,0,0,2,0.0,0.0,0.0,5.1662,90,2.0,0.5,1.0
015_R110,15,R,2,6,OPTIMAL,136.2352,2,1,1,0,1,0.5,135.5871,0.0,0.6481,90,2.0,0.5,1.0
015_R110,15,R,2,7,OPTIMAL,125.7809,2,1,0,1,1,0.5,125.618,0.0,0.1629,90,2.0,0.5,1.0
015_R110,15,R,2,8,OPTIMAL,40.7164,2,0,0,0,2,0.0,0.0,0.0,40.7164,90,2.0,0.5,1.0
015_R110,15,R,2,9,OPTIMAL,98.2458,2,0,0,0,2,0.0,0.0,0.2452,98.0006,90,2.0,0.5,1.0
015_R110,15,R,3,0,OPTIMAL,23.2164,3,0,0,0,3,0.0,0.0,0.0,23.2164,90,2.0,0.5,1.0
015_R110,15,R,3,1,OPTIMAL,46.7912,3,0,0,0,3,0.0,0.0,0.0,46.7912,90,2.0,0.5,1.0
015_R110,15,R,3,2,OPTIMAL,4.0736,3,0,0,0,3,0.0,0.0,0.0,4.0736,90,2.0,0.5,1.0
015_R110,15,R,3,3,OPTIMAL,63.4838,3,0,0,0,3,0.0,0.0,0.0,63.4838,90,2.0,0.5,1.0
015_R110,15,R,3,4,OPTIMAL,35.1721,3,0,0,0,3,0.0,0.0,0.0,35.1721,90,2.0,0.5,1.0
015_R110,15,R,3,5,OPTIMAL,59.4465,3,0,0,0,3,0.0,0.0,0.0,59.4465,90,2.0,0.5,1.0
015_R110,15,R,3,6,OPTIMAL,36.9713,3,0,0,0,3,0.0,0.0,0.0,36.9713,90,2.0,0.5,1.0
015_R110,15,R,3,7,OPTIMAL,33.0331,3,0,0,0,3,0.0,0.0,0.0,33.0331,90,2.0,0.5,1.0
015_R110,15,R,3,8,OPTIMAL,127.7669,3,1,1,0,2,0.3333,113.1496,0.0,14.6173,90,2.0,0.5,1.0
015_R110,15,R,3,9,OPTIMAL,164.7711,3,1,1,0,2,0.3333,129.4509,0.0,35.3202,90,2.0,0.5,1.0
015_R111,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,90,2.0,0.5,1.0
015_R111,15,R,1,1,OPTIMAL,4.9976,1,0,0,0,1,0.0,0.0,0.0,4.9976,90,2.0,0.5,1.0
015_R111,15,R,1,2,OPTIMAL,3.5438,1,0,0,0,1,0.0,0.0,0.0,3.5438,90,2.0,0.5,1.0
015_R111,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,90,2.0,0.5,1.0
015_R111,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,90,2.0,0.5,1.0
015_R111,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,90,2.0,0.5,1.0
015_R111,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,90,2.0,0.5,1.0
015_R111,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,90,2.0,0.5,1.0
015_R111,15,R,1,8,OPTIMAL,40.8481,1,0,0,0,1,0.0,0.0,0.0,40.8481,90,2.0,0.5,1.0
015_R111,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,90,2.0,0.5,1.0
015_R111,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,90,2.0,0.5,1.0
015_R111,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,90,2.0,0.5,1.0
015_R111,15,R,2,2,OPTIMAL,127.2571,2,1,1,0,1,0.5,119.2241,0.0,8.0329,90,2.0,0.5,1.0
015_R111,15,R,2,3,OPTIMAL,8.5868,2,0,0,0,2,0.0,0.0,0.0,8.5868,90,2.0,0.5,1.0
015_R111,15,R,2,4,OPTIMAL,2.8579,2,0,0,0,2,0.0,0.0,0.0,2.8579,90,2.0,0.5,1.0
015_R111,15,R,2,5,OPTIMAL,100.4452,2,0,0,0,2,0.0,0.0,0.0,100.4452,90,2.0,0.5,1.0
015_R111,15,R,2,6,OPTIMAL,64.8794,2,0,0,0,2,0.0,0.0,0.0,64.8794,90,2.0,0.5,1.0
015_R111,15,R,2,7,OPTIMAL,191.1596,2,1,1,0,1,0.5,125.618,0.0,65.5416,90,2.0,0.5,1.0
015_R111,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,90,2.0,0.5,1.0
015_R111,15,R,2,9,OPTIMAL,32.6594,2,0,0,0,2,0.0,0.0,0.0,32.6594,90,2.0,0.5,1.0
015_R111,15,R,3,0,OPTIMAL,25.1285,3,0,0,0,3,0.0,0.0,0.0,25.1285,90,2.0,0.5,1.0
015_R111,15,R,3,1,OPTIMAL,41.8151,3,0,0,0,3,0.0,0.0,0.0,41.8151,90,2.0,0.5,1.0
015_R111,15,R,3,2,OPTIMAL,5.7644,3,0,0,0,3,0.0,0.0,0.0,5.7644,90,2.0,0.5,1.0
015_R111,15,R,3,3,OPTIMAL,44.5621,3,0,0,0,3,0.0,0.0,0.0,44.5621,90,2.0,0.5,1.0
015_R111,15,R,3,4,OPTIMAL,11.2984,3,0,0,0,3,0.0,0.0,0.0,11.2984,90,2.0,0.5,1.0
015_R111,15,R,3,5,OPTIMAL,33.9727,3,0,0,0,3,0.0,0.0,0.0,33.9727,90,2.0,0.5,1.0
015_R111,15,R,3,6,OPTIMAL,19.1919,3,0,0,0,3,0.0,0.0,0.0,19.1919,90,2.0,0.5,1.0
015_R111,15,R,3,7,OPTIMAL,27.0858,3,0,0,0,3,0.0,0.0,0.0,27.0858,90,2.0,0.5,1.0
015_R111,15,R,3,8,OPTIMAL,84.0987,3,0,0,0,3,0.0,0.0,0.0,84.0987,90,2.0,0.5,1.0
015_R111,15,R,3,9,OPTIMAL,79.6348,3,0,0,0,3,0.0,0.0,0.0,79.6348,90,2.0,0.5,1.0
015_R112,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,90,2.0,0.5,1.0
015_R112,15,R,1,1,OPTIMAL,108.1477,1,1,1,0,0,1.0,108.1477,0.0,0.0,90,2.0,0.5,1.0
015_R112,15,R,1,2,OPTIMAL,4.3273,1,0,0,0,1,0.0,0.0,0.0,4.3273,90,2.0,0.5,1.0
015_R112,15,R,1,3,OPTIMAL,91.9667,1,1,1,0,0,1.0,91.9667,0.0,0.0,90,2.0,0.5,1.0
015_R112,15,R,1,4,OPTIMAL,22.4312,1,0,0,0,1,0.0,0.0,0.0,22.4312,90,2.0,0.5,1.0
015_R112,15,R,1,5,OPTIMAL,79.226,1,1,1,0,0,1.0,79.226,0.0,0.0,90,2.0,0.5,1.0
015_R112,15,R,1,6,OPTIMAL,0.504,1,0,0,0,1,0.0,0.0,0.0,0.504,90,2.0,0.5,1.0
015_R112,15,R,1,7,OPTIMAL,101.7583,1,1,1,0,0,1.0,101.7583,0.0,0.0,90,2.0,0.5,1.0
015_R112,15,R,1,8,OPTIMAL,4.629,1,0,0,0,1,0.0,0.0,0.0,4.629,90,2.0,0.5,1.0
015_R112,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,90,2.0,0.5,1.0
