instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R105,15,R,3,3,OPTIMAL,34.1668,3,0,0,0,3,0.0,0.0,0.0,34.1668,80,1.5,5,1.0
015_R105,15,R,3,4,OPTIMAL,11.2068,3,0,0,0,3,0.0,0.0,0.0,11.2068,80,1.5,5,1.0
015_R105,15,R,3,5,OPTIMAL,26.1583,3,0,0,0,3,0.0,0.0,0.0,26.1583,80,1.5,5,1.0
015_R105,15,R,3,6,OPTIMAL,51.2703,3,0,0,0,3,0.0,0.0,0.0,51.2703,80,1.5,5,1.0
015_R105,15,R,3,7,OPTIMAL,36.2371,3,0,0,0,3,0.0,0.0,0.0,36.2371,80,1.5,5,1.0
015_R105,15,R,3,8,OPTIMAL,115.7453,3,1,1,0,2,0.3333,80.7057,0.0,35.0396,80,1.5,5,1.0
015_R105,15,R,3,9,OPTIMAL,70.6672,3,0,0,0,3,0.0,0.0,0.0,70.6672,80,1.5,5,1.0
015_R106,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,1.5,5,1.0
015_R106,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,80,1.5,5,1.0
015_R106,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,80,1.5,5,1.0
015_R106,15,R,1,3,OPTIMAL,68.975,1,1,0,1,0,1.0,68.975,0.0,0.0,80,1.5,5,1.0
015_R106,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.5,5,1.0
015_R106,15,R,1,5,OPTIMAL,59.4195,1,1,0,1,0,1.0,59.4195,0.0,0.0,80,1.5,5,1.0
015_R106,15,R,1,6,OPTIMAL,5.9804,1,0,0,0,1,0.0,0.0,0.0,5.9804,80,1.5,5,1.0
015_R106,15,R,1,7,OPTIMAL,76.3187,1,1,0,1,0,1.0,76.3187,0.0,0.0,80,1.5,5,1.0
015_R106,15,R,1,8,OPTIMAL,38.0813,1,0,0,0,1,0.0,0.0,0.0,38.0813,80,1.5,5,1.0
015_R106,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,80,1.5,5,1.0
015_R106,15,R,2,0,OPTIMAL,35.7245,2,1,0,1,1,0.5,35.4046,0.0,0.3199,80,1.5,5,1.0
015_R106,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,80,1.5,5,1.0
015_R106,15,R,2,2,OPTIMAL,97.451,2,1,1,0,1,0.5,89.4181,0.0,8.0329,80,1.5,5,1.0
015_R106,15,R,2,3,OPTIMAL,40.6581,2,0,0,0,2,0.0,0.0,0.0,40.6581,80,1.5,5,1.0
015_R106,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,80,1.5,5,1.0
015_R106,15,R,2,5,OPTIMAL,123.0046,2,1,0,1,1,0.5,103.0444,0.0,19.9602,80,1.5,5,1.0
015_R106,15,R,2,6,OPTIMAL,107.4516,2,1,0,1,1,0.5,101.6903,0.0,5.7613,80,1.5,5,1.0
015_R106,15,R,2,7,OPTIMAL,171.7475,2,1,1,0,1,0.5,94.2135,0.0,77.534,80,1.5,5,1.0
015_R106,15,R,2,8,OPTIMAL,75.871,2,1,0,1,1,0.5,57.1742,0.0,18.6968,80,1.5,5,1.0
015_R106,15,R,2,9,OPTIMAL,90.384,2,0,0,0,2,0.0,0.0,0.0,90.384,80,1.5,5,1.0
015_R106,15,R,3,0,OPTIMAL,29.5418,3,0,0,0,3,0.0,0.0,0.0,29.5418,80,1.5,5,1.0
015_R106,15,R,3,1,OPTIMAL,41.8151,3,0,0,0,3,0.0,0.0,0.0,41.8151,80,1.5,5,1.0
015_R106,15,R,3,2,OPTIMAL,28.3807,3,0,0,0,3,0.0,0.0,0.0,28.3807,80,1.5,5,1.0
015_R106,15,R,3,3,OPTIMAL,71.3523,3,1,0,1,2,0.3333,64.3514,0.0,7.0009,80,1.5,5,1.0
015_R106,15,R,3,4,OPTIMAL,11.8802,3,0,0,0,3,0.0,0.0,0.0,11.8802,80,1.5,5,1.0
015_R106,15,R,3,5,OPTIMAL,86.5925,3,1,0,1,2,0.3333,43.4221,0.0,43.1704,80,1.5,5,1.0
015_R106,15,R,3,6,OPTIMAL,71.7256,3,0,0,0,3,0.0,0.0,0.0,71.7256,80,1.5,5,1.0
015_R106,15,R,3,7,OPTIMAL,54.2769,3,0,0,0,3,0.0,0.0,0.0,54.2769,80,1.5,5,1.0
015_R106,15,R,3,8,OPTIMAL,109.7668,3,1,0,1,2,0.3333,84.8622,0.0,24.9046,80,1.5,5,1.0
015_R106,15,R,3,9,OPTIMAL,167.5999,3,2,0,2,1,0.6667,158.3867,0.0,9.2132,80,1.5,5,1.0
015_R107,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,1.5,5,1.0
015_R107,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,80,1.5,5,1.0
015_R107,15,R,1,2,OPTIMAL,18.4449,1,0,0,0,1,0.0,0.0,0.0,18.4449,80,1.5,5,1.0
015_R107,15,R,1,3,OPTIMAL,33.408,1,0,0,0,1,0.0,0.0,0.0,33.408,80,1.5,5,1.0
015_R107,15,R,1,4,OPTIMAL,72.3989,1,1,1,0,0,1.0,72.3989,0.0,0.0,80,1.5,5,1.0
015_R107,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,80,1.5,5,1.0
015_R107,15,R,1,6,OPTIMAL,5.9804,1,0,0,0,1,0.0,0.0,0.0,5.9804,80,1.5,5,1.0
015_R107,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,80,1.5,5,1.0
015_R107,15,R,1,8,OPTIMAL,41.8481,1,0,0,0,1,0.0,0.0,0.0,41.8481,80,1.5,5,1.0
015_R107,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,80,1.5,5,1.0
015_R107,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,80,1.5,5,1.0
015_R107,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,80,1.5,5,1.0
015_R107,15,R,2,2,OPTIMAL,102.7328,2,1,1,0,1,0.5,89.4181,0.0,13.3147,80,1.5,5,1.0
015_R107,15,R,2,3,OPTIMAL,44.4249,2,0,0,0,2,0.0,0.0,0.0,44.4249,80,1.5,5,1.0
015_R107,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,80,1.5,5,1.0
015_R107,15,R,2,5,OPTIMAL,123.0046,2,1,1,0,1,0.5,103.0444,0.0,19.9602,80,1.5,5,1.0
015_R107,15,R,2,6,OPTIMAL,51.806,2,0,0,0,2,0.0,0.0,0.0,51.806,80,1.5,5,1.0
015_R107,15,R,2,7,OPTIMAL,164.953,2,1,1,0,1,0.5,94.2135,0.0,70.7395,80,1.5,5,1.0
015_R107,15,R,2,8,OPTIMAL,22.5746,2,0,0,0,2,0.0,0.0,0.0,22.5746,80,1.5,5,1.0
015_R107,15,R,2,9,OPTIMAL,94.1509,2,0,0,0,2,0.0,0.0,0.0,94.1509,80,1.5,5,1.0
015_R107,15,R,3,0,OPTIMAL,25.1285,3,0,0,0,3,0.0,0.0,0.0,25.1285,80,1.5,5,1.0
015_R107,15,R,3,1,OPTIMAL,44.8656,3,0,0,0,3,0.0,0.0,0.0,44.8656,80,1.5,5,1.0
015_R107,15,R,3,2,OPTIMAL,32.0339,3,0,0,0,3,0.0,0.0,0.0,32.0339,80,1.5,5,1.0
015_R107,15,R,3,3,OPTIMAL,48.5848,3,0,0,0,3,0.0,0.0,0.0,48.5848,80,1.5,5,1.0
015_R107,15,R,3,4,OPTIMAL,21.9486,3,0,0,0,3,0.0,0.0,0.0,21.9486,80,1.5,5,1.0
015_R107,15,R,3,5,OPTIMAL,26.3357,3,0,0,0,3,0.0,0.0,0.0,26.3357,80,1.5,5,1.0
015_R107,15,R,3,6,OPTIMAL,127.225,3,1,0,1,2,0.3333,103.0834,0.0,24.1417,80,1.5,5,1.0
015_R107,15,R,3,7,OPTIMAL,23.4958,3,0,0,0,3,0.0,0.0,0.0,23.4958,80,1.5,5,1.0
015_R107,15,R,3,8,OPTIMAL,117.0413,3,1,1,0,2,0.3333,80.7057,0.0,36.3356,80,1.5,5,1.0
015_R107,15,R,3,9,OPTIMAL,71.21,3,0,0,0,3,0.0,0.0,0.0,71.21,80,1.5,5,1.0
015_R108,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,80,1.5,5,1.0
015_R108,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,80,1.5,5,1.0
015_R108,15,R,1,2,OPTIMAL,18.4449,1,0,0,0,1,0.0,0.0,0.0,18.4449,80,1.5,5,1.0
015_R108,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,80,1.5,5,1.0
015_R108,15,R,1,4,OPTIMAL,1.4732,1,0,0,0,1,0.0,0.0,0.0,1.4732,80,1.5,5,1.0
015_R108,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,80,1.5,5,1.0
015_R108,15,R,1,6,OPTIMAL,5.9804,1,0,0,0,1,0.0,0.0,0.0,5.9804,80,1.5,5,1.0
015_R108,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,80,1.5,5,1.0
015_R108,15,R,1,8,OPTIMAL,22.5174,1,0,0,0,1,0.0,0.0,0.0,22.5174,80,1.5,5,1.0
015_R108,15,R,1,9,OPTIMAL,26.6582,1,0,0,0,1,0.0,0.0,0.0,26.6582,80,1.5,5,1.0
015_R108,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,80,1.5,5,1.0
015_R108,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,80,1.5,5,1.0
015_R108,15,R,2,2,OPTIMAL,102.7328,2,1,1,0,1,0.5,89.4181,0.0,13.3147,80,1.5,5,1.0
015_R108,15,R,2,3,OPTIMAL,24.7136,2,0,0,0,2,0.0,0.0,0.0,24.7136,80,1.5,5,1.0
015_R108,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,80,1.5,5,1.0
015_R108,15,R,2,5,OPTIMAL,91.8129,2,0,0,0,2,0.0,0.0,0.0,91.8129,80,1.5,5,1.0
015_R108,15,R,2,6,OPTIMAL,64.8794,2,0,0,0,2,0.0,0.0,0.0,64.8794,80,1.5,5,1.0
015_R108,15,R,2,7,OPTIMAL,156.2989,2,1,1,0,1,0.5,94.2135,0.0,62.0854,80,1.5,5,1.0
015_R108,15,R,2,8,OPTIMAL,22.5746,2,0,0,0,2,0.0,0.0,0.0,22.5746,80,1.5,5,1.0
015_R108,15,R,2,9,OPTIMAL,36.8738,2,0,0,0,2,0.0,0.0,0.0,36.8738,80,1.5,5,1.0
015_R108,15,R,3,0,OPTIMAL,37.7712,3,0,0,0,3,0.0,0.0,0.0,37.7712,80,1.5,5,1.0
015_R108,15,R,3,1,OPTIMAL,65.4401,3,1,0,1,2,0.3333,60.9754,0.0,4.4646,80,1.5,5,1.0
015_R108,15,R,3,2,OPTIMAL,32.0339,3,0,0,0,3,0.0,0.0,0.0,32.0339,80,1.5,5,1.0
015_R108,15,R,3,3,OPTIMAL,48.5848,3,0,0,0,3,0.0,0.0,0.0,48.5848,80,1.5,5,1.0
015_R108,15,R,3,4,OPTIMAL,21.9486,3,0,0,0,3,0.0,0.0,0.0,21.9486,80,1.5,5,1.0
015_R108,15,R,3,5,OPTIMAL,46.5205,3,0,0,0,3,0.0,0.0,0.0,46.5205,80,1.5,5,1.0
015_R108,15,R,3,6,OPTIMAL,63.7392,3,0,0,0,3,0.0,0.0,0.0,63.7392,80,1.5,5,1.0
015_R108,15,R,3,7,OPTIMAL,56.6914,3,0,0,0,3,0.0,0.0,0.0,56.6914,80,1.5,5,1.0
015_R108,15,R,3,8,OPTIMAL,117.0413,3,1,1,0,2,0.3333,80.7057,0.0,36.3356,80,1.5,5,1.0
015_R108,15,R,3,9,OPTIMAL,71.21,3,0,0,0,3,0.0,0.0,0.0,71.21,80,1.5,5,1.0
015_R109,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,1.5,5,1.0
015_R109,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,80,1.5,5,1.0
015_R109,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,80,1.5,5,1.0
015_R109,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,80,1.5,5,1.0
015_R109,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.5,5,1.0
015_R109,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,80,1.5,5,1.0
015_R109,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,80,1.5,5,1.0
015_R109,15,R,1,7,OPTIMAL,41.3221,1,0,0,0,1,0.0,0.0,0.0,41.3221,80,1.5,5,1.0
015_R109,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,80,1.5,5,1.0
015_R109,15,R,1,9,OPTIMAL,31.1922,1,0,0,0,1,0.0,0.0,0.0,31.1922,80,1.5,5,1.0
015_R109,15,R,2,0,OPTIMAL,45.5352,2,0,0,0,2,0.0,0.0,0.0,45.5352,80,1.5,5,1.0
015_R109,15,R,2,1,OPTIMAL,18.9902,2,0,0,0,2,0.0,0.0,0.0,18.9902,80,1.5,5,1.0
015_R109,15,R,2,2,OPTIMAL,61.05,2,0,0,0,2,0.0,0.0,0.0,61.05,80,1.5,5,1.0
015_R109,15,R,2,3,OPTIMAL,4.1041,2,0,0,0,2,0.0,0.0,0.0,4.1041,80,1.5,5,1.0
015_R109,15,R,2,4,OPTIMAL,48.0179,2,0,0,0,2,0.0,0.0,0.0,48.0179,80,1.5,5,1.0
015_R109,15,R,2,5,OPTIMAL,144.3113,2,1,0,1,1,0.5,103.0444,0.0,41.2669,80,1.5,5,1.0
015_R109,15,R,2,6,OPTIMAL,102.3385,2,1,1,0,1,0.5,101.6903,0.0,0.6481,80,1.5,5,1.0
015_R109,15,R,2,7,OPTIMAL,188.7384,2,2,1,1,0,1.0,188.7384,0.0,0.0,80,1.5,5,1.0
015_R109,15,R,2,8,OPTIMAL,22.5746,2,0,0,0,2,0.0,0.0,0.0,22.5746,80,1.5,5,1.0
015_R109,15,R,2,9,OPTIMAL,86.2133,2,1,0,1,1,0.5,84.8292,0.0,1.3841,80,1.5,5,1.0
015_R109,15,R,3,0,OPTIMAL,28.2518,3,0,0,0,3,0.0,0.0,0.0,28.2518,80,1.5,5,1.0
015_R109,15,R,3,1,OPTIMAL,28.5162,3,0,0,0,3,0.0,0.0,0.0,28.5162,80,1.5,5,1.0
015_R109,15,R,3,2,OPTIMAL,3.3862,3,0,0,0,3,0.0,0.0,0.0,3.3862,80,1.5,5,1.0
015_R109,15,R,3,3,OPTIMAL,52.5427,3,0,0,0,3,0.0,0.0,0.0,52.5427,80,1.5,5,1.0
015_R109,15,R,3,4,OPTIMAL,9.3914,3,0,0,0,3,0.0,0.0,0.0,9.3914,80,1.5,5,1.0
015_R109,15,R,3,5,OPTIMAL,32.0777,3,0,0,0,3,0.0,0.0,0.0,32.0777,80,1.5,5,1.0
015_R109,15,R,3,6,OPTIMAL,73.6648,3,0,0,0,3,0.0,0.0,0.0,73.6648,80,1.5,5,1.0
015_R109,15,R,3,7,OPTIMAL,56.4566,3,0,0,0,3,0.0,0.0,0.0,56.4566,80,1.5,5,1.0
015_R109,15,R,3,8,OPTIMAL,143.4317,3,1,1,0,2,0.3333,84.8622,0.0,58.5695,80,1.5,5,1.0
015_R109,15,R,3,9,OPTIMAL,133.4362,3,1,1,0,2,0.3333,97.0882,0.0,36.348,80,1.5,5,1.0
015_R110,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,80,1.5,5,1.0
015_R110,15,R,1,1,OPTIMAL,29.8081,1,0,0,0,1,0.0,0.0,0.0,29.8081,80,1.5,5,1.0
015_R110,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,80,1.5,5,1.0
015_R110,15,R,1,3,OPTIMAL,42.5493,1,0,0,0,1,0.0,0.0,0.0,42.5493,80,1.5,5,1.0
015_R110,15,R,1,4,OPTIMAL,17.7113,1,0,0,0,1,0.0,0.0,0.0,17.7113,80,1.5,5,1.0
015_R110,15,R,1,5,OPTIMAL,39.2534,1,0,0,0,1,0.0,0.0,0.0,39.2534,80,1.5,5,1.0
015_R110,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,80,1.5,5,1.0
015_R110,15,R,1,7,OPTIMAL,41.4916,1,0,0,0,1,0.0,0.0,0.0,41.4916,80,1.5,5,1.0
015_R110,15,R,1,8,OPTIMAL,99.5008,1,1,1,0,0,1.0,99.5008,0.0,0.0,80,1.5,5,1.0
015_R110,15,R,1,9,OPTIMAL,3.4091,1,0,0,0,1,0.0,0.0,0.0,3.4091,80,1.5,5,1.0
015_R110,15,R,2,0,OPTIMAL,48.3282,2,0,0,0,2,0.0,0.0,0.0,48.3282,80,1.5,5,1.0
015_R110,15,R,2,1,OPTIMAL,28.8947,2,0,0,0,2,0.0,0.0,0.0,28.8947,80,1.5,5,1.0
015_R110,15,R,2,2,OPTIMAL,105.4839,2,1,1,0,1,0.5,89.4181,0.0,16.0659,80,1.5,5,1.0
015_R110,15,R,2,3,OPTIMAL,9.8339,2,0,0,0,2,0.0,0.0,0.0,9.8339,80,1.5,5,1.0
015_R110,15,R,2,4,OPTIMAL,33.4369,2,0,0,0,2,0.0,0.0,0.0,33.4369,80,1.5,5,1.0
015_R110,15,R,2,5,OPTIMAL,5.1662,2,0,0,0,2,0.0,0.0,0.0,5.1662,80,1.5,5,1.0
015_R110,15,R,2,6,OPTIMAL,102.3385,2,1,1,0,1,0.5,101.6903,0.0,0.6481,80,1.5,5,1.0
015_R110,15,R,2,7,OPTIMAL,176.9155,2,1,1,0,1,0.5,94.2135,0.0,82.702,80,1.5,5,1.0
015_R110,15,R,2,8,OPTIMAL,40.7164,2,0,0,0,2,0.0,0.0,0.0,40.7164,80,1.5,5,1.0
015_R110,15,R,2,9,OPTIMAL,88.3581,2,1,0,1,1,0.5,84.8292,0.0,3.5289,80,1.5,5,1.0
015_R110,15,R,3,0,OPTIMAL,23.2164,3,0,0,0,3,0.0,0.0,0.0,23.2164,80,1.5,5,1.0
015_R110,15,R,3,1,OPTIMAL,69.1091,3,0,0,0,3,0.0,0.0,0.0,69.1091,80,1.5,5,1.0
015_R110,15,R,3,2,OPTIMAL,4.0736,3,0,0,0,3,0.0,0.0,0.0,4.0736,80,1.5,5,1.0
015_R110,15,R,3,3,OPTIMAL,81.842,3,1,0,1,2,0.3333,54.506,0.0,27.3361,80,1.5,5,1.0
015_R110,15,R,3,4,OPTIMAL,35.1721,3,0,0,0,3,0.0,0.0,0.0,35.1721,80,1.5,5,1.0
015_R110,15,R,3,5,OPTIMAL,79.6946,3,1,0,1,2,0.3333,60.4653,0.0,19.2293,80,1.5,5,1.0
015_R110,15,R,3,6,OPTIMAL,73.7884,3,0,0,0,3,0.0,0.0,0.0,73.7884,80,1.5,5,1.0
015_R110,15,R,3,7,OPTIMAL,68.8031,3,0,0,0,3,0.0,0.0,0.0,68.8031,80,1.5,5,1.0
015_R110,15,R,3,8,OPTIMAL,99.4795,3,1,1,0,2,0.3333,84.8622,0.0,14.6173,80,1.5,5,1.0
015_R110,15,R,3,9,OPTIMAL,132.4084,3,1,1,0,2,0.3333,97.0882,0.0,35.3202,80,1.5,5,1.0
015_R111,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,1.5,5,1.0
015_R111,15,R,1,1,OPTIMAL,4.9976,1,0,0,0,1,0.0,0.0,0.0,4.9976,80,1.5,5,1.0
015_R111,15,R,1,2,OPTIMAL,3.5438,1,0,0,0,1,0.0,0.0,0.0,3.5438,80,1.5,5,1.0
015_R111,15,R,1,3,OPTIMAL,29.1599,1,0,0,0,1,0.0,0.0,0.0,29.1599,80,1.5,5,1.0
015_R111,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,1.5,5,1.0
015_R111,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,80,1.5,5,1.0
015_R111,15,R,1,6,OPTIMAL,5.9804,1,0,0,0,1,0.0,0.0,0.0,5.9804,80,1.5,5,1.0
015_R111,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,80,1.5,5,1.0
015_R111,15,R,1,8,OPTIMAL,40.8481,1,0,0,0,1,0.0,0.0,0.0,40.8481,80,1.5,5,1.0
015_R111,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,80,1.5,5,1.0
015_R111,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,80,1.5,5,1.0
015_R111,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,80,1.5,5,1.0
015_R111,15,R,2,2,OPTIMAL,97.451,2,1,1,0,1,0.5,89.4181,0.0,8.0329,80,1.5,5,1.0
015_R111,15,R,2,3,OPTIMAL,43.4249,2,0,0,0,2,0.0,0.0,0.0,43.4249,80,1.5,5,1.0
015_R111,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,80,1.5,5,1.0
015_R111,15,R,2,5,OPTIMAL,123.0046,2,1,1,0,1,0.5,103.0444,0.0,19.9602,80,1.5,5,1.0
015_R111,15,R,2,6,OPTIMAL,64.8794,2,0,0,0,2,0.0,0.0,0.0,64.8794,80,1.5,5,1.0
015_R111,15,R,2,7,OPTIMAL,188.7384,2,2,1,1,0,1.0,188.7384,0.0,0.0,80,1.5,5,1.0
015_R111,15,R,2,8,OPTIMAL,22.5746,2,0,0,0,2,0.0,0.0,0.0,22.5746,80,1.5,5,1.0
015_R111,15,R,2,9,OPTIMAL,110.2193,2,0,0,0,2,0.0,0.0,0.0,110.2193,80,1.5,5,1.0
015_R111,15,R,3,0,OPTIMAL,25.1285,3,0,0,0,3,0.0,0.0,0.0,25.1285,80,1.5,5,1.0
015_R111,15,R,3,1,OPTIMAL,41.8151,3,0,0,0,3,0.0,0.0,0.0,41.8151,80,1.5,5,1.0
015_R111,15,R,3,2,OPTIMAL,50.8959,3,0,0,0,3,0.0,0.0,0.0,50.8959,80,1.5,5,1.0
015_R111,15,R,3,3,OPTIMAL,44.5621,3,0,0,0,3,0.0,0.0,0.0,44.5621,80,1.5,5,1.0
015_R111,15,R,3,4,OPTIMAL,11.8802,3,0,0,0,3,0.0,0.0,0.0,11.8802,80,1.5,5,1.0
015_R111,15,R,3,5,OPTIMAL,33.9727,3,0,0,0,3,0.0,0.0,0.0,33.9727,80,1.5,5,1.0
015_R111,15,R,3,6,OPTIMAL,19.1919,3,0,0,0,3,0.0,0.0,0.0,19.1919,80,1.5,5,1.0
015_R111,15,R,3,7,OPTIMAL,27.0858,3,0,0,0,3,0.0,0.0,0.0,27.0858,80,1.5,5,1.0
015_R111,15,R,3,8,OPTIMAL,84.0987,3,0,0,0,3,0.0,0.0,0.0,84.0987,80,1.5,5,1.0
015_R111,15,R,3,9,OPTIMAL,79.6348,3,0,0,0,3,0.0,0.0,0.0,79.6348,80,1.5,5,1.0
015_R112,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,1.5,5,1.0
015_R112,15,R,1,1,OPTIMAL,81.1108,1,1,1,0,0,1.0,81.1108,0.0,0.0,80,1.5,5,1.0
015_R112,15,R,1,2,OPTIMAL,4.3273,1,0,0,0,1,0.0,0.0,0.0,4.3273,80,1.5,5,1.0
015_R112,15,R,1,3,OPTIMAL,68.975,1,1,1,0,0,1.0,68.975,0.0,0.0,80,1.5,5,1.0
015_R112,15,R,1,4,OPTIMAL,39.196,1,0,0,0,1,0.0,0.0,0.0,39.196,80,1.5,5,1.0
015_R112,15,R,1,5,OPTIMAL,59.4195,1,1,1,0,0,1.0,59.4195,0.0,0.0,80,1.5,5,1.0
015_R112,15,R,1,6,OPTIMAL,0.504,1,0,0,0,1,0.0,0.0,0.0,0.504,80,1.5,5,1.0
015_R112,15,R,1,7,OPTIMAL,76.3187,1,1,1,0,0,1.0,76.3187,0.0,0.0,80,1.5,5,1.0
015_R112,15,R,1,8,OPTIMAL,4.629,1,0,0,0,1,0.0,0.0,0.0,4.629,80,1.5,5,1.0
015_R112,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,80,1.5,5,1.0
015_R112,15,R,2,0,OPTIMAL,65.8986,2,1,1,0,1,0.5,35.4046,0.0,30.494,80,1.5,5,1.0
015_R112,15,R,2,1,OPTIMAL,37.7706,2,0,0,0,2,0.0,0.0,0.0,37.7706,80,1.5,5,1.0
015_R112,15,R,2,2,OPTIMAL,97.451,2,1,1,0,1,0.5,89.4181,0.0,8.0329,80,1.5,5,1.0
015_R112,15,R,2,3,OPTIMAL,13.0155,2,0,0,0,2,0.0,0.0,0.0,13.0155,80,1.5,5,1.0
015_R112,15,R,2,4,OPTIMAL,17.4605,2,0,0,0,2,0.0,0.0,0.0,17.4605,80,1.5,5,1.0
015_R112,15,R,2,5,OPTIMAL,8.2197,2,0,0,0,2,0.0,0.0,0.0,8.2197,80,1.5,5,1.0
015_R112,15,R,2,6,OPTIMAL,142.9394,2,2,2,0,0,1.0,142.9394,0.0,0.0,80,1.5,5,1.0
015_R112,15,R,2,7,OPTIMAL,188.7384,2,2,2,0,0,1.0,188.7384,0.0,0.0,80,1.5,5,1.0
015_R112,15,R,2,8,OPTIMAL,75.871,2,1,1,0,1,0.5,57.1742,0.0,18.6968,80,1.5,5,1.0
015_R112,15,R,2,9,OPTIMAL,84.2991,2,0,0,0,2,0.0,0.0,0.0,84.2991,80,1.5,5,1.0
015_R112,15,R,3,0,OPTIMAL,18.4758,3,0,0,0,3,0.0,0.0,0.0,18.4758,80,1.5,5,1.0
015_R112,15,R,3,1,OPTIMAL,36.8095,3,0,0,0,3,0.0,0.0,0.0,36.8095,80,1.5,5,1.0
015_R112,15,R,3,2,OPTIMAL,3.027,3,0,0,0,3,0.0,0.0,0.0,3.027,80,1.5,5,1.0
015_R112,15,R,3,3,OPTIMAL,89.5443,3,1,1,0,2,0.3333,64.3514,0.0,25.1929,80,1.5,5,1.0
015_R112,15,R,3,4,OPTIMAL,25.7043,3,0,0,0,3,0.0,0.0,0.0,25.7043,80,1.5,5,1.0
015_R112,15,R,3,5,OPTIMAL,100.7995,3,1,1,0,2,0.3333,43.4221,0.0,57.3774,80,1.5,5,1.0
